Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
2.484999999999975451e+00,2.125653341780671042e+02,9.561473173261184400e+01,5.441449613081471293e-02,-1.499999999999980689e-02,1.033452078612191682e+00
2.487499999999975397e+00,2.128043476412863129e+02,9.557357143224463414e+01,5.336304507626660198e-02,-1.499999999999980689e-02,1.041239996769649956e+00
2.489999999999975344e+00,2.130432582133700805e+02,9.553242805980816854e+01,5.231265111513999644e-02,-1.499999999999980689e-02,1.048876730858071316e+00
2.492499999999975291e+00,2.132820659366109055e+02,9.549130156662177171e+01,5.126347294495291196e-02,-1.499999999999980689e-02,1.056362424821057022e+00
2.494999999999975238e+00,2.135207708531790445e+02,9.545019190326486580e+01,5.021499859027570706e-02,-1.499999999999980689e-02,1.063697222467168135e+00
2.497499999999975184e+00,2.137593730051208070e+02,9.540909901971976126e+01,4.916739181492334188e-02,-1.499999999999980689e-02,1.070881267600822584e+00
2.499999999999975131e+00,2.139978724343573049e+02,9.536802286543921525e+01,4.812085258417952288e-02,-1.499999999999980689e-02,1.077914704994825668e+00
2.502499999999975078e+00,2.142362691826827472e+02,9.532696338922781365e+01,4.707553800364633334e-02,-1.499999999999980689e-02,1.084797678577914759e+00
2.504999999999975024e+00,2.144745632917631610e+02,9.528592053926104199e+01,4.603087785890590949e-02,-1.499999999999980689e-02,1.091530332818417826e+00
2.507499999999974971e+00,2.147127548031346294e+02,9.524489426318605467e+01,4.498698840784962072e-02,-1.499999999999980689e-02,1.098112810576624909e+00
2.509999999999974918e+00,2.149508437582020974e+02,9.520388450824238191e+01,4.394407012753194508e-02,-1.499999999999980689e-02,1.104545255481598209e+00
2.512499999999974865e+00,2.151888301982383211e+02,9.516289122137963830e+01,4.290229433352579086e-02,-1.499999999999980689e-02,1.110827809462358040e+00
2.514999999999974811e+00,2.154267141643833554e+02,9.512191434927429157e+01,4.186147321954027112e-02,-1.499999999999980689e-02,1.116960616188697797e+00
2.517499999999974758e+00,2.156644956976438721e+02,9.508095383846703896e+01,4.082161106781195814e-02,-1.499999999999980689e-02,1.122943818976537944e+00
2.519999999999974705e+00,2.159021748388926767e+02,9.504000963513156819e+01,3.978280008136236834e-02,-1.499999999999980689e-02,1.128777560731781593e+00
2.522499999999974651e+00,2.161397516288679128e+02,9.499908168521207585e+01,3.874522877550323763e-02,-1.499999999999980689e-02,1.134461984115898492e+00
2.524999999999974598e+00,2.163772261081723514e+02,9.495816993443575882e+01,3.770849947522363077e-02,-1.499999999999980689e-02,1.139997232400490779e+00
2.527499999999974545e+00,2.166145983172731349e+02,9.491727432835372724e+01,3.667268506335281952e-02,-1.499999999999980689e-02,1.145383446156013063e+00
2.529999999999974492e+00,2.168518682965009816e+02,9.487639481250903373e+01,3.563726680502030120e-02,-1.499999999999980689e-02,1.150620767282138912e+00
2.532499999999974438e+00,2.170890360860507826e+02,9.483553133248310019e+01,3.460282131002115347e-02,-1.499999999999980689e-02,1.155709337921034585e+00
2.534999999999974385e+00,2.173261017259811467e+02,9.479468383384475771e+01,3.356950167818594649e-02,-1.499999999999980689e-02,1.160649298741789792e+00
2.537499999999974332e+00,2.175630652562146850e+02,9.475385226214518752e+01,3.253671745378071412e-02,-1.499999999999980689e-02,1.165440789215036688e+00
2.539999999999974278e+00,2.177999267165379820e+02,9.471303656308954544e+01,3.150564705403726545e-02,-1.499999999999980689e-02,1.170083951257314903e+00
2.542499999999974225e+00,2.180366861466019373e+02,9.467223668254648317e+01,3.047520917697667600e-02,-1.499999999999980689e-02,1.174578924773265198e+00
2.544999999999974172e+00,2.182733435859221061e+02,9.463145256631339919e+01,2.944577451385503239e-02,-1.499999999999980689e-02,1.178925849467102216e+00
2.547499999999974118e+00,2.185098990738786426e+02,9.459068416044476635e+01,2.841728122183074037e-02,-1.499999999999980689e-02,1.183124864699397927e+00
2.549999999999974065e+00,2.187463526497168687e+02,9.454993141113590127e+01,2.738964938117101691e-02,-1.499999999999980689e-02,1.187176110690963737e+00
2.552499999999974012e+00,2.189827043525478416e+02,9.450919426473328144e+01,2.636296886986562449e-02,-1.499999999999980689e-02,1.191079724405414986e+00
2.554999999999973959e+00,2.192189542213484117e+02,9.446847266782066299e+01,2.533734582297091434e-02,-1.499999999999980689e-02,1.194835844985518980e+00
2.557499999999973905e+00,2.194551022949622165e+02,9.442776656730283946e+01,2.431271032871053575e-02,-1.499999999999980689e-02,1.198444610220945394e+00
2.559999999999973852e+00,2.196911486121001076e+02,9.438707591028077104e+01,2.328877306599758112e-02,-1.499999999999980689e-02,1.201906158425403603e+00
2.562499999999973799e+00,2.199270932113409458e+02,9.434640064404065640e+01,2.226580713213727192e-02,-1.499999999999980689e-02,1.205220626253030058e+00
2.564999999999973745e+00,2.201629361311319428e+02,9.430574071612608122e+01,2.124391495527126403e-02,-1.499999999999980689e-02,1.208388149955167634e+00
2.567499999999973692e+00,2.203986774097892294e+02,9.426509607447030703e+01,2.022245754457845102e-02,-1.499999999999980689e-02,1.211408867407236967e+00
2.569999999999973639e+00,2.206343170854990774e+02,9.422446666721062059e+01,1.920200329536319098e-02,-1.499999999999980689e-02,1.214282914314535944e+00
2.572499999999973586e+00,2.208698551963180989e+02,9.418385244263812694e+01,1.818289457314577889e-02,-1.499999999999980689e-02,1.217010426086176045e+00
2.574999999999973532e+00,2.211052917801738147e+02,9.414325334935101353e+01,1.716425702934328348e-02,-1.499999999999980689e-02,1.219591537888552901e+00
2.577499999999973479e+00,2.213406268748654213e+02,9.410266933629056041e+01,1.614672196193432316e-02,-1.499999999999980689e-02,1.222026385065372089e+00
2.579999999999973426e+00,2.215758605180646441e+02,9.406210035263467262e+01,1.513060872064814558e-02,-1.499999999999980689e-02,1.224315100065544559e+00
2.582499999999973372e+00,2.218109927473162770e+02,9.402154634791889976e+01,1.411482108797568365e-02,-1.499999999999980689e-02,1.226457818588076343e+00
2.584999999999973319e+00,2.220460236000392058e+02,9.398100727199194182e+01,1.309997653815638333e-02,-1.499999999999980689e-02,1.228454673583314616e+00
2.587499999999973266e+00,2.222809531135270049e+02,9.394048307489552485e+01,1.208626427212469365e-02,-1.499999999999980689e-02,1.230305797157303260e+00
2.589999999999973213e+00,2.225157813249485059e+02,9.389997370700379520e+01,1.107349055261356262e-02,-1.499999999999980689e-02,1.232011322605628845e+00
2.592499999999973159e+00,2.227505082713487923e+02,9.385947911904524688e+01,1.006108698942362149e-02,-1.499999999999980689e-02,1.233571381430584424e+00
2.594999999999973106e+00,2.229851339896497961e+02,9.381899926196153672e+01,9.050031011502809170e-03,-1.499999999999980689e-02,1.234986105480832874e+00
2.597499999999973053e+00,2.232196585166510658e+02,9.377853408702522131e+01,8.039962285234944495e-03,-1.499999999999980689e-02,1.236255626696423526e+00
2.599999999999972999e+00,2.234540818890303626e+02,9.373808354566749301e+01,7.030598748208142026e-03,-1.499999999999980689e-02,1.237380076106519677e+00
2.602499999999972946e+00,2.236884041433441439e+02,9.369764758951376393e+01,6.022093794582490146e-03,-1.499999999999980689e-02,1.238359583890383364e+00
2.604999999999972893e+00,2.239226253160281033e+02,9.365722617042875697e+01,5.014303506118176351e-03,-1.499999999999980689e-02,1.239194279383829977e+00
2.607499999999972840e+00,2.241567454433969999e+02,9.361681923992529164e+01,4.007480733245468579e-03,-1.499999999999980689e-02,1.239884291316095455e+00
2.609999999999972786e+00,2.243907645616462503e+02,9.357642675050018966e+01,3.001728591878784214e-03,-1.499999999999980689e-02,1.240429749297070616e+00
2.612499999999972733e+00,2.246246827068521270e+02,9.353604865588042117e+01,1.996924354828744693e-03,-1.499999999999980689e-02,1.240830781575756880e+00
2.614999999999972680e+00,2.248584999149748853e+02,9.349568490907435603e+01,9.933843548956581507e-04,-1.499999999999980689e-02,1.241087516115900291e+00
2.617499999999972626e+00,2.250922162218579956e+02,9.345533546447143181e+01,-9.730121511992420244e-06,-1.499999999999980689e-02,1.241200080848938958e+00
2.619999999999972573e+00,2.253258316632298772e+02,9.341500027404239859e+01,-1.012034150107714867e-03,-1.499999999999980689e-02,1.241168602965015078e+00
2.622499999999972520e+00,2.255593462746959688e+02,9.337467928838862008e+01,-2.013018096970751840e-03,-1.499999999999980689e-02,1.240993208548157867e+00
2.624999999999972466e+00,2.257927600917447819e+02,9.333437246344067262e+01,-3.013173041782071793e-03,-1.499999999999980689e-02,1.240674023633221434e+00
2.627499999999972413e+00,2.260260731497519089e+02,9.329407975310627421e+01,-4.012708798626408307e-03,-1.499999999999980689e-02,1.240211174929488624e+00
2.629999999999972360e+00,2.262592854839777488e+02,9.325380111141207351e+01,-5.011507476936284851e-03,-1.499999999999980689e-02,1.239604786556150362e+00
2.632499999999972307e+00,2.264923971295679053e+02,9.321353649255785001e+01,-6.009029502750554662e-03,-1.499999999999980689e-02,1.238854983312065006e+00
2.634999999999972253e+00,2.267254081215536985e+02,9.317328585101873273e+01,-7.005522941080812374e-03,-1.499999999999980689e-02,1.237961889142179750e+00
2.637499999999972200e+00,2.269583184948525627e+02,9.313304914145523128e+01,-8.001515760918641307e-03,-1.499999999999980689e-02,1.236925629190386067e+00
2.639999999999972147e+00,2.271911282842688422e+02,9.309282631866938118e+01,-8.996731401371058784e-03,-1.499999999999980689e-02,1.235746327341293194e+00
2.642499999999972093e+00,2.274238375244939050e+02,9.305261733747281028e+01,-9.991014229975708066e-03,-1.499999999999980689e-02,1.234424106206056138e+00
2.644999999999972040e+00,2.276564462501061143e+02,9.301242215288158377e+01,-1.098432844090457480e-02,-1.499999999999980689e-02,1.232959088747867193e+00
2.647499999999971987e+00,2.278889544955715678e+02,9.297224072004583206e+01,-1.197662230179712996e-02,-1.499999999999980689e-02,1.231351396526783049e+00
2.649999999999971934e+00,2.281213622952442961e+02,9.293207299435194102e+01,-1.296767932384485823e-02,-1.499999999999980689e-02,1.229601151761589461e+00
2.652499999999971880e+00,2.283536696833668600e+02,9.289191893135017608e+01,-1.395832715592423487e-02,-1.499999999999980689e-02,1.227708475225158358e+00
2.654999999999971827e+00,2.285858766940709472e+02,9.285177848676649148e+01,-1.494835535595106721e-02,-1.499999999999980689e-02,1.225673488492723839e+00
2.657499999999971774e+00,2.288179833613776282e+02,9.281165161651016149e+01,-1.593719929105064798e-02,-1.499999999999980689e-02,1.223496311989440644e+00
2.659999999999971720e+00,2.290499897191976402e+02,9.277153827664288599e+01,-1.692486267328936755e-02,-1.499999999999980689e-02,1.221177066456563765e+00
2.662499999999971667e+00,2.292818958013321833e+02,9.273143842338312481e+01,-1.791184564808131000e-02,-1.499999999999980689e-02,1.218715871851827393e+00
2.664999999999971614e+00,2.295137016414730340e+02,9.269135201308877470e+01,-1.889823690152321600e-02,-1.499999999999980689e-02,1.216112847655038465e+00
2.667499999999971561e+00,2.297454072732028578e+02,9.265127900227017221e+01,-1.988315304249876556e-02,-1.499999999999980689e-02,1.213368113809649040e+00
2.669999999999971507e+00,2.299770127299957778e+02,9.261121934762498142e+01,-2.086765724276025413e-02,-1.499999999999980689e-02,1.210481788871527131e+00
2.672499999999971454e+00,2.302085180452177440e+02,9.257117300596890175e+01,-2.185100756011581005e-02,-1.499999999999980689e-02,1.207453990700363189e+00
2.674999999999971401e+00,2.304399232521267891e+02,9.253113993440138074e+01,-2.283383978530587749e-02,-1.499999999999980689e-02,1.204284836333525455e+00
2.677499999999971347e+00,2.306712283838739381e+02,9.249112009036895188e+01,-2.381592092914772141e-02,-1.499999999999980689e-02,1.200974444283562592e+00
2.679999999999971294e+00,2.309024334735040043e+02,9.245111343156290218e+01,-2.479701515277025689e-02,-1.499999999999980689e-02,1.197522931516544986e+00
2.682499999999971241e+00,2.311335385539561855e+02,9.241111991591672847e+01,-2.577712057992019232e-02,-1.499999999999980689e-02,1.193930416095322133e+00
2.684999999999971187e+00,2.313645436580645764e+02,9.237113950162276410e+01,-2.675631537976617610e-02,-1.499999999999980689e-02,1.190197013398355930e+00
2.687499999999971134e+00,2.315954488185589639e+02,9.233117214715828425e+01,-2.773485965538884448e-02,-1.499999999999980689e-02,1.186322840303821957e+00
2.689999999999971081e+00,2.318262540680655661e+02,9.229121781139133418e+01,-2.871267485056148289e-02,-1.499999999999980689e-02,1.182308013924635359e+00
2.692499999999971028e+00,2.320569594391077999e+02,9.225127645345567373e+01,-2.968955486797854315e-02,-1.499999999999980689e-02,1.178152648897265342e+00
2.694999999999970974e+00,2.322875649641072187e+02,9.221134803279666414e+01,-3.066554636566805672e-02,-1.499999999999980689e-02,1.173856861419906084e+00
2.697499999999970921e+00,2.325180706753841946e+02,9.217143250934637422e+01,-3.164104315205843593e-02,-1.499999999999980689e-02,1.169420765696628450e+00
2.699999999999970868e+00,2.327484766051591407e+02,9.213152984343544460e+01,-3.261552563340372468e-02,-1.499999999999980689e-02,1.164844477855409677e+00
2.702499999999970814e+00,2.329787827855536193e+02,9.209163999590647620e+01,-3.358886443573008695e-02,-1.499999999999980689e-02,1.160128113121747129e+00
2.704999999999970761e+00,2.332089892485914220e+02,9.205176292788705439e+01,-3.456151859993875086e-02,-1.499999999999980689e-02,1.155271785466802870e+00
2.707499999999970708e+00,2.334390960261994792e+02,9.201189860103296780e+01,-3.553312009921767711e-02,-1.499999999999980689e-02,1.150275609400137400e+00
2.709999999999970655e+00,2.336691031502091960e+02,9.197204697751116953e+01,-3.650411566082335801e-02,-1.499999999999980689e-02,1.145139698269801443e+00
2.712499999999970601e+00,2.338990106523575889e+02,9.193220802012554316e+01,-3.747384055664940150e-02,-1.499999999999980689e-02,1.139864166351806762e+00
2.714999999999970548e+00,2.341288185642891335e+02,9.189238169225214392e+01,-3.844312145673404318e-02,-1.499999999999980689e-02,1.134449128200067936e+00
2.717499999999970495e+00,2.343585269175569579e+02,9.185256795777006289e+01,-3.941102064922288178e-02,-1.499999999999980689e-02,1.128894695773828172e+00
2.719999999999970441e+00,2.345881357436243206e+02,9.181276678122031853e+01,-4.037855882359482618e-02,-1.499999999999980689e-02,1.123200983353300320e+00
2.722499999999970388e+00,2.348176450738662027e+02,9.177297812786265752e+01,-4.134509505510527982e-02,-1.499999999999980689e-02,1.117368104726844669e+00
2.724999999999970335e+00,2.350470549395710123e+02,9.173320196353834888e+01,-4.231056683002351604e-02,-1.499999999999980689e-02,1.111396172612590938e+00
2.727499999999970282e+00,2.352763653719421768e+02,9.169343825470343745e+01,-4.327536675964269858e-02,-1.499999999999980689e-02,1.105285298948527561e+00
2.729999999999970228e+00,2.355055764020996776e+02,9.165368696870906717e+01,-4.423940165676950448e-02,-1.499999999999980689e-02,1.099035597450472412e+00
2.732499999999970175e+00,2.357346880610823803e+02,9.161394807367753401e+01,-4.520239822025504117e-02,-1.499999999999980689e-02,1.092647180646694416e+00
2.734999999999970122e+00,2.359637003798498824e+02,9.157422153850193070e+01,-4.616493922941602990e-02,-1.499999999999980689e-02,1.086120160861216988e+00
2.737499999999970068e+00,2.361926133892843609e+02,9.153450733287445473e+01,-4.712661752904432483e-02,-1.499999999999980689e-02,1.079454650358261381e+00
2.739999999999970015e+00,2.364214271201928455e+02,9.149480542744801426e+01,-4.808726468758510453e-02,-1.499999999999980689e-02,1.072650762379059097e+00
2.742499999999969962e+00,2.366501416033095211e+02,9.145511579370868560e+01,-4.904728958211038159e-02,-1.499999999999980689e-02,1.065708609058769074e+00
2.744999999999969909e+00,2.368787568692976038e+02,9.141543840404081323e+01,-5.000621381190636233e-02,-1.499999999999980689e-02,1.058628302511545494e+00
2.747499999999969855e+00,2.371072729487520121e+02,9.137577323185307421e+01,-5.096449443290574505e-02,-1.499999999999980689e-02,1.051409956485914288e+00
2.749999999999969802e+00,2.373356898722016979e+02,9.133612025139581192e+01,-5.192189235440017314e-02,-1.499999999999980689e-02,1.044053682572079200e+00
2.752499999999969749e+00,2.375640076701115220e+02,9.129647943786818587e+01,-5.287842816506851257e-02,-1.499999999999980689e-02,1.036559592608960800e+00
2.754999999999969695e+00,2.377922263728852386e+02,9.125685076759764058e+01,-5.383442981431394575e-02,-1.499999999999980689e-02,1.028927800425338823e+00
2.757499999999969642e+00,2.380203460108678826e+02,9.121723421794308706e+01,-5.478932823396323593e-02,-1.499999999999980689e-02,1.021158417440743760e+00
2.759999999999969589e+00,2.382483666143484129e+02,9.117762976725720137e+01,-5.574354032547358673e-02,-1.499999999999980689e-02,1.013251556099114437e+00
2.762499999999969535e+00,2.384762882135623272e+02,9.113803739510724711e+01,-5.669672863201588586e-02,-1.499999999999980689e-02,1.005207328546885881e+00
2.764999999999969482e+00,2.387041108386948167e+02,9.109845708226741579e+01,-5.764913947432258323e-02,-1.499999999999980689e-02,9.970258476065220199e-01
2.767499999999969429e+00,2.389318345198837790e+02,9.105888881026871218e+01,-5.860034631385881848e-02,-1.499999999999980689e-02,9.887072255151663214e-01
2.769999999999969376e+00,2.391594592872206135e+02,9.101933256036812736e+01,-5.955091711353605044e-02,-1.499999999999980689e-02,9.802515759393399808e-01
2.772499999999969322e+00,2.393869851707501084e+02,9.097978831445740866e+01,-6.050075940492610771e-02,-1.499999999999980689e-02,9.716590108756223421e-01
2.774999999999969269e+00,2.396144122004723158e+02,9.094025605562336523e+01,-6.144968425958289432e-02,-1.499999999999980689e-02,9.629296434371965585e-01
2.777499999999969216e+00,2.398417404063457639e+02,9.090073576830005209e+01,-6.239790125500519619e-02,-1.499999999999980689e-02,9.540635864963024071e-01
2.779999999999969162e+00,2.400689698182907819e+02,9.086122743820585868e+01,-6.334565637892738965e-02,-1.499999999999980689e-02,9.450609530037196171e-01
2.782499999999969109e+00,2.402961004661927404e+02,9.082173105241373889e+01,-6.429222047735902446e-02,-1.499999999999980689e-02,9.359218560900451900e-01
2.784999999999969056e+00,2.405231323799055758e+02,9.078224659936371665e+01,-6.523788337430101725e-02,-1.499999999999980689e-02,9.266464098802715821e-01
2.787499999999969003e+00,2.407500655892549446e+02,9.074277406887924258e+01,-6.618281686043928080e-02,-1.499999999999980689e-02,9.172347270585571311e-01
2.789999999999968949e+00,2.409769001240419186e+02,9.070331345209359597e+01,-6.712715944423669479e-02,-1.499999999999980689e-02,9.076869219512776477e-01
2.792499999999968896e+00,2.412036360140462250e+02,9.066386474165349796e+01,-6.807042823817634203e-02,-1.499999999999980689e-02,8.980031091435738411e-01
2.794999999999968843e+00,2.414302732890299410e+02,9.062442793142764685e+01,-6.901283441426023235e-02,-1.499999999999980689e-02,8.881834027185538938e-01
2.797499999999968789e+00,2.416568119787405067e+02,9.058500301664642507e+01,-6.995461336119852824e-02,-1.499999999999980689e-02,8.782279171319675726e-01
2.799999999999968736e+00,2.418832521129143061e+02,9.054558999393564989e+01,-7.089523274150019705e-02,-1.499999999999980689e-02,8.681367671160864496e-01
2.802499999999968683e+00,2.421095937212799356e+02,9.050618886130473584e+01,-7.183529103357602641e-02,-1.499999999999980689e-02,8.579100676140611892e-01
2.804999999999968630e+00,2.423358368335619559e+02,9.046679961815027582e+01,-7.277457651309825193e-02,-1.499999999999980689e-02,8.475479326281024628e-01
2.807499999999968576e+00,2.425619814794842455e+02,9.042742226540795514e+01,-7.371291011171818286e-02,-1.499999999999980689e-02,8.370504778957302827e-01
2.809999999999968523e+00,2.427880276887737523e+02,9.038805680557601363e+01,-7.465038435176662990e-02,-1.499999999999980689e-02,8.264178184868720134e-01
2.812499999999968470e+00,2.430139754911646435e+02,9.034870324251278362e+01,-7.558674205154745918e-02,-1.499999999999980689e-02,8.156500700511292168e-01
2.814999999999968416e+00,2.432398249164014885e+02,9.030936158165928873e+01,-7.652248401093500463e-02,-1.499999999999980689e-02,8.047473494278618578e-01
2.817499999999968363e+00,2.434655759942432951e+02,9.027003182972184447e+01,-7.745707093264696252e-02,-1.499999999999980689e-02,7.937097723567128060e-01
2.819999999999968310e+00,2.436912287544665503e+02,9.023071399470975962e+01,-7.839135391158461030e-02,-1.499999999999980689e-02,7.825374551834225478e-01
2.822499999999968257e+00,2.439167832268685174e+02,9.019140808617852656e+01,-7.932448621772110464e-02,-1.499999999999980689e-02,7.712305153662648571e-01
2.824999999999968203e+00,2.441422394412713288e+02,9.015211411493469029e+01,-8.025692669523237788e-02,-1.499999999999980689e-02,7.597890697108840019e-01
2.827499999999968150e+00,2.443675974275246290e+02,9.011283209312968268e+01,-8.118864916287285571e-02,-1.499999999999980689e-02,7.482132357818002122e-01
2.829999999999968097e+00,2.445928572155093832e+02,9.007356203415305629e+01,-8.211950938450202075e-02,-1.499999999999980689e-02,7.365031299564248624e-01
2.832499999999968043e+00,2.448180188351406059e+02,9.003430395299557176e+01,-8.304931048439319341e-02,-1.499999999999980689e-02,7.246588710708231629e-01
2.834999999999967990e+00,2.450430823163718799e+02,8.999505786602838953e+01,-8.397848049480378940e-02,-1.499999999999980689e-02,7.126805770553147346e-01
2.837499999999967937e+00,2.452680476891982835e+02,8.995582379077686141e+01,-8.490696037708601873e-02,-1.499999999999980689e-02,7.005683665970710017e-01
2.839999999999967883e+00,2.454929149836594036e+02,8.991660174600299626e+01,-8.583478753444918896e-02,-1.499999999999980689e-02,6.883223583172721760e-01
2.842499999999967830e+00,2.457176842298424901e+02,8.987739175175005357e+01,-8.676193278004912246e-02,-1.499999999999980689e-02,6.759426719254032490e-01
2.844999999999967777e+00,2.459423554578854691e+02,8.983819382920084706e+01,-8.768789241541746771e-02,-1.499999999999980689e-02,6.634294262865123581e-01
2.847499999999967724e+00,2.461669286979800120e+02,8.979900800063317945e+01,-8.861279800263517636e-02,-1.499999999999980689e-02,6.507827414930923426e-01
2.849999999999967670e+00,2.463914039803740081e+02,8.975983428958593890e+01,-8.953703698514274556e-02,-1.499999999999980689e-02,6.380027368463310200e-01
2.852499999999967617e+00,2.466157813353749191e+02,8.972067272074227162e+01,-9.046073277475946695e-02,-1.499999999999980689e-02,6.250895330197678845e-01
2.854999999999967564e+00,2.468400607933527056e+02,8.968152331986695458e+01,-9.138301859545676364e-02,-1.499999999999980689e-02,6.120432505529235234e-01
2.857499999999967510e+00,2.470642423847421014e+02,8.964238611370141996e+01,-9.230463129092601748e-02,-1.499999999999980689e-02,5.988640100082864848e-01
2.859999999999967457e+00,2.472883261400452568e+02,8.960326113001191572e+01,-9.322580883673935170e-02,-1.499999999999980689e-02,5.855519324501523570e-01
2.862499999999967404e+00,2.475123120898345803e+02,8.956414839754225454e+01,-9.414589994116727423e-02,-1.499999999999980689e-02,5.721071389865088896e-01
2.864999999999967351e+00,2.477362002647545864e+02,8.952504794608155692e+01,-9.506546518158158487e-02,-1.499999999999980689e-02,5.585297518140150963e-01
2.867499999999967297e+00,2.479599906955249935e+02,8.948595980626480184e+01,-9.598409280351351269e-02,-1.499999999999980689e-02,5.448198923590501508e-01
2.869999999999967244e+00,2.481836834129424290e+02,8.944688400944650652e+01,-9.690161377759977379e-02,-1.499999999999980689e-02,5.309776829367441886e-01
2.872499999999967191e+00,2.484072784478824758e+02,8.940782058801497101e+01,-9.781880384484610558e-02,-1.499999999999980689e-02,5.170032463311533544e-01
2.874999999999967137e+00,2.486307758313022305e+02,8.936876957487831419e+01,-9.873473027352507037e-02,-1.499999999999980689e-02,5.028967052421720041e-01
2.877499999999967084e+00,2.488541755942411555e+02,8.932973100356782936e+01,-9.965028429456938841e-02,-1.499999999999980689e-02,4.886581823209290576e-01
2.879999999999967031e+00,2.490774777678229839e+02,8.929070490833839813e+01,-1.010753662869766367e-01,-1.499999999999980689e-02,4.744223588788378798e-01
2.882499999999966978e+00,2.493006823832576231e+02,8.925169132404845129e+01,-1.010093697241404437e-01,-1.499999999999980689e-02,4.599672992556634865e-01
2.884999999999966924e+00,2.495237894718422638e+02,8.921269028624742248e+01,-1.009436010907487080e-01,-1.499999999999980689e-02,4.455214725904843021e-01
2.887499999999966871e+00,2.497467990649635112e+02,8.917370183100939585e+01,-1.008779770764361983e-01,-1.499999999999980689e-02,4.310848427591333909e-01
2.889999999999966818e+00,2.499697111940981813e+02,8.913472599475019820e+01,-1.008131808315083366e-01,-1.499999999999980689e-02,4.166573744999217399e-01
2.892499999999966764e+00,2.501925258908146077e+02,8.909576281435154499e+01,-1.007484475066975221e-01,-1.499999999999980689e-02,4.022390330341346076e-01
2.894999999999966711e+00,2.504152431867734379e+02,8.905681232693723359e+01,-1.001812257537381956e-01,-1.499999999999980689e-02,3.878861640975259095e-01
2.897499999999966658e+00,2.506378631137281161e+02,8.901787456994556180e+01,-9.761352195188931213e-02,-1.499999999999980689e-02,3.734000870708008013e-01
2.899999999999966604e+00,2.508603857035260774e+02,8.897894958106513741e+01,-9.852196967340048905e-02,-1.499999999999980689e-02,3.593220505663644038e-01
2.902499999999966551e+00,2.510828109881090029e+02,8.894003739819025611e+01,-9.942903673640615669e-02,-1.499999999999980689e-02,3.451132811893404817e-01
2.904999999999966498e+00,2.513051389995133320e+02,8.890113805935639846e+01,-9.885667306043907643e-02,-1.499999999999980689e-02,3.306937206846093380e-01
2.907499999999966445e+00,2.515273697698708020e+02,8.886225160273342283e+01,-9.976194576603181208e-02,-1.499999999999980689e-02,3.164366563848008962e-01
2.909999999999966391e+00,2.517495033314086186e+02,8.882337806643418787e+01,-1.011745026955031823e-01,-1.499999999999980689e-02,3.021831510187147907e-01
2.912499999999966338e+00,2.519715397164491435e+02,8.878451748865968796e+01,-9.912053320605009044e-02,-1.499999999999980689e-02,2.876886936181663468e-01
2.914999999999966285e+00,2.521934789574102069e+02,8.874566990746687623e+01,-1.000233855448138948e-01,-1.499999999999980689e-02,2.733934869065577367e-01
2.917499999999966231e+00,2.524153210868048234e+02,8.870683536090081134e+01,-9.746840394899788929e-02,-1.499999999999980689e-02,2.589299519415063644e-01
2.919999999999966178e+00,2.526370661372411064e+02,8.866801388689714258e+01,-9.836981208916845132e-02,-1.499999999999980689e-02,2.448724988778744616e-01
2.922499999999966125e+00,2.528587141414218138e+02,8.862920552293283549e+01,-9.927044962794487337e-02,-1.499999999999980689e-02,2.306853129804958269e-01
2.924999999999966072e+00,2.530802651321431540e+02,8.859041030616046442e+01,-9.819569236695084580e-02,-1.499999999999980689e-02,2.163448358223829249e-01
2.927499999999966018e+00,2.533017191422941323e+02,8.855162827349155918e+01,-9.909427890029560981e-02,-1.499999999999980689e-02,2.021827508707725873e-01
2.929999999999965965e+00,2.535230762048557267e+02,8.851285946154270334e+01,-9.999251151190374776e-02,-1.499999999999980689e-02,1.878913067680693938e-01
2.932499999999965912e+00,2.537443363529002909e+02,8.847410390642542666e+01,-9.744405745497733418e-02,-1.499999999999980689e-02,1.734324088646622686e-01
2.934999999999965858e+00,2.539654996195902186e+02,8.843536164379962372e+01,-9.834016123307605384e-02,-1.499999999999980689e-02,1.593785928656621109e-01
2.937499999999965805e+00,2.541865660381768635e+02,8.839663270883541202e+01,-9.923605164840029746e-02,-1.499999999999980689e-02,1.451957908279256915e-01
2.939999999999965752e+00,2.544075356419990896e+02,8.835791713614264609e+01,-9.816299557978605539e-02,-1.499999999999980689e-02,1.308605224098989273e-01
2.942499999999965699e+00,2.546284084644819643e+02,8.831921495966852831e+01,-9.905755356279749568e-02,-1.499999999999980689e-02,1.167033722647264071e-01
2.944999999999965645e+00,2.548491845391349671e+02,8.828052621264909305e+01,-9.995089823588863831e-02,-1.499999999999980689e-02,1.024176077338863899e-01
2.947499999999965592e+00,2.550698638995504268e+02,8.824185092767757510e+01,-9.740896537249917053e-02,-1.499999999999980689e-02,8.796526341767070545e-02
2.949999999999965539e+00,2.552904465794015891e+02,8.820318913644476311e+01,-9.830047889795733018e-02,-1.499999999999980689e-02,7.391693908732589746e-02
2.952499999999965485e+00,2.555109326124404561e+02,8.816454086989038785e+01,-9.919138528968240998e-02,-1.499999999999980689e-02,5.974037023432092475e-02
2.954999999999965432e+00,2.557313220324961378e+02,8.812590615819266304e+01,-9.812014726051075664e-02,-1.499999999999980689e-02,4.541215676675226798e-02
