Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
8.315000000000031477e+00,3.882974165438620275e+02,3.490066435204050777e+01,1.927424704980740477e+00,0.000000000000000000e+00,-1.259077083809761319e+02
8.317500000000030980e+00,3.883846509470862998e+02,3.487020108879108449e+01,1.927345373777195281e+00,0.000000000000000000e+00,-1.256025694592240143e+02
8.320000000000030482e+00,3.884718091286204640e+02,3.483962594859708872e+01,1.927213715153364371e+00,0.000000000000000000e+00,-1.252976782331231789e+02
8.322500000000029985e+00,3.885588908091204416e+02,3.480893956521192223e+01,1.927030147107674285e+00,0.000000000000000000e+00,-1.249930513007628008e+02
8.325000000000029488e+00,3.886458957108510504e+02,3.477814261508271443e+01,1.926796734860533267e+00,0.000000000000000000e+00,-1.246887050372719727e+02
8.327500000000028990e+00,3.887328235577921873e+02,3.474723581669455541e+01,1.926513705192010040e+00,0.000000000000000000e+00,-1.243846552956305231e+02
8.330000000000028493e+00,3.888196740757434213e+02,3.471621992955575564e+01,1.926509640872713369e+00,0.000000000000000000e+00,-1.240809063708480267e+02
8.332500000000027995e+00,3.889064469924256287e+02,3.468509575247450272e+01,1.926451425714415855e+00,0.000000000000000000e+00,-1.237774348617739548e+02
8.335000000000027498e+00,3.889931420375797302e+02,3.465386412438035535e+01,1.926341689317202066e+00,0.000000000000000000e+00,-1.234742569899051148e+02
8.337500000000027001e+00,3.890797589430650874e+02,3.462252592164271903e+01,1.926180495743076149e+00,0.000000000000000000e+00,-1.231713883174328572e+02
8.340000000000026503e+00,3.891662974429537485e+02,3.459108205793786794e+01,1.925969300348614910e+00,0.000000000000000000e+00,-1.228688444023608781e+02
8.342500000000026006e+00,3.892527572736223078e+02,3.455953348322154994e+01,1.926032118862345488e+00,0.000000000000000000e+00,-1.225666290181149520e+02
8.345000000000025508e+00,3.893391381738425707e+02,3.452788118218972357e+01,1.925719372019393250e+00,0.000000000000000000e+00,-1.222647299129111786e+02
8.347500000000025011e+00,3.894254398848684104e+02,3.449612617565543360e+01,1.925680683715348396e+00,0.000000000000000000e+00,-1.219631893500228585e+02
8.350000000000024514e+00,3.895116621505236481e+02,3.446426951524054516e+01,1.925615308483627164e+00,0.000000000000000000e+00,-1.216619831389447342e+02
8.352500000000024016e+00,3.895978047289086135e+02,3.443249655905525231e+01,1.925549695961723540e+00,0.000000000000000000e+00,-1.213611112582771909e+02
8.355000000000023519e+00,3.896838680266101278e+02,3.440099052544284319e+01,1.925486608825882850e+00,0.000000000000000000e+00,-1.210605672685815648e+02
8.357500000000023022e+00,3.897698527097659280e+02,3.436974921996589671e+01,1.925426881367973797e+00,0.000000000000000000e+00,-1.207603439606490667e+02
8.360000000000022524e+00,3.898557594388650500e+02,3.433877016228247925e+01,1.925371756947811708e+00,0.000000000000000000e+00,-1.204604335468729062e+02
8.362500000000022027e+00,3.899415888680343301e+02,3.430805058785420414e+01,1.925323595906730745e+00,0.000000000000000000e+00,-1.201608277312847264e+02
8.365000000000021529e+00,3.900273416443286010e+02,3.427758744874883945e+01,1.925283714189249151e+00,0.000000000000000000e+00,-1.198615175881831192e+02
8.367500000000021032e+00,3.901130184070221958e+02,3.424737741281410308e+01,1.925252732046217385e+00,0.000000000000000000e+00,-1.195624936091106036e+02
8.370000000000020535e+00,3.901986197868971544e+02,3.421741686064061128e+01,1.925558892122962718e+00,0.000000000000000000e+00,-1.192637343974530921e+02
8.372500000000020037e+00,3.902841464055224492e+02,3.418770187902526203e+01,1.925542468421342912e+00,0.000000000000000000e+00,-1.189652021324210409e+02
8.375000000000019540e+00,3.903695988745160435e+02,3.415822825406832663e+01,1.925537155327596395e+00,0.000000000000000000e+00,-1.186669255985255091e+02
8.377500000000019043e+00,3.904549777947850089e+02,3.412899145390834121e+01,1.925542446023197574e+00,0.000000000000000000e+00,-1.183688933883603482e+02
8.380000000000018545e+00,3.905402837557223847e+02,3.409998661140706133e+01,1.925559498359665556e+00,0.000000000000000000e+00,-1.180710937104230567e+02
8.382500000000018048e+00,3.906255173343549814e+02,3.407120849635691684e+01,1.925586816694379033e+00,0.000000000000000000e+00,-1.177735142911881780e+02
8.385000000000017550e+00,3.907106790944179124e+02,3.404265147994606622e+01,1.925625074830051853e+00,0.000000000000000000e+00,-1.174761424748630532e+02
8.387500000000017053e+00,3.907957695853348241e+02,3.401430949009848348e+01,1.925672477998415566e+00,0.000000000000000000e+00,-1.171789652176731380e+02
8.390000000000016556e+00,3.908807893410814245e+02,3.398617595887743192e+01,1.925728451421649501e+00,0.000000000000000000e+00,-1.168819690343719060e+02
8.392500000000016058e+00,3.909657388789140100e+02,3.395824376697967040e+01,1.925792414413777465e+00,0.000000000000000000e+00,-1.165851400505143829e+02
8.395000000000015561e+00,3.910506186979599761e+02,3.393050519764838668e+01,1.925865313569535608e+00,0.000000000000000000e+00,-1.162884638835723905e+02
8.397500000000015064e+00,3.911354292777046453e+02,3.390295192465898566e+01,1.925947842710240998e+00,0.000000000000000000e+00,-1.159919253197265192e+02
8.400000000000014566e+00,3.912201710764782661e+02,3.387557507643441568e+01,1.925995953374557201e+00,0.000000000000000000e+00,-1.156955087411832039e+02
8.402500000000014069e+00,3.913048445234016981e+02,3.384826379334634083e+01,1.925965916071940898e+00,0.000000000000000000e+00,-1.153992213061146401e+02
8.405000000000013571e+00,3.913894496699896308e+02,3.382091357200683746e+01,1.925859334798086131e+00,0.000000000000000000e+00,-1.151030794139454798e+02
8.407500000000013074e+00,3.914739864190332810e+02,3.379352465877046541e+01,1.925677876458593119e+00,0.000000000000000000e+00,-1.148070989512635123e+02
8.410000000000012577e+00,3.915584546739456755e+02,3.376609731053756747e+01,1.925422549823068374e+00,0.000000000000000000e+00,-1.145112956604540670e+02
8.412500000000012079e+00,3.916428543387880836e+02,3.373863179448588312e+01,1.925095204288198358e+00,0.000000000000000000e+00,-1.142156848976657528e+02
8.415000000000011582e+00,3.917271853182955397e+02,3.371112838793909816e+01,1.925040182173357817e+00,0.000000000000000000e+00,-1.139202698808151268e+02
8.417500000000011084e+00,3.918114475179016267e+02,3.368358737759536581e+01,1.924909068180998828e+00,0.000000000000000000e+00,-1.136250251030768510e+02
8.420000000000010587e+00,3.918956408437629761e+02,3.365600906087001221e+01,1.924703948506582218e+00,0.000000000000000000e+00,-1.133299661661324365e+02
8.422500000000010090e+00,3.919797652027847334e+02,3.362839374413337623e+01,1.924427055707169210e+00,0.000000000000000000e+00,-1.130351083384544495e+02
8.425000000000009592e+00,3.920638205026432956e+02,3.360074174306247841e+01,1.924417453334186678e+00,0.000000000000000000e+00,-1.127404547851507033e+02
8.427500000000009095e+00,3.921478066518092191e+02,3.357305338181910770e+01,1.924330964578238268e+00,0.000000000000000000e+00,-1.124459803275651524e+02
8.430000000000008598e+00,3.922317235595689908e+02,3.354532899438778060e+01,1.924170135011932015e+00,0.000000000000000000e+00,-1.121517004739421139e+02
8.432500000000008100e+00,3.923155711360487885e+02,3.351756892278768873e+01,1.923935764728589959e+00,0.000000000000000000e+00,-1.118576303085097123e+02
8.435000000000007603e+00,3.923993492922344331e+02,3.348977351738811592e+01,1.923630156141015179e+00,0.000000000000000000e+00,-1.115637845777652473e+02
8.437500000000007105e+00,3.924830579399924773e+02,3.346194313659913888e+01,1.923590079494044591e+00,0.000000000000000000e+00,-1.112701661284476415e+02
8.440000000000006608e+00,3.925666969920897031e+02,3.343407814622060670e+01,1.923473973026017081e+00,0.000000000000000000e+00,-1.109767496491509320e+02
8.442500000000006111e+00,3.926502663622121645e+02,3.340617892062815031e+01,1.923284406760011667e+00,0.000000000000000000e+00,-1.106835501626866289e+02
8.445000000000005613e+00,3.927337659649859916e+02,3.337824584102227021e+01,1.923022139994901902e+00,0.000000000000000000e+00,-1.103905821833254208e+02
8.447500000000005116e+00,3.928171957159942735e+02,3.335027929582204109e+01,1.923022406267689721e+00,0.000000000000000000e+00,-1.100978484043747727e+02
8.450000000000004619e+00,3.929005555317950211e+02,3.332227967982423422e+01,1.922907600444059284e+00,0.000000000000000000e+00,-1.098053241923906711e+02
8.452500000000004121e+00,3.929838453233836049e+02,3.329413278074957816e+01,1.922645111330293588e+00,0.000000000000000000e+00,-1.095130444787275508e+02
8.455000000000003624e+00,3.930670645980826521e+02,3.326571700748962002e+01,1.922245458534735274e+00,0.000000000000000000e+00,-1.092210503822524430e+02
8.457500000000003126e+00,3.931502126777217541e+02,3.323702216553933653e+01,1.922037650938293041e+00,0.000000000000000000e+00,-1.089293692444091732e+02
8.460000000000002629e+00,3.932332888591093365e+02,3.320803888586276287e+01,1.921700341758503017e+00,0.000000000000000000e+00,-1.086379999457710426e+02
8.462500000000002132e+00,3.933162924161027831e+02,3.317875861375331681e+01,1.921241869746614261e+00,0.000000000000000000e+00,-1.083469778293635102e+02
8.465000000000001634e+00,3.933992226016213749e+02,3.314917356039531882e+01,1.920981718174993080e+00,0.000000000000000000e+00,-1.080563254179096333e+02
8.467500000000001137e+00,3.934820786495295692e+02,3.311927664600797527e+01,1.920607589004362348e+00,0.000000000000000000e+00,-1.077660376413063972e+02
8.470000000000000639e+00,3.935648597763777161e+02,3.308906144655352222e+01,1.920431719236019630e+00,0.000000000000000000e+00,-1.074761345635577499e+02
8.472500000000000142e+00,3.936475651830105562e+02,3.305852214308615800e+01,1.920148471678927660e+00,0.000000000000000000e+00,-1.071866093009863761e+02
8.474999999999999645e+00,3.937301940560565754e+02,3.302765348383882582e+01,1.920064793078826826e+00,0.000000000000000000e+00,-1.068974795431971785e+02
8.477499999999999147e+00,3.938127455693238517e+02,3.299645074890862162e+01,1.919880514487827261e+00,0.000000000000000000e+00,-1.066087366762212838e+02
8.479999999999998650e+00,3.938952188851148435e+02,3.296490972671490027e+01,1.919602334970410773e+00,0.000000000000000000e+00,-1.063204063835824087e+02
8.482499999999998153e+00,3.939776131554831409e+02,3.293302669182993014e+01,1.919238764645698536e+00,0.000000000000000000e+00,-1.060325125170807752e+02
8.484999999999997655e+00,3.940599275234392849e+02,3.290079838973775850e+01,1.919085679501995712e+00,0.000000000000000000e+00,-1.057450670662401109e+02
8.487499999999997158e+00,3.941421611241199230e+02,3.286822202340784571e+01,1.918852407504402002e+00,0.000000000000000000e+00,-1.054580569090730648e+02
8.489999999999996660e+00,3.942243130859258144e+02,3.283529524532060861e+01,1.918546583050815268e+00,0.000000000000000000e+00,-1.051715019450507071e+02
8.492499999999996163e+00,3.943063825316398834e+02,3.280201614770962237e+01,1.918457970610276009e+00,0.000000000000000000e+00,-1.048854106242708184e+02
8.494999999999995666e+00,3.943883685795703968e+02,3.276838311891720679e+01,1.918302578921333712e+00,0.000000000000000000e+00,-1.045997669266134977e+02
8.497499999999995168e+00,3.944702703423914159e+02,3.273439609449154375e+01,1.918086950055741591e+00,0.000000000000000000e+00,-1.043145870224673359e+02
8.499999999999994671e+00,3.945520869414182812e+02,3.270006210890382192e+01,1.917827553396642015e+00,0.000000000000000000e+00,-1.040298853924409315e+02
8.502499999999994174e+00,3.946338175269077624e+02,3.266567398900706110e+01,1.917818589197545665e+00,0.000000000000000000e+00,-1.037456535228749459e+02
8.504999999999993676e+00,3.947154622775236703e+02,3.263152410092011024e+01,1.917776921207949403e+00,0.000000000000000000e+00,-1.034618544593088103e+02
8.507499999999993179e+00,3.947970217876585366e+02,3.259761033416318554e+01,1.917702718616567159e+00,0.000000000000000000e+00,-1.031784841779837762e+02
8.509999999999992681e+00,3.948784966464191371e+02,3.256393056202956160e+01,1.917598314578876195e+00,0.000000000000000000e+00,-1.028955385393250310e+02
8.512499999999992184e+00,3.949598874375799369e+02,3.253048267170218821e+01,1.917464696969667814e+00,0.000000000000000000e+00,-1.026130129106203697e+02
8.514999999999991687e+00,3.950411947397369659e+02,3.249726497176649787e+01,1.917303167374543316e+00,0.000000000000000000e+00,-1.023309024729444303e+02
8.517499999999991189e+00,3.951224191275874205e+02,3.246427602862989659e+01,1.917113997493947286e+00,0.000000000000000000e+00,-1.020492021381449064e+02
8.519999999999990692e+00,3.952035611721805139e+02,3.243151430059066342e+01,1.917181702689818579e+00,0.000000000000000000e+00,-1.017678972484036990e+02
8.522499999999990195e+00,3.952846214406453669e+02,3.239897813017568495e+01,1.917220245948363377e+00,0.000000000000000000e+00,-1.014869496842667189e+02
8.524999999999989697e+00,3.953656004959030383e+02,3.236666574627172821e+01,1.916947561315557991e+00,0.000000000000000000e+00,-1.012063640247608163e+02
8.527499999999989200e+00,3.954464988963816268e+02,3.233457526321078035e+01,1.916935828591761037e+00,0.000000000000000000e+00,-1.009261580901739990e+02
8.529999999999988702e+00,3.955273171957295517e+02,3.230270467929032208e+01,1.916897453836398313e+00,0.000000000000000000e+00,-1.006462931838836710e+02
8.532499999999988205e+00,3.956080559425269598e+02,3.227105188002961711e+01,1.916833473373174224e+00,0.000000000000000000e+00,-1.003667637525347232e+02
8.534999999999987708e+00,3.956887156800022467e+02,3.223961463475946232e+01,1.916745871201184670e+00,0.000000000000000000e+00,-1.000875640894695380e+02
8.537499999999987210e+00,3.957692969457413028e+02,3.220839059626698742e+01,1.916634590706222330e+00,0.000000000000000000e+00,-9.980868815350552836e+01
8.539999999999986713e+00,3.958498002713955657e+02,3.217737729936490609e+01,1.916500294614724487e+00,0.000000000000000000e+00,-9.953012991548789046e+01
8.542499999999986215e+00,3.959302261823859226e+02,3.214657215877700480e+01,1.916343584237205189e+00,0.000000000000000000e+00,-9.925188324187587341e+01
8.544999999999985718e+00,3.960105751976012129e+02,3.211597246647157533e+01,1.916452418935244317e+00,0.000000000000000000e+00,-9.897393215636179775e+01
8.547499999999985221e+00,3.960908478290892845e+02,3.208557538750476823e+01,1.916536533079577165e+00,0.000000000000000000e+00,-9.869623737713492062e+01
8.549999999999984723e+00,3.961710445817381014e+02,3.205537795754848673e+01,1.916290583383827739e+00,0.000000000000000000e+00,-9.841880283276320540e+01
8.552499999999984226e+00,3.962511659474291150e+02,3.202529130698966497e+01,1.916282011985784406e+00,0.000000000000000000e+00,-9.814165348644976916e+01
8.554999999999983729e+00,3.963312121101629373e+02,3.199522904297320736e+01,1.916218987343756064e+00,0.000000000000000000e+00,-9.786475998002244125e+01
8.557499999999983231e+00,3.964111831312297909e+02,3.196519173294174010e+01,1.916102044536234672e+00,0.000000000000000000e+00,-9.758812641762831674e+01
8.559999999999982734e+00,3.964910790733323438e+02,3.193517993356197593e+01,1.915932771703640736e+00,0.000000000000000000e+00,-9.731175662771867962e+01
8.562499999999982236e+00,3.965709000005592770e+02,3.190519419136961332e+01,1.915712291778226994e+00,0.000000000000000000e+00,-9.703565408504347545e+01
8.564999999999981739e+00,3.966506459783597620e+02,3.187523504250642148e+01,1.915727802742798191e+00,0.000000000000000000e+00,-9.675981254601886405e+01
8.567499999999981242e+00,3.967303170735171420e+02,3.184530301213294479e+01,1.915688839470667704e+00,0.000000000000000000e+00,-9.648420251833096017e+01
8.569999999999980744e+00,3.968099133541223864e+02,3.181539861593968155e+01,1.915596898747808696e+00,0.000000000000000000e+00,-9.620882757983733313e+01
8.572499999999980247e+00,3.968894348895491930e+02,3.178552235824432515e+01,1.915453005670880948e+00,0.000000000000000000e+00,-9.593369102613540633e+01
8.574999999999979750e+00,3.969688817504260214e+02,3.175567473265901342e+01,1.915258475931411741e+00,0.000000000000000000e+00,-9.565879589842369057e+01
8.577499999999979252e+00,3.970482540086093195e+02,3.172585622199180833e+01,1.915015153578340845e+00,0.000000000000000000e+00,-9.538414492069406947e+01
8.579999999999978755e+00,3.971275517371562387e+02,3.169606729804335643e+01,1.915006475540666386e+00,0.000000000000000000e+00,-9.510973109731254738e+01
8.582499999999978257e+00,3.972067750102970649e+02,3.166630842089879039e+01,1.914945322238473802e+00,0.000000000000000000e+00,-9.483552455978521323e+01
8.584999999999977760e+00,3.972859239034063421e+02,3.163658004047401207e+01,1.914832438050873442e+00,0.000000000000000000e+00,-9.456152822570133765e+01
8.587499999999977263e+00,3.973649984929767243e+02,3.160688259473954531e+01,1.914669698332683856e+00,0.000000000000000000e+00,-9.428774467775281209e+01
8.589999999999976765e+00,3.974439988565894168e+02,3.157721651045152811e+01,1.914458335001419265e+00,0.000000000000000000e+00,-9.401417623835244797e+01
8.592499999999976268e+00,3.975229250728861530e+02,3.154758220308674410e+01,1.914199051618056036e+00,0.000000000000000000e+00,-9.374082495766795375e+01
8.594999999999975770e+00,3.976017772215409423e+02,3.151798007671077073e+01,1.914173479780725273e+00,0.000000000000000000e+00,-9.346768332182683992e+01
8.597499999999975273e+00,3.976805553832311375e+02,3.148841052326043410e+01,1.914097734341286827e+00,0.000000000000000000e+00,-9.319472126547857727e+01
8.599999999999974776e+00,3.977592596396079330e+02,3.145887392413191463e+01,1.913956362642352138e+00,0.000000000000000000e+00,-9.292194106185920077e+01
8.602499999999974278e+00,3.978378900679766161e+02,3.142928452703912967e+01,1.913736376955539553e+00,0.000000000000000000e+00,-9.264935120427976756e+01
8.604999999999973781e+00,3.979164464441265068e+02,3.139955577501474693e+01,1.913442208053088178e+00,0.000000000000000000e+00,-9.237696212109122484e+01
8.607499999999973284e+00,3.979949284191778247e+02,3.136968686071511314e+01,1.913351320107122611e+00,0.000000000000000000e+00,-9.210477408395766474e+01
8.609999999999972786e+00,3.980733356423100986e+02,3.133967711100603992e+01,1.913186635260169410e+00,0.000000000000000000e+00,-9.183276484754954083e+01
8.612499999999972289e+00,3.981516677610951547e+02,3.130952598284117272e+01,1.912952237299173630e+00,0.000000000000000000e+00,-9.156094307468495685e+01
8.614999999999971791e+00,3.982299244218183389e+02,3.127923305611730953e+01,1.912650730978524782e+00,0.000000000000000000e+00,-9.128931647407937078e+01
8.617499999999971294e+00,3.983081052697830842e+02,3.124879802940214191e+01,1.912554255498885469e+00,0.000000000000000000e+00,-9.101788318285343848e+01
8.619999999999970797e+00,3.983862099496049609e+02,3.121822071480898586e+01,1.912392320236673715e+00,0.000000000000000000e+00,-9.074661930870446724e+01
8.622499999999970299e+00,3.984642381054935640e+02,3.118750103549260189e+01,1.912167786486485221e+00,0.000000000000000000e+00,-9.047553098758358203e+01
8.624999999999969802e+00,3.985421893815272369e+02,3.115663902019758780e+01,1.911884780009412754e+00,0.000000000000000000e+00,-9.020462373100652087e+01
8.627499999999969305e+00,3.986200634219152334e+02,3.112563480072832434e+01,1.911807815907712538e+00,0.000000000000000000e+00,-8.993389354445247363e+01
8.629999999999968807e+00,3.986978598712535700e+02,3.109448860844745610e+01,1.911672943096679678e+00,0.000000000000000000e+00,-8.966331506587627587e+01
8.632499999999968310e+00,3.987755783747731471e+02,3.106320077339404051e+01,1.911482842092966816e+00,0.000000000000000000e+00,-8.939289234591007016e+01
8.634999999999967812e+00,3.988532185785840625e+02,3.103177172022058272e+01,1.911240827236787121e+00,0.000000000000000000e+00,-8.912262881543186666e+01
8.637499999999967315e+00,3.989307801299114544e+02,3.100020196714622855e+01,1.911206747042497156e+00,0.000000000000000000e+00,-8.885251865383307290e+01
8.639999999999966818e+00,3.990082626773281618e+02,3.096849212354097602e+01,1.911121339546060005e+00,0.000000000000000000e+00,-8.858253529943489468e+01
8.642499999999966320e+00,3.990856658709825524e+02,3.093664289020912861e+01,1.910987522544655315e+00,0.000000000000000000e+00,-8.831268094398298274e+01
8.644999999999965823e+00,3.991629893628252717e+02,3.090465505629700260e+01,1.910808219018786502e+00,0.000000000000000000e+00,-8.804295711688727977e+01
8.647499999999965326e+00,3.992402328068299653e+02,3.087252949898594423e+01,1.910585824265203625e+00,0.000000000000000000e+00,-8.777336475090125134e+01
8.649999999999964828e+00,3.993173958592163331e+02,3.084026715788288797e+01,1.910583857391158658e+00,0.000000000000000000e+00,-8.750389588477402469e+01
8.652499999999964331e+00,3.993944781908507480e+02,3.080806286183534226e+01,1.910554947600398901e+00,0.000000000000000000e+00,-8.723451717241323422e+01
8.654999999999963833e+00,3.994714801541550742e+02,3.077610872829461997e+01,1.910501601542853090e+00,0.000000000000000000e+00,-8.696522185438156782e+01
8.657499999999963336e+00,3.995484023729119940e+02,3.074440182900803364e+01,1.910425195052253500e+00,0.000000000000000000e+00,-8.669600305428194531e+01
8.659999999999962839e+00,3.996252454635191498e+02,3.071293912764153333e+01,1.910328733131921863e+00,0.000000000000000000e+00,-8.642685377721754492e+01
8.662499999999962341e+00,3.997020100347157836e+02,3.068171746963101043e+01,1.910213237013473231e+00,0.000000000000000000e+00,-8.615776681151497485e+01
8.664999999999961844e+00,3.997786966872884022e+02,3.065073358414092652e+01,1.910080478902997925e+00,0.000000000000000000e+00,-8.588873489558423557e+01
8.667499999999961346e+00,3.998553060137809325e+02,3.061998408578929087e+01,1.909933026400424616e+00,0.000000000000000000e+00,-8.561975075228934884e+01
8.669999999999960849e+00,3.999318385982094810e+02,3.058946547602294075e+01,1.909771957713310764e+00,0.000000000000000000e+00,-8.535080684566347031e+01
8.672499999999960352e+00,4.000082950157798791e+02,3.055917414424639844e+01,1.909855720538606194e+00,0.000000000000000000e+00,-8.508188732684581623e+01
8.674999999999959854e+00,4.000846758326078429e+02,3.052910636772171671e+01,1.909925986657944552e+00,0.000000000000000000e+00,-8.481295601275884621e+01
8.677499999999959357e+00,4.001609816054395310e+02,3.049925831325957404e+01,1.909726235043930354e+00,0.000000000000000000e+00,-8.454401424421558886e+01
8.679999999999958860e+00,4.002372128813748304e+02,3.046962603531344982e+01,1.909777862088718248e+00,0.000000000000000000e+00,-8.427507509393724661e+01
8.682499999999958362e+00,4.003133701975845042e+02,3.044020547252795339e+01,1.909819602330744992e+00,0.000000000000000000e+00,-8.400610210849390569e+01
8.684999999999957865e+00,4.003894540810212561e+02,3.041099244747076114e+01,1.909852957876438939e+00,0.000000000000000000e+00,-8.373708818714210622e+01
8.687499999999957367e+00,4.004654650481253952e+02,3.038198265888700078e+01,1.909879577174238507e+00,0.000000000000000000e+00,-8.346802618617873293e+01
8.689999999999956870e+00,4.005414036045121406e+02,3.035317167480045697e+01,1.909899736114949231e+00,0.000000000000000000e+00,-8.319890891426533130e+01
8.692499999999956373e+00,4.006172702446394283e+02,3.032455492184612211e+01,1.909652003779824581e+00,0.000000000000000000e+00,-8.292973793252112102e+01
8.694999999999955875e+00,4.006930654514478078e+02,3.029612767198154799e+01,1.909666045568960469e+00,0.000000000000000000e+00,-8.266052679161082040e+01
8.697499999999955378e+00,4.007687896959635623e+02,3.026788502270624193e+01,1.909675151461455611e+00,0.000000000000000000e+00,-8.239123897529592000e+01
8.699999999999954881e+00,4.008444434368528846e+02,3.023982187901873075e+01,1.909678774945087643e+00,0.000000000000000000e+00,-8.212186776790808551e+01
8.702499999999954383e+00,4.009200271198089354e+02,3.021193121046354335e+01,1.909676485382088007e+00,0.000000000000000000e+00,-8.185240685427666563e+01
8.704999999999953886e+00,4.009955411711355850e+02,3.018420590157000305e+01,1.909668080173210658e+00,0.000000000000000000e+00,-8.158285017012106266e+01
8.707499999999953388e+00,4.010709860011377828e+02,3.015664038232107913e+01,1.909652830700268478e+00,0.000000000000000000e+00,-8.131319178120664048e+01
8.709999999999952891e+00,4.011463620060521293e+02,3.012922882959881221e+01,1.909630068670252312e+00,0.000000000000000000e+00,-8.104342607263970422e+01
8.712499999999952394e+00,4.012216695674136417e+02,3.010196517661017879e+01,1.909600142111875787e+00,0.000000000000000000e+00,-8.077354770099790926e+01
8.714999999999951896e+00,4.012969090514598633e+02,3.007484315202476921e+01,1.909562955031318676e+00,0.000000000000000000e+00,-8.050355135950182728e+01
8.717499999999951399e+00,4.013720808086540615e+02,3.004785636090037571e+01,1.909519157841550685e+00,0.000000000000000000e+00,-8.023343197365693413e+01
8.719999999999950901e+00,4.014471851734379584e+02,3.002099841687672210e+01,1.909470636077924999e+00,0.000000000000000000e+00,-7.996318448311460259e+01
8.722499999999950404e+00,4.015222224643460436e+02,2.999426312759844038e+01,1.909421057343255956e+00,0.000000000000000000e+00,-7.969280366457846299e+01
8.724999999999949907e+00,4.015971929846123771e+02,2.996764472207558327e+01,1.909374649734633111e+00,0.000000000000000000e+00,-7.942228388601022004e+01
8.727499999999949409e+00,4.016720970233623120e+02,2.994113809340930743e+01,1.909336972508654640e+00,0.000000000000000000e+00,-7.915161913451535725e+01
8.729999999999948912e+00,4.017469348574081778e+02,2.991473901837910176e+01,1.909314297591636178e+00,0.000000000000000000e+00,-7.888080279463017064e+01
8.732499999999948415e+00,4.018217067535670139e+02,2.988844431338894481e+01,1.909313721363364413e+00,0.000000000000000000e+00,-7.860982753834431946e+01
8.734999999999947917e+00,4.018964129713197622e+02,2.986225189748742181e+01,1.909342747346229663e+00,0.000000000000000000e+00,-7.833868535767368257e+01
8.737499999999947420e+00,4.019710537655698204e+02,2.983616075496394160e+01,1.909407569478749567e+00,0.000000000000000000e+00,-7.806736741832314408e+01
8.739999999999946922e+00,4.020456293892537474e+02,2.981017081317655126e+01,1.909513925757738928e+00,0.000000000000000000e+00,-7.779586437020930134e+01
8.742499999999946425e+00,4.021201400956074963e+02,2.978428276720982026e+01,1.909665129593569155e+00,0.000000000000000000e+00,-7.752416638762463208e+01
8.744999999999945928e+00,4.021945861399763658e+02,2.975849788706612031e+01,1.909863622508843894e+00,0.000000000000000000e+00,-7.725226357954501566e+01
8.747499999999945430e+00,4.022689677811438855e+02,2.973281783695755465e+01,1.910111038958563823e+00,0.000000000000000000e+00,-7.698014597244547019e+01
8.749999999999944933e+00,4.023432852822234622e+02,2.970724452474745192e+01,1.910103736500887495e+00,0.000000000000000000e+00,-7.670781308791529796e+01
8.752499999999944436e+00,4.024175389103174894e+02,2.968176495214543920e+01,1.910119933212744314e+00,0.000000000000000000e+00,-7.643529051785100137e+01
8.754999999999943938e+00,4.024917288846020256e+02,2.965636527663260935e+01,1.910160511907971426e+00,0.000000000000000000e+00,-7.616257266041824892e+01
8.757499999999943441e+00,4.025658554052453724e+02,2.963104624613117011e+01,1.910226810495531780e+00,0.000000000000000000e+00,-7.588965406199724839e+01
8.759999999999942943e+00,4.026399186742796132e+02,2.960580859526594821e+01,1.910319476547881923e+00,0.000000000000000000e+00,-7.561652925018316296e+01
8.762499999999942446e+00,4.027139188955636655e+02,2.958065303970910165e+01,1.910439046511108296e+00,0.000000000000000000e+00,-7.534319279378070178e+01
8.764999999999941949e+00,4.027878562747334854e+02,2.955558027336153515e+01,1.910587022062449014e+00,0.000000000000000000e+00,-7.506963942274920498e+01
8.767499999999941451e+00,4.028617310191469869e+02,2.953059096765078806e+01,1.910764495222752046e+00,0.000000000000000000e+00,-7.479586375326988446e+01
8.769999999999940954e+00,4.029355433378279940e+02,2.950568577230423983e+01,1.910674489447942825e+00,0.000000000000000000e+00,-7.452187015134283854e+01
8.772499999999940457e+00,4.030092934414129786e+02,2.948086531746506367e+01,1.910619333462445724e+00,0.000000000000000000e+00,-7.424768620915679662e+01
8.774999999999939959e+00,4.030829815421026865e+02,2.945613021479086413e+01,1.910898888419260810e+00,0.000000000000000000e+00,-7.397329657051366780e+01
8.777499999999939462e+00,4.031566078536178566e+02,2.943148106076973392e+01,1.910910217414534706e+00,0.000000000000000000e+00,-7.369867220450149148e+01
8.779999999999938964e+00,4.032301725911632957e+02,2.940691844046769887e+01,1.910958104710610561e+00,0.000000000000000000e+00,-7.342384123705870991e+01
8.782499999999938467e+00,4.033036759713993433e+02,2.938244292757958576e+01,1.911043389491891675e+00,0.000000000000000000e+00,-7.314879821520710834e+01
8.784999999999937970e+00,4.033771182124160077e+02,2.935805508856400081e+01,1.911166718904343309e+00,0.000000000000000000e+00,-7.287353757777559338e+01
8.787499999999937472e+00,4.034504995337157425e+02,2.933375548426120005e+01,1.911329129164060614e+00,0.000000000000000000e+00,-7.259805396230463259e+01
8.789999999999936975e+00,4.035238201562005429e+02,2.930954467177697609e+01,1.911530763891790663e+00,0.000000000000000000e+00,-7.232234195410420341e+01
