Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.381000000000301853e+01,5.840647239258966692e+03,9.404055819696124274e+01,-1.060548727934099311e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.381250000000301981e+01,5.840882325602679884e+03,9.401404475442825515e+01,-1.060498674787429430e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.381500000000302109e+01,5.841117345663496963e+03,9.398753256310990878e+01,-1.060448641568270745e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.381750000000302236e+01,5.841352299444546588e+03,9.396102162250824108e+01,-1.060398628244797692e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.382000000000302364e+01,5.841587186948953786e+03,9.393451193212588635e+01,-1.060348634820046954e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.382250000000302492e+01,5.841822008179844488e+03,9.390800349146493886e+01,-1.060298661333842851e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.382500000000302620e+01,5.842056763140342809e+03,9.388149630002736501e+01,-1.060248707731663309e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.382750000000302748e+01,5.842291451833571045e+03,9.385499035731571382e+01,-1.060198774047932169e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.383000000000302876e+01,5.842526074262651491e+03,9.382848566283237801e+01,-1.060148860236708224e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.383250000000303004e+01,5.842760630430703714e+03,9.380198221608110032e+01,-1.060098966261726794e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.383500000000303132e+01,5.842995120340847279e+03,9.377548001656589349e+01,-1.060049092111936631e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.383750000000303260e+01,5.843229543996199936e+03,9.374897906379160872e+01,-1.059999237759844881e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.384000000000303388e+01,5.843463901399878523e+03,9.372247935726188928e+01,-1.059949403316517014e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.384250000000303515e+01,5.843698192554997149e+03,9.369598089647914207e+01,-1.059899588770196388e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.384500000000303643e+01,5.843932417464670834e+03,9.366948368094642774e+01,-1.059849794057079464e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.384750000000303771e+01,5.844166576132012779e+03,9.364298771016875378e+01,-1.059800019143770911e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.385000000000303899e+01,5.844400668560134363e+03,9.361649298365077243e+01,-1.059750264020011734e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.385250000000304027e+01,5.844634694752145151e+03,9.358999950089767594e+01,-1.059700528719828938e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.385500000000304155e+01,5.844868654711154704e+03,9.356350726141383234e+01,-1.059650813208860498e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.385750000000304283e+01,5.845102548440271676e+03,9.353701626470402175e+01,-1.059601117550650251e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.386000000000304411e+01,5.845336375942601990e+03,9.351052651027268325e+01,-1.059551441673226080e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.386250000000304539e+01,5.845570137221250661e+03,9.348403799762547806e+01,-1.059501785541139185e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.386500000000304667e+01,5.845803832279322705e+03,9.345755072626818105e+01,-1.059452149220496509e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.386750000000304794e+01,5.846037461119920408e+03,9.343106469570525974e+01,-1.059402532720125301e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.387000000000304922e+01,5.846271023746146057e+03,9.340457990544193478e+01,-1.059352935972306753e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.387250000000305050e+01,5.846504520161100118e+03,9.337809635498391003e+01,-1.059303359012012535e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.387500000000305178e+01,5.846737950367881240e+03,9.335161404383660511e+01,-1.059253801835792963e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.387750000000305306e+01,5.846971314369588072e+03,9.332513297150565279e+01,-1.059204264420843344e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.388000000000305434e+01,5.847204612169316533e+03,9.329865313749721167e+01,-1.059154746732144758e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.388250000000305562e+01,5.847437843770162544e+03,9.327217454131849195e+01,-1.059105248755772877e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.388500000000305690e+01,5.847671009175221116e+03,9.324569718247569483e+01,-1.059055770567161225e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.388750000000305818e+01,5.847904108387584529e+03,9.321922106047479417e+01,-1.059006312104048142e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.389000000000305945e+01,5.848137141410344157e+03,9.319274617482285805e+01,-1.058956873350820516e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.389250000000306073e+01,5.848370108246591371e+03,9.316627252502708245e+01,-1.058907454297743023e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.389500000000306201e+01,5.848603008899415727e+03,9.313980011059449282e+01,-1.058858054986903419e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.389750000000306329e+01,5.848835843371904957e+03,9.311332893103185882e+01,-1.058808675391589027e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.390000000000306457e+01,5.849068611667145888e+03,9.308685898584622009e+01,-1.058759315513955279e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.390250000000306585e+01,5.849301313788224434e+03,9.306039027454488632e+01,-1.058709975326568831e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.390500000000306713e+01,5.849533949738224692e+03,9.303392279663567876e+01,-1.058660654818374347e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.390750000000306841e+01,5.849766519520229849e+03,9.300745655162714343e+01,-1.058611353942477962e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.391000000000306969e+01,5.849999023137322183e+03,9.298099153902785474e+01,-1.058562072764119932e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.391250000000307097e+01,5.850231460592583062e+03,9.295452775834527870e+01,-1.058512811253091890e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.391500000000307224e+01,5.850463831889091125e+03,9.292806520908752077e+01,-1.058463569444311148e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.391750000000307352e+01,5.850696137029924103e+03,9.290160389076258696e+01,-1.058414347286684709e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.392000000000307480e+01,5.850928376018160634e+03,9.287514380287932170e+01,-1.058365144758935728e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.392250000000307608e+01,5.851160548856874811e+03,9.284868494494698155e+01,-1.058315961879570288e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.392500000000307736e+01,5.851392655549142546e+03,9.282222731647408409e+01,-1.058266798654872964e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.392750000000307864e+01,5.851624696098037020e+03,9.279577091696927482e+01,-1.058217655067029739e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.393000000000307992e+01,5.851856670506629598e+03,9.276931574594230767e+01,-1.058168531060437800e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.393250000000308120e+01,5.852088578777991643e+03,9.274286180290278025e+01,-1.058119426739322400e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.393500000000308248e+01,5.852320420915193608e+03,9.271640908735854225e+01,-1.058070342061759561e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.393750000000308376e+01,5.852552196921303221e+03,9.268995759881926233e+01,-1.058021276962871049e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.394000000000308503e+01,5.852783906799387296e+03,9.266350733679445284e+01,-1.057972231557076270e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.394250000000308631e+01,5.853015550552512650e+03,9.263705830079206294e+01,-1.057923205799274946e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.394500000000308759e+01,5.853247128183743371e+03,9.261061049032123549e+01,-1.057874199642317059e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.394750000000308887e+01,5.853478639696143546e+03,9.258416390489207970e+01,-1.057825213083371274e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.395000000000309015e+01,5.853710085092775444e+03,9.255771854401390897e+01,-1.057776246194640102e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.395250000000309143e+01,5.853941464376699514e+03,9.253127440719568142e+01,-1.057727298881399136e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.395500000000309271e+01,5.854172777550976207e+03,9.250483149394891313e+01,-1.057678371092438852e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.395750000000309399e+01,5.854404024618664153e+03,9.247838980378443807e+01,-1.057629462906434448e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.396000000000309527e+01,5.854635205582821072e+03,9.245194933621280597e+01,-1.057580574261465678e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.396250000000309655e+01,5.854866320446502868e+03,9.242551009074627189e+01,-1.057531705101023078e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.396500000000309782e+01,5.855097369212764534e+03,9.239907206689677821e+01,-1.057482855494209417e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.396750000000309910e+01,5.855328351884659241e+03,9.237263526417561366e+01,-1.057434025410947420e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.397000000000310038e+01,5.855559268465240166e+03,9.234619968209383956e+01,-1.057385214944902962e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.397250000000310166e+01,5.855790118957558661e+03,9.231976532016219039e+01,-1.057336423990808960e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.397500000000310294e+01,5.856020903364664264e+03,9.229333217789324806e+01,-1.057287652502889763e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.397750000000310422e+01,5.856251621689606509e+03,9.226690025480003499e+01,-1.057238900517595148e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.398000000000310550e+01,5.856482273935433113e+03,9.224046955039558782e+01,-1.057190167969632100e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.398250000000310678e+01,5.856712860105189975e+03,9.221404006419378163e+01,-1.057141454876719067e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.398500000000310806e+01,5.856943380201922992e+03,9.218761179570749675e+01,-1.057092761305076323e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.398750000000310934e+01,5.857173834228675332e+03,9.216118474444897402e+01,-1.057044087220345041e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.399000000000311061e+01,5.857404222188490166e+03,9.213475890993149164e+01,-1.056995432567625492e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.399250000000311189e+01,5.857634544084409754e+03,9.210833429166891051e+01,-1.056946797399625915e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.399500000000311317e+01,5.857864799919473626e+03,9.208191088917429568e+01,-1.056898181677187232e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.399750000000311445e+01,5.858094989696721314e+03,9.205548870196081168e+01,-1.056849585456885343e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.400000000000311573e+01,5.858325113419190529e+03,9.202906772954122516e+01,-1.056801008722730195e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.400250000000311701e+01,5.858555171089918076e+03,9.200264797142942541e+01,-1.056752451375987434e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.400500000000311829e+01,5.858785162711938938e+03,9.197622942713964278e+01,-1.056703913497849356e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.400750000000311957e+01,5.859015088288288098e+03,9.194981209618514129e+01,-1.056655395086508875e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.401000000000312085e+01,5.859244947821997812e+03,9.192339597808056340e+01,-1.056606896051679101e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.401250000000312212e+01,5.859474741316101245e+03,9.189698107234136160e+01,-1.056558416377823484e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.401500000000312340e+01,5.859704468773627923e+03,9.187056737848197940e+01,-1.056509956207934842e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.401750000000312468e+01,5.859934130197607374e+03,9.184415489601654770e+01,-1.056461515376554061e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.402000000000312596e+01,5.860163725591068214e+03,9.181774362446155635e+01,-1.056413093883973531e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.402250000000312724e+01,5.860393254957037243e+03,9.179133356333305471e+01,-1.056364691786691523e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.402500000000312852e+01,5.860622718298540349e+03,9.176492471214589841e+01,-1.056316309099060469e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.402750000000312980e+01,5.860852115618602511e+03,9.173851707041495729e+01,-1.056267945792127527e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.403000000000313108e+01,5.861081446920245980e+03,9.171211063765521487e+01,-1.056219601922451545e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.403250000000313236e+01,5.861310712206493918e+03,9.168570541338200997e+01,-1.056171277375676709e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.403500000000313364e+01,5.861539911480366754e+03,9.165930139711201718e+01,-1.056122972154143724e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.403750000000313491e+01,5.861769044744884923e+03,9.163289858836093060e+01,-1.056074686359382575e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.404000000000313619e+01,5.861998112003066126e+03,9.160649698664305163e+01,-1.056026419995512988e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.404250000000313747e+01,5.862227113257928067e+03,9.158009659147333537e+01,-1.055978173006978338e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.404500000000313875e+01,5.862456048512486632e+03,9.155369740236763221e+01,-1.055929945346775156e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.404750000000314003e+01,5.862684917769756794e+03,9.152729941884281573e+01,-1.055881737025502254e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.405000000000314131e+01,5.862913721032752619e+03,9.150090264041621424e+01,-1.055833547956982876e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.405250000000314259e+01,5.863142458304485444e+03,9.147450706660649189e+01,-1.055785378170120836e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.405500000000314387e+01,5.863371129587967516e+03,9.144811269693050804e+01,-1.055737227720445759e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.405750000000314515e+01,5.863599734886208353e+03,9.142171953090610259e+01,-1.055689096515352965e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.406000000000314643e+01,5.863828274202217472e+03,9.139532756805209601e+01,-1.055640984557106954e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.406250000000314770e+01,5.864056747539002572e+03,9.136893680788587346e+01,-1.055592891971404690e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.406500000000314898e+01,5.864285154899569534e+03,9.134254724992409535e+01,-1.055544818651387473e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.406750000000315026e+01,5.864513496286923328e+03,9.131615889368495687e+01,-1.055496764618688488e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.407000000000315154e+01,5.864741771704068924e+03,9.128977173868672423e+01,-1.055448729824862397e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.407250000000315282e+01,5.864969981154008565e+03,9.126338578444813265e+01,-1.055400714308990473e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.407500000000315410e+01,5.865198124639743583e+03,9.123700103048709309e+01,-1.055352718072884954e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.407750000000315538e+01,5.865426202164275310e+03,9.121061747632138861e+01,-1.055304741128593271e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.408000000000315666e+01,5.865654213730602351e+03,9.118423512146937071e+01,-1.055256783417652855e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.408250000000315794e+01,5.865882159341722399e+03,9.115785396544951880e+01,-1.055208844995727979e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.408500000000315922e+01,5.866110039000633151e+03,9.113147400778080964e+01,-1.055160925753115109e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.408750000000316049e+01,5.866337852710329571e+03,9.110509524798327163e+01,-1.055113025742792310e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.409000000000316177e+01,5.866565600473806626e+03,9.107871768557541259e+01,-1.055065145000173210e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.409250000000316305e+01,5.866793282294056553e+03,9.105234132007626613e+01,-1.055017283480802348e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.409500000000316433e+01,5.867020898174072499e+03,9.102596615100505062e+01,-1.054969441181972201e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.409750000000316561e+01,5.867248448116843974e+03,9.099959217788183707e+01,-1.054921618052403964e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.410000000000316689e+01,5.867475932125361396e+03,9.097321940022736442e+01,-1.054873814102500695e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.410250000000316817e+01,5.867703350202613365e+03,9.094684781756249947e+01,-1.054826029294726730e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.410500000000316945e+01,5.867930702351586660e+03,9.092047742940799537e+01,-1.054778263673623329e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.410750000000317073e+01,5.868157988575267154e+03,9.089410823528423577e+01,-1.054730517253697464e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.411000000000317200e+01,5.868385208876639808e+03,9.086774023471096484e+01,-1.054682790035724160e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.411250000000317328e+01,5.868612363258688674e+03,9.084137342720832464e+01,-1.054635081997591328e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.411500000000317456e+01,5.868839451724395985e+03,9.081500781229686936e+01,-1.054587393149529717e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.411750000000317584e+01,5.869066474276742156e+03,9.078864338949715318e+01,-1.054539723439478216e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.412000000000317712e+01,5.869293430918708509e+03,9.076228015833103768e+01,-1.054492072849737561e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.412250000000317840e+01,5.869520321653272731e+03,9.073591811831971654e+01,-1.054444441459520831e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.412500000000317968e+01,5.869747146483412507e+03,9.070955726898401394e+01,-1.054396829169644256e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.412750000000318096e+01,5.869973905412104614e+03,9.068319760984654465e+01,-1.054349235988693145e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.413000000000318224e+01,5.870200598442324917e+03,9.065683914042907077e+01,-1.054301661920622912e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.413250000000318352e+01,5.870427225577046556e+03,9.063048186025370967e+01,-1.054254107007646368e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.413500000000318479e+01,5.870653786819242669e+03,9.060412576884132818e+01,-1.054206571261071090e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.413750000000318607e+01,5.870880282171884573e+03,9.057777086571239522e+01,-1.054159054703066190e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.414000000000318735e+01,5.871106711637942681e+03,9.055141715038826078e+01,-1.054111557240975117e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.414250000000318863e+01,5.871333075220386490e+03,9.052506462239134066e+01,-1.054064078873385313e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.414500000000318991e+01,5.871559372922184593e+03,9.049871328124399383e+01,-1.054016619634255747e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.414750000000319119e+01,5.871785604746302852e+03,9.047236312646829504e+01,-1.053969179485573449e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.415000000000319247e+01,5.872011770695707128e+03,9.044601415758695850e+01,-1.053921758445865642e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.415250000000319375e+01,5.872237870773362374e+03,9.041966637412214425e+01,-1.053874356522579703e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.415500000000319503e+01,5.872463904982231725e+03,9.039331977559623965e+01,-1.053826973659820077e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.415750000000319631e+01,5.872689873325277404e+03,9.036697436153319529e+01,-1.053779609832226782e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.416000000000319758e+01,5.872915775805459816e+03,9.034063013145636489e+01,-1.053732265123273137e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.416250000000319886e+01,5.873141612425738458e+03,9.031428708488863322e+01,-1.053684939428954159e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.416500000000320014e+01,5.873367383189072825e+03,9.028794522135439138e+01,-1.053637632781625477e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.416750000000320142e+01,5.873593088098419685e+03,9.026160454037689362e+01,-1.053590345206663059e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.417000000000320270e+01,5.873818727156734894e+03,9.023526504147909577e+01,-1.053543076739908457e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.417250000000320398e+01,5.874044300366973403e+03,9.020892672418359837e+01,-1.053495827334455726e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.417500000000320526e+01,5.874269807732089248e+03,9.018258958801419567e+01,-1.053448596984613594e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.417750000000320654e+01,5.874495249255035560e+03,9.015625363249492352e+01,-1.053401385625862474e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.418000000000320782e+01,5.874720624938762739e+03,9.012991885715101148e+01,-1.053354193268083705e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.418250000000320910e+01,5.874945934786221187e+03,9.010358526150722014e+01,-1.053307019920853627e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.418500000000321037e+01,5.875171178800359485e+03,9.007725284508772745e+01,-1.053259865638252180e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.418750000000321165e+01,5.875396356984126214e+03,9.005092160741740770e+01,-1.053212730271258835e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.419000000000321293e+01,5.875621469340467229e+03,9.002459154802218677e+01,-1.053165613940455891e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.419250000000321421e+01,5.875846515872328382e+03,8.999826266642728001e+01,-1.053118516529392501e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.419500000000321549e+01,5.876071496582654618e+03,8.997193496215842856e+01,-1.053071438163591900e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.419750000000321677e+01,5.876296411474388151e+03,8.994560843473939826e+01,-1.053024378833244512e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.420000000000321805e+01,5.876521260550470288e+03,8.991928308369412548e+01,-1.052977338552741671e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.420250000000321933e+01,5.876746043813842334e+03,8.989295890801415112e+01,-1.052930317249697367e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.420500000000322061e+01,5.876970761267441958e+03,8.986663590775897603e+01,-1.052883314837106710e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.420750000000322188e+01,5.877195412914207736e+03,8.984031408245550665e+01,-1.052836331373566026e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.421000000000322316e+01,5.877419998757077337e+03,8.981399343163025151e+01,-1.052789366861233944e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.421250000000322444e+01,5.877644518798986610e+03,8.978767395480919333e+01,-1.052742421306078846e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.421500000000322572e+01,5.877868973042869584e+03,8.976135565151922435e+01,-1.052695494634161832e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.421750000000322700e+01,5.878093361491660289e+03,8.973503852128732206e+01,-1.052648586908570216e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.422000000000322828e+01,5.878317684148290937e+03,8.970872256364023656e+01,-1.052601698110532524e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.422250000000322956e+01,5.878541941015692828e+03,8.968240777810433428e+01,-1.052554828264121767e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.422500000000323084e+01,5.878766132096796355e+03,8.965609416420616640e+01,-1.052507977348654755e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.422750000000323212e+01,5.878990257394530090e+03,8.962978172147234091e+01,-1.052461145343708715e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.423000000000323340e+01,5.879214316911821697e+03,8.960347044943088690e+01,-1.052414332209185588e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.423250000000323467e+01,5.879438310651597021e+03,8.957716034760915136e+01,-1.052367538003352720e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.423500000000323595e+01,5.879662238616781906e+03,8.955085141553433914e+01,-1.052320762695607748e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.423750000000323723e+01,5.879886100810300377e+03,8.952454365273371195e+01,-1.052274006297064979e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.424000000000323851e+01,5.880109897235075550e+03,8.949823705873549784e+01,-1.052227268719910924e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.424250000000323979e+01,5.880333627894028723e+03,8.947193163306889119e+01,-1.052180550007143545e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.424500000000324107e+01,5.880557292790081192e+03,8.944562737526152318e+01,-1.052133850206208976e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.424750000000324235e+01,5.880780891926151526e+03,8.941932428484082607e+01,-1.052087169287446144e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.425000000000324363e+01,5.881004425305158293e+03,8.939302236133509894e+01,-1.052040507218699261e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.425250000000324491e+01,5.881227892930018243e+03,8.936672160427383460e+01,-1.051993863949144625e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.425500000000324619e+01,5.881451294803647215e+03,8.934042201318654008e+01,-1.051947239506221621e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.425750000000324746e+01,5.881674630928960141e+03,8.931412358760252346e+01,-1.051900633903863280e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.426000000000324874e+01,5.881897901308871042e+03,8.928782632705005540e+01,-1.051854047189975994e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.426250000000325002e+01,5.882121105946291209e+03,8.926153023105834450e+01,-1.051807479233060327e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.426500000000325130e+01,5.882344244844131936e+03,8.923523529915712516e+01,-1.051760930157264262e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.426750000000325258e+01,5.882567318005303605e+03,8.920894153087481016e+01,-1.051714399906195219e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.427000000000325386e+01,5.882790325432714781e+03,8.918264892574079283e+01,-1.051667888484795199e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.427250000000325514e+01,5.883013267129273117e+03,8.915635748328436705e+01,-1.051621395902883727e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.427500000000325642e+01,5.883236143097885360e+03,8.913006720303495456e+01,-1.051574922092652109e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.427750000000325770e+01,5.883458953341456436e+03,8.910377808452355453e+01,-1.051528467046750137e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.428000000000325898e+01,5.883681697862890360e+03,8.907749012728010030e+01,-1.051482030837743054e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.428250000000326025e+01,5.883904376665090240e+03,8.905120333083416995e+01,-1.051435613427523563e+01,0.000000000000000000e+00,4.569161723223264526e-01
2.428500000000326153e+01,5.884126989750957364e+03,8.902491769471563998e+01,-1.051389214811807093e+01,0.000000000000000000e+00,4.569161723223264526e-01
