Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.549000000000384603e+01,4.546016192239075281e+03,2.812645373094427015e+01,-9.875224628255248049e+00,0.000000000000000000e+00,2.943678718767043789e-01
2.549250000000384730e+01,4.546086494357907213e+03,2.810176575377803943e+01,-9.875031272961042106e+00,0.000000000000000000e+00,2.943678718767043789e-01
2.549500000000384858e+01,4.546156734757070808e+03,2.807707825992695305e+01,-9.874838062276683814e+00,0.000000000000000000e+00,2.943678718767043789e-01
2.549750000000384986e+01,4.546226913437773874e+03,2.805239124902962899e+01,-9.874644996072561298e+00,0.000000000000000000e+00,2.943678718767043789e-01
2.550000000000385114e+01,4.546297030401223310e+03,2.802770472072492680e+01,-9.874452074294545412e+00,0.000000000000000000e+00,2.943678718767043789e-01
2.550250000000385242e+01,4.546367085648626016e+03,2.800301867465182681e+01,-9.874259296909272621e+00,0.000000000000000000e+00,2.943678718767043789e-01
2.550500000000385370e+01,4.546437079181187073e+03,2.797833311044942661e+01,-9.874066663838542368e+00,0.000000000000000000e+00,2.943678718767043789e-01
2.550750000000385498e+01,4.546507011000110651e+03,2.795364802775700142e+01,-9.873874175034057288e+00,0.000000000000000000e+00,2.943678718767043789e-01
2.551000000000385626e+01,4.546576881106600922e+03,2.792896342621398631e+01,-9.873681830416332517e+00,0.000000000000000000e+00,2.943678718767043789e-01
2.551250000000385754e+01,4.546646689501860237e+03,2.790427930545990520e+01,-9.873489629999722794e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.551500000000385882e+01,4.546716436187090039e+03,2.787959566513435306e+01,-9.873297573692880746e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.551750000000386009e+01,4.546786121163491771e+03,2.785491250487708470e+01,-9.873105661459611326e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.552000000000386137e+01,4.546855744432265055e+03,2.783022982432801129e+01,-9.872913893227426740e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.552250000000386265e+01,4.546925305994609516e+03,2.780554762312719319e+01,-9.872722268945491209e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.552500000000386393e+01,4.546994805851722049e+03,2.778086590091480801e+01,-9.872530788560261783e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.552750000000386521e+01,4.547064244004801367e+03,2.775618465733122520e+01,-9.872339451984634806e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.553000000000386649e+01,4.547133620455042546e+03,2.773150389201694566e+01,-9.872148259196608322e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.553250000000386777e+01,4.547202935203642483e+03,2.770682360461255200e+01,-9.871957210145088979e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.553500000000386905e+01,4.547272188251794432e+03,2.768214379475875830e+01,-9.871766304788451407e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.553750000000387033e+01,4.547341379600692562e+03,2.765746446209644915e+01,-9.871575543025333133e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.554000000000387161e+01,4.547410509251530129e+03,2.763278560626666902e+01,-9.871384924833547458e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.554250000000387288e+01,4.547479577205498572e+03,2.760810722691056540e+01,-9.871194450131637765e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.554500000000387416e+01,4.547548583463788418e+03,2.758342932366948119e+01,-9.871004118878172306e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.554750000000387544e+01,4.547617528027590197e+03,2.755875189618484100e+01,-9.870813931027482724e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.555000000000387672e+01,4.547686410898093527e+03,2.753407494409819023e+01,-9.870623886540608183e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.555250000000387800e+01,4.547755232076486209e+03,2.750939846705124125e+01,-9.870433985311652947e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.555500000000387928e+01,4.547823991563956042e+03,2.748472246468590185e+01,-9.870244227285517979e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.555750000000388056e+01,4.547892689361689008e+03,2.746004693664422192e+01,-9.870054612431138352e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.556000000000388184e+01,4.547961325470871088e+03,2.743537188256835080e+01,-9.869865140678243165e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.556250000000388312e+01,4.548029899892686444e+03,2.741069730210056221e+01,-9.869675811993255721e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.556500000000388440e+01,4.548098412628319238e+03,2.738602319488333237e+01,-9.869486626252026440e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.556750000000388567e+01,4.548166863678952723e+03,2.736134956055932221e+01,-9.869297583446709154e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.557000000000388695e+01,4.548235253045768332e+03,2.733667639877124955e+01,-9.869108683522153314e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.557250000000388823e+01,4.548303580729947498e+03,2.731200370916200981e+01,-9.868919926402099918e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.557500000000388951e+01,4.548371846732670747e+03,2.728733149137466540e+01,-9.868731312015519563e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.557750000000389079e+01,4.548440051055116783e+03,2.726265974505241019e+01,-9.868542840345160272e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.558000000000389207e+01,4.548508193698464311e+03,2.723798846983851973e+01,-9.868354511327842360e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.558250000000389335e+01,4.548576274663891127e+03,2.721331766537645436e+01,-9.868166324890609076e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.558500000000389463e+01,4.548644293952574117e+03,2.718864733130980937e+01,-9.867978280997025564e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.558750000000389591e+01,4.548712251565688348e+03,2.716397746728226892e+01,-9.867790379609459706e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.559000000000389718e+01,4.548780147504408887e+03,2.713930807293760950e+01,-9.867602620685499204e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.559250000000389846e+01,4.548847981769909893e+03,2.711463914791975327e+01,-9.867415004149433955e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.559500000000389974e+01,4.548915754363364613e+03,2.708997069187276807e+01,-9.867227529972671718e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.559750000000390102e+01,4.548983465285945385e+03,2.706530270444084252e+01,-9.867040198087353886e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.560000000000390230e+01,4.549051114538823640e+03,2.704063518526827536e+01,-9.866853008473839282e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.560250000000390358e+01,4.549118702123168987e+03,2.701596813399950037e+01,-9.866665961026132692e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.560500000000390486e+01,4.549186228040151946e+03,2.699130155027918576e+01,-9.866479055666509623e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.560750000000390614e+01,4.549253692290941217e+03,2.696663543375219163e+01,-9.866292292348944670e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.561000000000390742e+01,4.549321094876703683e+03,2.694196978406345977e+01,-9.866105671012393330e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.561250000000390870e+01,4.549388435798607134e+03,2.691730460085810961e+01,-9.865919191612015027e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.561500000000390997e+01,4.549455715057816633e+03,2.689263988378140269e+01,-9.865732854054332535e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.561750000000391125e+01,4.549522932655498153e+03,2.686797563247875331e+01,-9.865546658315249573e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.562000000000391253e+01,4.549590088592814936e+03,2.684331184659570013e+01,-9.865360604328666128e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.562250000000391381e+01,4.549657182870931138e+03,2.681864852577794167e+01,-9.865174692022012692e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.562500000000391509e+01,4.549724215491009090e+03,2.679398566967134698e+01,-9.864988921340101413e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.562750000000391637e+01,4.549791186454210219e+03,2.676932327792185973e+01,-9.864803292283465197e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.563000000000391765e+01,4.549858095761695949e+03,2.674466135017552304e+01,-9.864617804753375907e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.563250000000391893e+01,4.549924943414624977e+03,2.671999988607860743e+01,-9.864432458681973159e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.563500000000392021e+01,4.549991729414156907e+03,2.669533888527752907e+01,-9.864247254015591437e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.563750000000392149e+01,4.550058453761449528e+03,2.667067834741877164e+01,-9.864062190742725278e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.564000000000392276e+01,4.550125116457660624e+03,2.664601827214898222e+01,-9.863877268768987960e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.564250000000392404e+01,4.550191717503945256e+03,2.662135865911496779e+01,-9.863692488026437388e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.564500000000392532e+01,4.550258256901459390e+03,2.659669950796372007e+01,-9.863507848475190798e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.564750000000392660e+01,4.550324734651358085e+03,2.657204081834236931e+01,-9.863323350013521562e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.565000000000392788e+01,4.550391150754794580e+03,2.654738258989823763e+01,-9.863138992611824918e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.565250000000392916e+01,4.550457505212921205e+03,2.652272482227869688e+01,-9.862954776237652155e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.565500000000393044e+01,4.550523798026890290e+03,2.649806751513127878e+01,-9.862770700817433678e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.565750000000393172e+01,4.550590029197852346e+03,2.647341066810362875e+01,-9.862586766316375986e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.566000000000393300e+01,4.550656198726957882e+03,2.644875428084354141e+01,-9.862402972651572952e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.566250000000393428e+01,4.550722306615356501e+03,2.642409835299898191e+01,-9.862219319781127425e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.566500000000393555e+01,4.550788352864195986e+03,2.639944288421804330e+01,-9.862035807640552321e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.566750000000393683e+01,4.550854337474624117e+03,2.637478787414896075e+01,-9.861852436161955282e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.567000000000393811e+01,4.550920260447786859e+03,2.635013332244018258e+01,-9.861669205280163553e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.567250000000393939e+01,4.550986121784830175e+03,2.632547922874023527e+01,-9.861486114963623706e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.567500000000394067e+01,4.551051921486899118e+03,2.630082559269778741e+01,-9.861303165142874860e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.567750000000394195e+01,4.551117659555137834e+03,2.627617241396167813e+01,-9.861120355757728717e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.568000000000394323e+01,4.551183335990688647e+03,2.625151969218085668e+01,-9.860937686768474819e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.568250000000394451e+01,4.551248950794694792e+03,2.622686742700447482e+01,-9.860755158060751313e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.568500000000394579e+01,4.551314503968296776e+03,2.620221561808185839e+01,-9.860572769605839838e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.568750000000394706e+01,4.551379995512635105e+03,2.617756426506245404e+01,-9.860390521333401992e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.569000000000394834e+01,4.551445425428849376e+03,2.615291336759586827e+01,-9.860208413193170429e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.569250000000394962e+01,4.551510793718078276e+03,2.612826292533180350e+01,-9.860026445151497398e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.569500000000395090e+01,4.551576100381459582e+03,2.610361293792010784e+01,-9.859844617138191936e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.569750000000395218e+01,4.551641345420130165e+03,2.607896340501075727e+01,-9.859662929096046469e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.570000000000395346e+01,4.551706528835226891e+03,2.605431432625392318e+01,-9.859481380946702345e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.570250000000395474e+01,4.551771650627883901e+03,2.602966570129997237e+01,-9.859299972606288875e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.570500000000395602e+01,4.551836710799236243e+03,2.600501752979944214e+01,-9.859118704025011226e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.570750000000395730e+01,4.551901709350417150e+03,2.598036981140298707e+01,-9.858937575165565903e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.571000000000395858e+01,4.551966646282558941e+03,2.595572254576135052e+01,-9.858756585966723662e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.571250000000395985e+01,4.552031521596793027e+03,2.593107573252547837e+01,-9.858575736350033480e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.571500000000396113e+01,4.552096335294250821e+03,2.590642937134649415e+01,-9.858395026262142480e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.571750000000396241e+01,4.552161087376061914e+03,2.588178346187557111e+01,-9.858214455692234424e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.572000000000396369e+01,4.552225777843355900e+03,2.585713800376403171e+01,-9.858034024545883511e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.572250000000396497e+01,4.552290406697260551e+03,2.583249299666336896e+01,-9.857853732769452648e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.572500000000396625e+01,4.552354973938902731e+03,2.580784844022520730e+01,-9.857673580324991747e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.572750000000396753e+01,4.552419479569409305e+03,2.578320433410126356e+01,-9.857493567171600191e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.573000000000396881e+01,4.552483923589906226e+03,2.575856067794345350e+01,-9.857313693178955560e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.573250000000397009e+01,4.552548306001518540e+03,2.573391747140389185e+01,-9.857133958344508784e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.573500000000397137e+01,4.552612626805369473e+03,2.570927471413481058e+01,-9.856954362550659710e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.573750000000397264e+01,4.552676886002581341e+03,2.568463240578861573e+01,-9.856774905791372277e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.574000000000397392e+01,4.552741083594277370e+03,2.565999054601783769e+01,-9.856595587961347604e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.574250000000397520e+01,4.552805219581578058e+03,2.563534913447521646e+01,-9.856416409009975510e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.574500000000397648e+01,4.552869293965603902e+03,2.561070817081363771e+01,-9.856237368862613479e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.574750000000397776e+01,4.552933306747475399e+03,2.558606765468611144e+01,-9.856058467511161325e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.575000000000397904e+01,4.552997257928310319e+03,2.556142758574576490e+01,-9.855879704842990918e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.575250000000398032e+01,4.553061147509226430e+03,2.553678796364593850e+01,-9.855701080816878346e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.575500000000398160e+01,4.553124975491340592e+03,2.551214878804011832e+01,-9.855522595353010118e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.575750000000398288e+01,4.553188741875768756e+03,2.548751005858196450e+01,-9.855344248405748075e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.576000000000398416e+01,4.553252446663626870e+03,2.546287177492522957e+01,-9.855166039924704080e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.576250000000398543e+01,4.553316089856028157e+03,2.543823393672380107e+01,-9.854987969862127883e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.576500000000398671e+01,4.553379671454086747e+03,2.541359654363177256e+01,-9.854810038103453351e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.576750000000398799e+01,4.553443191458914953e+03,2.538895959530346147e+01,-9.854632244579907052e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.577000000000398927e+01,4.553506649871625086e+03,2.536432309139332375e+01,-9.854454589252348740e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.577250000000399055e+01,4.553570046693326731e+03,2.533968703155595747e+01,-9.854277072044730801e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.577500000000399183e+01,4.553633381925131289e+03,2.531505141544608861e+01,-9.854099692930192944e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.577750000000399311e+01,4.553696655568146525e+03,2.529041624271858879e+01,-9.853922451818101891e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.578000000000399439e+01,4.553759867623482023e+03,2.526578151302851794e+01,-9.853745348646807400e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.578250000000399567e+01,4.553823018092244638e+03,2.524114722603108518e+01,-9.853568383376389406e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.578500000000399694e+01,4.553886106975540315e+03,2.521651338138163112e+01,-9.853391555910764765e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.578750000000399822e+01,4.553949134274475909e+03,2.519187997873566687e+01,-9.853214866234791813e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.579000000000399950e+01,4.554012099990155548e+03,2.516724701774879591e+01,-9.853038314277437593e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.579250000000400078e+01,4.554075004123682447e+03,2.514261449807680648e+01,-9.852861899969322934e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.579500000000400206e+01,4.554137846676160734e+03,2.511798241937567511e+01,-9.852685623213485400e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.579750000000400334e+01,4.554200627648692716e+03,2.509335078130157726e+01,-9.852509483970806059e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.580000000000400462e+01,4.554263347042378882e+03,2.506871958351077723e+01,-9.852333482191053093e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.580250000000400590e+01,4.554326004858320630e+03,2.504408882565974181e+01,-9.852157617765554320e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.580500000000400718e+01,4.554388601097617538e+03,2.501945850740512256e+01,-9.851981890663477515e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.580750000000400846e+01,4.554451135761367368e+03,2.499482862840365627e+01,-9.851806300851928100e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.581000000000400973e+01,4.554513608850669698e+03,2.497019918831217922e+01,-9.851630848258883688e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.581250000000401101e+01,4.554576020366620469e+03,2.494557018678772309e+01,-9.851455532819695549e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.581500000000401229e+01,4.554638370310315622e+03,2.492094162348744035e+01,-9.851280354506419812e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.581750000000401357e+01,4.554700658682851099e+03,2.489631349806864691e+01,-9.851105313199433056e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.582000000000401485e+01,4.554762885485321931e+03,2.487168581018888602e+01,-9.850930408843076691e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.582250000000401613e+01,4.554825050718821331e+03,2.484705855950586084e+01,-9.850755641375460669e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.582500000000401741e+01,4.554887154384441601e+03,2.482243174567739885e+01,-9.850581010744090094e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.582750000000401869e+01,4.554949196483275045e+03,2.479780536836152294e+01,-9.850406516851570871e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.583000000000401997e+01,4.555011177016413058e+03,2.477317942721642652e+01,-9.850232159656346909e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.583250000000402125e+01,4.555073095984945212e+03,2.474855392190045222e+01,-9.850057939094947201e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.583500000000402252e+01,4.555134953389961083e+03,2.472392885207209190e+01,-9.849883855083250594e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.583750000000402380e+01,4.555196749232549337e+03,2.469930421739005411e+01,-9.849709907559745403e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.584000000000402508e+01,4.555258483513797728e+03,2.467468001751317885e+01,-9.849536096468476387e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.584250000000402636e+01,4.555320156234793103e+03,2.465005625210044826e+01,-9.849362421747752450e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.584500000000402764e+01,4.555381767396621399e+03,2.462543292081101498e+01,-9.849188883326405630e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.584750000000402892e+01,4.555443317000367642e+03,2.460081002330421640e+01,-9.849015481131868199e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.585000000000403020e+01,4.555504805047115951e+03,2.457618755923951426e+01,-9.848842215134849809e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.585250000000403148e+01,4.555566231537950443e+03,2.455156552827652661e+01,-9.848669085231325226e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.585500000000403276e+01,4.555627596473953417e+03,2.452694393007508467e+01,-9.848496091365021243e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.585750000000403404e+01,4.555688899856206262e+03,2.450232276429516176e+01,-9.848323233482362937e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.586000000000403531e+01,4.555750141685789458e+03,2.447770203059690175e+01,-9.848150511485471270e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.586250000000403659e+01,4.555811321963783485e+03,2.445308172864063323e+01,-9.847977925332299876e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.586500000000403787e+01,4.555872440691267911e+03,2.442846185808684112e+01,-9.847805474938809311e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.586750000000403915e+01,4.555933497869320490e+03,2.440384241859620928e+01,-9.847633160228363991e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.587000000000404043e+01,4.555994493499018972e+03,2.437922340982956371e+01,-9.847460981174791073e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.587250000000404171e+01,4.556055427581439289e+03,2.435460483144786537e+01,-9.847288937683707388e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.587500000000404299e+01,4.556116300117658284e+03,2.432998668311228485e+01,-9.847117029682541656e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.587750000000404427e+01,4.556177111108750069e+03,2.430536896448413842e+01,-9.846945257134924745e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.588000000000404555e+01,4.556237860555788757e+03,2.428075167522490574e+01,-9.846773619933870236e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.588250000000404683e+01,4.556298548459848462e+03,2.425613481499629032e+01,-9.846602118023438877e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.588500000000404810e+01,4.556359174822000568e+03,2.423151838346013776e+01,-9.846430751331739728e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.588750000000404938e+01,4.556419739643316461e+03,2.420690238027844288e+01,-9.846259519820563355e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.589000000000405066e+01,4.556480242924867525e+03,2.418228680511335327e+01,-9.846088423401507583e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.589250000000405194e+01,4.556540684667723326e+03,2.415767165762720481e+01,-9.845917462008634047e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.589500000000405322e+01,4.556601064872953430e+03,2.413305693748253233e+01,-9.845746635559379456e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.589750000000405450e+01,4.556661383541625582e+03,2.410844264434201634e+01,-9.845575944008439606e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.590000000000405578e+01,4.556721640674806622e+03,2.408382877786846521e+01,-9.845405387306994882e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.590250000000405706e+01,4.556781836273563385e+03,2.405921533772487209e+01,-9.845234965353736101e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.590500000000405834e+01,4.556841970338961801e+03,2.403460232357442550e+01,-9.845064678082268372e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.590750000000405961e+01,4.556902042872066886e+03,2.400998973508048451e+01,-9.844894525441826971e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.591000000000406089e+01,4.556962053873941841e+03,2.398537757190654673e+01,-9.844724507361384269e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.591250000000406217e+01,4.557022003345649864e+03,2.396076583371628743e+01,-9.844554623766491375e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.591500000000406345e+01,4.557081891288253246e+03,2.393615452017357370e+01,-9.844384874587158052e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.591750000000406473e+01,4.557141717702814276e+03,2.391154363094242896e+01,-9.844215259760639825e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.592000000000406601e+01,4.557201482590392516e+03,2.388693316568706848e+01,-9.844045779194232182e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.592250000000406729e+01,4.557261185952048436e+03,2.386232312407187806e+01,-9.843876432860980685e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.592500000000406857e+01,4.557320827788840688e+03,2.383771350576138204e+01,-9.843707220662702539e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.592750000000406985e+01,4.557380408101827015e+03,2.381310431042030729e+01,-9.843538142529304480e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.593000000000407113e+01,4.557439926892064250e+03,2.378849553771357250e+01,-9.843369198391815900e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.593250000000407240e+01,4.557499384160610134e+03,2.376388718730627758e+01,-9.843200388161953640e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.593500000000407368e+01,4.557558779908518773e+03,2.373927925886371071e+01,-9.843031711796681904e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.593750000000407496e+01,4.557618114136846089e+03,2.371467175205129152e+01,-9.842863169204104423e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.594000000000407624e+01,4.557677386846645277e+03,2.369006466653469545e+01,-9.842694760299707468e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.594250000000407752e+01,4.557736598038969532e+03,2.366545800197970806e+01,-9.842526485066295905e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.594500000000407880e+01,4.557795747714871140e+03,2.364085175805224637e+01,-9.842358343412378474e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.594750000000408008e+01,4.557854835875401477e+03,2.361624593441847964e+01,-9.842190335241488341e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.595000000000408136e+01,4.557913862521611009e+03,2.359164053074473699e+01,-9.842022460497455327e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.595250000000408264e+01,4.557972827654550201e+03,2.356703554669754652e+01,-9.841854719103574567e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.595500000000408392e+01,4.558031731275266793e+03,2.354243098194359973e+01,-9.841687110990301690e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.595750000000408519e+01,4.558090573384809431e+03,2.351782683614975156e+01,-9.841519636109335778e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.596000000000408647e+01,4.558149353984224945e+03,2.349322310898300614e+01,-9.841352294372860854e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.596250000000408775e+01,4.558208073074560161e+03,2.346861980011061988e+01,-9.841185085671785515e+00,0.000000000000000000e+00,2.943678718766736813e-01
2.596500000000408903e+01,4.558266730656860091e+03,2.344401690920006232e+01,-9.841018009955014634e+00,0.000000000000000000e+00,2.943678718766736813e-01
