Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.438000000000327816e+01,4.540581878554794457e+03,4.309425780817650775e+01,-9.954295895568066044e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.438250000000327944e+01,4.540689600071608766e+03,4.306937216078273423e+01,-9.954082736760170746e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.438500000000328072e+01,4.540797259374607165e+03,4.304448704621179189e+01,-9.953869701162574302e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.438750000000328200e+01,4.540904856465121156e+03,4.301960246415558942e+01,-9.953656788856411808e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439000000000328328e+01,4.541012391344482239e+03,4.299471841430617758e+01,-9.953443999615476656e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439250000000328455e+01,4.541119864014021005e+03,4.296983489635590558e+01,-9.953231333349695120e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439500000000328583e+01,4.541227274475066224e+03,4.294495190999723633e+01,-9.953018790183975284e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439750000000328711e+01,4.541334622728947579e+03,4.292006945492262560e+01,-9.952806369925564667e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.440000000000328839e+01,4.541441908776992932e+03,4.289518753082464997e+01,-9.952594072711988815e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.440250000000328967e+01,4.541549132620529235e+03,4.287030613739553786e+01,-9.952381898597501220e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.440500000000329095e+01,4.541656294260882532e+03,4.284542527432760295e+01,-9.952169847573642869e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.440750000000329223e+01,4.541763393699378867e+03,4.282054494131322286e+01,-9.951957919478973125e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.441000000000329351e+01,4.541870430937343372e+03,4.279566513804505945e+01,-9.951746114310786595e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.441250000000329479e+01,4.541977405976100272e+03,4.277078586421604456e+01,-9.951534431944356385e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.441500000000329607e+01,4.542084318816973791e+03,4.274590711951882582e+01,-9.951322872597598845e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.441750000000329734e+01,4.542191169461285426e+03,4.272102890364629246e+01,-9.951111435875148459e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.442000000000329862e+01,4.542297957910357582e+03,4.269615121629160370e+01,-9.950900122008196291e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.442250000000329990e+01,4.542404684165510844e+03,4.267127405714779087e+01,-9.950688930811564248e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.442500000000330118e+01,4.542511348228065799e+03,4.264639742590803451e+01,-9.950477862442243193e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.442750000000330246e+01,4.542617950099342124e+03,4.262152132226555779e+01,-9.950266916648470072e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.443000000000330374e+01,4.542724489780658587e+03,4.259664574591368336e+01,-9.950056093594616513e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.443250000000330502e+01,4.542830967273333954e+03,4.257177069654576940e+01,-9.949845393083798228e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.443500000000330630e+01,4.542937382578684264e+03,4.254689617385522382e+01,-9.949634815262209386e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.443750000000330758e+01,4.543043735698027376e+03,4.252202217753556113e+01,-9.949424359950683083e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.444000000000330886e+01,4.543150026632677509e+03,4.249714870728041660e+01,-9.949214027253551862e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.444250000000331013e+01,4.543256255383950702e+03,4.247227576278337580e+01,-9.949003816993091220e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.444500000000331141e+01,4.543362421953161174e+03,4.244740334373860691e+01,-9.948793728990832363e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.444750000000331269e+01,4.543468526341622237e+03,4.242253144984060498e+01,-9.948583763104888789e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.445000000000331397e+01,4.543574568550646291e+03,4.239766008078373716e+01,-9.948373919628128448e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.445250000000331525e+01,4.543680548581545736e+03,4.237278923626205795e+01,-9.948164198426471927e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.445500000000331653e+01,4.543786466435631155e+03,4.234791891596990610e+01,-9.947954599499887252e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.445750000000331781e+01,4.543892322114213130e+03,4.232304911960173399e+01,-9.947745122706294296e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.446000000000331909e+01,4.543998115618601332e+03,4.229817984685202248e+01,-9.947535768218509489e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.446250000000332037e+01,4.544103846950105435e+03,4.227331109741549398e+01,-9.947326535549281701e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.446500000000332165e+01,4.544209516110032382e+03,4.224844287098733986e+01,-9.947117424978035416e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.446750000000332292e+01,4.544315123099690027e+03,4.222357516726217597e+01,-9.946908436554535271e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.447000000000332420e+01,4.544420667920385313e+03,4.219870798593496630e+01,-9.946699570003753266e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.447250000000332548e+01,4.544526150573423365e+03,4.217384132670083829e+01,-9.946490825474084474e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.447500000000332676e+01,4.544631571060109309e+03,4.214897518925484832e+01,-9.946282202847012144e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.447750000000332804e+01,4.544736929381747359e+03,4.212410957329233696e+01,-9.946073702085643120e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.448000000000332932e+01,4.544842225539641731e+03,4.209924447850847429e+01,-9.945865323272577996e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.448250000000333060e+01,4.544947459535094822e+03,4.207437990459865773e+01,-9.945657066123187562e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.448500000000333188e+01,4.545052631369409028e+03,4.204951585125861158e+01,-9.945448930794494657e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.448750000000333316e+01,4.545157741043884926e+03,4.202465231818399616e+01,-9.945240917071982878e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.449000000000333443e+01,4.545262788559823093e+03,4.199978930507064234e+01,-9.945033025075384003e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.449250000000333571e+01,4.545367773918523199e+03,4.197492681161445205e+01,-9.944825254618132604e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.449500000000333699e+01,4.545472697121284909e+03,4.195006483751164694e+01,-9.944617605580386765e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.449750000000333827e+01,4.545577558169406075e+03,4.192520338245837053e+01,-9.944410078281983090e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.450000000000333955e+01,4.545682357064183634e+03,4.190034244615048920e+01,-9.944202672473876348e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.450250000000334083e+01,4.545787093806915436e+03,4.187548202828403276e+01,-9.943995388369783583e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.450500000000334211e+01,4.545891768398896602e+03,4.185062212855518027e+01,-9.943788225583471529e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.450750000000334339e+01,4.545996380841422251e+03,4.182576274666068628e+01,-9.943581184034300691e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.451000000000334467e+01,4.546100931135786595e+03,4.180090388229734089e+01,-9.943374263832577498e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.451250000000334595e+01,4.546205419283283845e+03,4.177604553516182762e+01,-9.943167464938793998e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.451500000000334722e+01,4.546309845285206393e+03,4.175118770495073761e+01,-9.942960787451900373e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.451750000000334850e+01,4.546414209142846630e+03,4.172633039136081123e+01,-9.942754231137680421e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.452000000000334978e+01,4.546518510857496040e+03,4.170147359408881016e+01,-9.942547796232966917e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.452250000000335106e+01,4.546622750430445194e+03,4.167661731283136106e+01,-9.942341482601994684e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.452500000000335234e+01,4.546726927862984667e+03,4.165176154728520430e+01,-9.942135290263651726e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.452750000000335362e+01,4.546831043156402302e+03,4.162690629714709445e+01,-9.941929219217195524e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.453000000000335490e+01,4.546935096311986854e+03,4.160205156211413424e+01,-9.941723269224825188e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.453250000000335618e+01,4.547039087331026167e+03,4.157719734188362537e+01,-9.941517440274076023e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.453500000000335746e+01,4.547143016214807176e+03,4.155234363615299031e+01,-9.941311732359420006e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.453750000000335874e+01,4.547246882964615907e+03,4.152749044461977235e+01,-9.941106145363963975e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.454000000000336001e+01,4.547350687581737475e+03,4.150263776698159290e+01,-9.940900679344492730e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.454250000000336129e+01,4.547454430067456087e+03,4.147778560293613026e+01,-9.940695334201972599e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.454500000000336257e+01,4.547558110423055950e+03,4.145293395218131849e+01,-9.940490109758263415e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.454750000000336385e+01,4.547661728649820361e+03,4.142808281441529061e+01,-9.940285006153532166e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.455000000000336513e+01,4.547765284749031707e+03,4.140323218933582439e+01,-9.940080023467993797e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.455250000000336641e+01,4.547868778721971466e+03,4.137838207664067625e+01,-9.939875161604707188e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.455500000000336769e+01,4.547972210569919298e+03,4.135353247602810711e+01,-9.939670420338195811e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.455750000000336897e+01,4.548075580294156680e+03,4.132868338719661239e+01,-9.939465799666812984e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.456000000000337025e+01,4.548178887895962362e+03,4.130383480984433220e+01,-9.939261299848828557e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.456250000000337153e+01,4.548282133376615093e+03,4.127898674366952037e+01,-9.939056920575264797e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.456500000000337280e+01,4.548385316737391804e+03,4.125413918837085703e+01,-9.938852661797083599e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.456750000000337408e+01,4.548488437979570335e+03,4.122929214364715733e+01,-9.938648523462122242e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.457000000000337536e+01,4.548591497104426708e+03,4.120444560919739985e+01,-9.938444505480537927e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.457250000000337664e+01,4.548694494113236033e+03,4.117959958472051341e+01,-9.938240607961057904e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.457500000000337792e+01,4.548797429007273422e+03,4.115475406991564000e+01,-9.938036830695651247e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.457750000000337920e+01,4.548900301787813078e+03,4.112990906448192163e+01,-9.937833173849920598e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.458000000000338048e+01,4.549003112456128292e+03,4.110506456811832265e+01,-9.937629637362622503e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.458250000000338176e+01,4.549105861013491449e+03,4.108022058052397085e+01,-9.937426221234115786e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.458500000000338304e+01,4.549208547461174021e+03,4.105537710139793717e+01,-9.937222925475188262e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.458750000000338432e+01,4.549311171800447482e+03,4.103053413043956255e+01,-9.937019749798199797e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.459000000000338559e+01,4.549413734032582397e+03,4.100569166734847926e+01,-9.936816694410284256e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.459250000000338687e+01,4.549516234158847510e+03,4.098084971182418457e+01,-9.936613759088452014e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.459500000000338815e+01,4.549618672180511567e+03,4.095600826356661628e+01,-9.936410943682087549e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.459750000000338943e+01,4.549721048098842402e+03,4.093116732227608168e+01,-9.936208248187188730e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.460000000000339071e+01,4.549823361915107853e+03,4.090632688765251856e+01,-9.936005672795840127e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.460250000000339199e+01,4.549925613630573935e+03,4.088148695939580790e+01,-9.935803217341600657e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.460500000000339327e+01,4.550027803246506664e+03,4.085664753720594433e+01,-9.935600881936004214e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.460750000000339455e+01,4.550129930764171149e+03,4.083180862078311435e+01,-9.935398666357317055e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.461000000000339583e+01,4.550231996184831587e+03,4.080697020982750445e+01,-9.935196570798137117e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.461250000000339710e+01,4.550333999509751266e+03,4.078213230403936507e+01,-9.934994595010817164e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.461500000000339838e+01,4.550435940740193473e+03,4.075729490311912429e+01,-9.934792739048919685e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.461750000000339966e+01,4.550537819877419679e+03,4.073245800676744466e+01,-9.934591002735730925e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.462000000000340094e+01,4.550639636922691352e+03,4.070762161468508822e+01,-9.934389386150483503e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.462250000000340222e+01,4.550741391877269052e+03,4.068278572657283831e+01,-9.934187889219028733e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.462500000000340350e+01,4.550843084742412429e+03,4.065795034213162751e+01,-9.933986511849374423e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.462750000000340478e+01,4.550944715519380225e+03,4.063311546106241678e+01,-9.933785254153931987e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.463000000000340606e+01,4.551046284209431178e+03,4.060828108306589712e+01,-9.933584116237941686e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.463250000000340734e+01,4.551147790813822212e+03,4.058344720784293003e+01,-9.933383097777705117e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.463500000000340862e+01,4.551249235333810248e+03,4.055861383509503071e+01,-9.933182198669246787e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.463750000000340989e+01,4.551350617770651297e+03,4.053378096452372148e+01,-9.932981418960297404e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.464000000000341117e+01,4.551451938125601373e+03,4.050894859583041807e+01,-9.932780758723106729e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.464250000000341245e+01,4.551553196399914668e+03,4.048411672871662148e+01,-9.932580217850896176e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.464500000000341373e+01,4.551654392594844467e+03,4.045928536288392507e+01,-9.932379796238476999e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.464750000000341501e+01,4.551755526711644052e+03,4.043445449803417802e+01,-9.932179493930355818e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.465000000000341629e+01,4.551856598751565798e+03,4.040962413386890972e+01,-9.931979311080198158e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.465250000000341757e+01,4.551957608715861170e+03,4.038479427008979883e+01,-9.931779247366561592e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.465500000000341885e+01,4.552058556605780723e+03,4.035996490639886503e+01,-9.931579302945181098e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.465750000000342013e+01,4.552159442422575012e+03,4.033513604249802853e+01,-9.931379477615003282e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.466000000000342141e+01,4.552260266167492773e+03,4.031030767808975668e+01,-9.931179771250144839e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.466250000000342268e+01,4.552361027841782743e+03,4.028547981287644575e+01,-9.930980183994476462e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.466500000000342396e+01,4.552461727446693658e+03,4.026065244656056308e+01,-9.930780715610520559e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.466750000000342524e+01,4.552562364983471525e+03,4.023582557884488153e+01,-9.930581366158085288e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.467000000000342652e+01,4.552662940453363262e+03,4.021099920943218820e+01,-9.930382135541778510e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.467250000000342780e+01,4.552763453857613968e+03,4.018617333802527014e+01,-9.930183023817187760e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.467500000000342908e+01,4.552863905197468739e+03,4.016134796432699261e+01,-9.929984030894496883e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.467750000000343036e+01,4.552964294474171766e+03,4.013652308804030611e+01,-9.929785156804824098e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.468000000000343164e+01,4.553064621688965417e+03,4.011169870886816824e+01,-9.929586401532935369e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.468250000000343292e+01,4.553164886843093882e+03,4.008687482651350109e+01,-9.929387765065904148e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.468500000000343420e+01,4.553265089937797711e+03,4.006205144067924095e+01,-9.929189247427951059e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.468750000000343547e+01,4.553365230974319275e+03,4.003722855106853018e+01,-9.928990848420760074e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.469000000000343675e+01,4.553465309953898213e+03,4.001240615738465323e+01,-9.928792568179424904e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.469250000000343803e+01,4.553565326877774169e+03,3.998758425933084482e+01,-9.928594406556507934e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.469500000000343931e+01,4.553665281747185873e+03,3.996276285661049599e+01,-9.928396363562445259e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.469750000000344059e+01,4.553765174563372057e+03,3.993794194892707594e+01,-9.928198439183319124e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.470000000000344187e+01,4.553865005327569634e+03,3.991312153598408941e+01,-9.928000633378854189e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.470250000000344315e+01,4.553964774041015517e+03,3.988830161748519032e+01,-9.927802946031315301e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.470500000000344443e+01,4.554064480704945709e+03,3.986348219313418895e+01,-9.927605377174778312e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.470750000000344571e+01,4.554164125320595303e+03,3.983866326263495239e+01,-9.927407926728822218e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.471000000000344698e+01,4.554263707889199395e+03,3.981384482569163907e+01,-9.927210594539459976e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.471250000000344826e+01,4.554363228411990349e+03,3.978902688200862059e+01,-9.927013380566668488e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.471500000000344954e+01,4.554462686890202349e+03,3.976420943129028274e+01,-9.926816284882926666e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.471750000000345082e+01,4.554562083325066851e+03,3.973939247324103974e+01,-9.926619307299002770e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.472000000000345210e+01,4.554661417717816221e+03,3.971457600756566109e+01,-9.926422447848956665e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.472250000000345338e+01,4.554760690069681004e+03,3.968976003396890206e+01,-9.926225706439954166e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.472500000000345466e+01,4.554859900381890839e+03,3.966494455215543979e+01,-9.926029083240621276e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.472750000000345594e+01,4.554959048655674451e+03,3.964012956182992298e+01,-9.925832578063991107e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.473000000000345722e+01,4.555058134892261478e+03,3.961531506269726322e+01,-9.925636190951300009e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.473250000000345850e+01,4.555157159092879738e+03,3.959050105446241474e+01,-9.925439921794501075e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.473500000000345977e+01,4.555256121258755229e+03,3.956568753683059469e+01,-9.925243770485735695e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.473750000000346105e+01,4.555355021391114860e+03,3.954087450950715521e+01,-9.925047737048174668e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.474000000000346233e+01,4.555453859491184630e+03,3.951606197219737737e+01,-9.924851821515886741e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.474250000000346361e+01,4.555552635560189628e+03,3.949124992460662043e+01,-9.924656023771634139e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.474500000000346489e+01,4.555651349599353125e+03,3.946643836644045678e+01,-9.924460343718120470e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.474750000000346617e+01,4.555750001609899300e+03,3.944162729740469331e+01,-9.924264781379529055e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.475000000000346745e+01,4.555848591593049605e+03,3.941681671720525770e+01,-9.924069336531909258e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.475250000000346873e+01,4.555947119550027310e+03,3.939200662554821264e+01,-9.923874009366384641e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.475500000000347001e+01,4.556045585482052957e+03,3.936719702213946448e+01,-9.923678799743935741e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.475750000000347129e+01,4.556143989390347087e+03,3.934238790668530328e+01,-9.923483707559070055e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.476000000000347256e+01,4.556242331276129335e+03,3.931757927889209014e+01,-9.923288732799301570e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.476250000000347384e+01,4.556340611140618421e+03,3.929277113846625014e+01,-9.923093875488921967e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.476500000000347512e+01,4.556438828985033069e+03,3.926796348511416568e+01,-9.922899135623341138e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.476750000000347640e+01,4.556536984810591093e+03,3.924315631854226183e+01,-9.922704513151785477e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.477000000000347768e+01,4.556635078618508487e+03,3.921834963845729050e+01,-9.922510007878530658e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.477250000000347896e+01,4.556733110410001245e+03,3.919354344456607464e+01,-9.922315619906683537e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.477500000000348024e+01,4.556831080186285362e+03,3.916873773657556512e+01,-9.922121349057762885e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.477750000000348152e+01,4.556928987948575013e+03,3.914393251419269149e+01,-9.921927195596556004e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.478000000000348280e+01,4.557026833698084374e+03,3.911912777712424827e+01,-9.921733159252985601e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.478250000000348408e+01,4.557124617436026710e+03,3.909432352507744213e+01,-9.921539239976381097e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.478500000000348535e+01,4.557222339163614379e+03,3.906951975775949393e+01,-9.921345437910392917e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.478750000000348663e+01,4.557319998882057916e+03,3.904471647487758901e+01,-9.921151752841646854e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.479000000000348791e+01,4.557417596592569680e+03,3.901991367613904060e+01,-9.920958184935123825e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.479250000000348919e+01,4.557515132296359297e+03,3.899511136125102695e+01,-9.920764734073053148e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.479500000000349047e+01,4.557612605994636397e+03,3.897030952992115260e+01,-9.920571400103058934e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.479750000000349175e+01,4.557710017688608787e+03,3.894550818185703633e+01,-9.920378183118527815e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.480000000000349303e+01,4.557807367379485186e+03,3.892070731676643192e+01,-9.920185082913683061e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.480250000000349431e+01,4.557904655068473403e+03,3.889590693435735602e+01,-9.919992099531466323e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.480500000000349559e+01,4.558001880756779428e+03,3.887110703433770453e+01,-9.919799233006781236e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.480750000000349687e+01,4.558099044445608342e+03,3.884630761641546570e+01,-9.919606483193195601e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.481000000000349814e+01,4.558196146136166135e+03,3.882150868029895463e+01,-9.919413850008110600e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.481250000000349942e+01,4.558293185829656977e+03,3.879671022569647221e+01,-9.919221333584106404e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.481500000000350070e+01,4.558390163527285040e+03,3.877191225231623406e+01,-9.919028933755477340e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.481750000000350198e+01,4.558487079230252675e+03,3.874711475986684661e+01,-9.918836650491108742e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.482000000000350326e+01,4.558583932939761326e+03,3.872231774805692339e+01,-9.918644483730133743e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.482250000000350454e+01,4.558680724657013343e+03,3.869752121659514188e+01,-9.918452433503285093e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.482500000000350582e+01,4.558777454383209260e+03,3.867272516519036429e+01,-9.918260499648383188e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.482750000000350710e+01,4.558874122119548701e+03,3.864792959355167312e+01,-9.918068682129133506e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.483000000000350838e+01,4.558970727867231290e+03,3.862313450138816506e+01,-9.917876981020246063e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.483250000000350965e+01,4.559067271627455739e+03,3.859833988840888708e+01,-9.917685396235503603e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.483500000000351093e+01,4.559163753401419854e+03,3.857354575432285060e+01,-9.917493927897963246e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.483750000000351221e+01,4.559260173190320529e+03,3.854875209883905285e+01,-9.917302575907429585e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.484000000000351349e+01,4.559356530995353751e+03,3.852395892166676106e+01,-9.917111340153317300e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.484250000000351477e+01,4.559452826817715504e+03,3.849916622251545562e+01,-9.916920220518807838e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.484500000000351605e+01,4.559549060658600865e+03,3.847437400109490824e+01,-9.916729216986489348e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.484750000000351733e+01,4.559645232519203091e+03,3.844958225711479116e+01,-9.916538329582904154e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.485000000000351861e+01,4.559741342400716348e+03,3.842479099028498268e+01,-9.916347558159166908e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.485250000000351989e+01,4.559837390304332985e+03,3.840000020031556716e+01,-9.916156902642565996e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.485500000000352117e+01,4.559933376231245347e+03,3.837520988691672130e+01,-9.915966363076215373e+00,0.000000000000000000e+00,0.000000000000000000e+00
