Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.190500000000204395e+01,5.625801897419227316e+03,1.118014086356203478e+02,-1.114580698750342691e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.190750000000204523e+01,5.626081385122309257e+03,1.117735445325568833e+02,-1.114506378377835105e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.191000000000204651e+01,5.626360803166187907e+03,1.117456822873367912e+02,-1.114432087158594520e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.191250000000204778e+01,5.626640151555508055e+03,1.117178218992313106e+02,-1.114357825122801060e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.191500000000204906e+01,5.626919430294911763e+03,1.116899633675109840e+02,-1.114283592239173615e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.191750000000205034e+01,5.627198639389039272e+03,1.116621066914469935e+02,-1.114209388474399987e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.192000000000205162e+01,5.627477778842529915e+03,1.116342518703122693e+02,-1.114135213785213807e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.192250000000205290e+01,5.627756848660020296e+03,1.116063989033796844e+02,-1.114061068174969016e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.192500000000205418e+01,5.628035848846145200e+03,1.115785477899229932e+02,-1.113986951576735329e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.192750000000205546e+01,5.628314779405538502e+03,1.115506985292148272e+02,-1.113912864147227566e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.193000000000205674e+01,5.628593640342831350e+03,1.115228511205275197e+02,-1.113838805749071525e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.193250000000205802e+01,5.628872431662653071e+03,1.114950055631341144e+02,-1.113764776473218276e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.193500000000205929e+01,5.629151153369632084e+03,1.114671618563088913e+02,-1.113690776146335715e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.193750000000206057e+01,5.629429805468394079e+03,1.114393199993277079e+02,-1.113616804786917314e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.194000000000206185e+01,5.629708387963563837e+03,1.114114799914651286e+02,-1.113542862465300942e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.194250000000206313e+01,5.629986900859762500e+03,1.113836418319962291e+02,-1.113468949111529405e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.194500000000206441e+01,5.630265344161612120e+03,1.113558055201974923e+02,-1.113395064675812307e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.194750000000206569e+01,5.630543717873730202e+03,1.113279710553451167e+02,-1.113321209213803087e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.195000000000206697e+01,5.630822022000734250e+03,1.113001384367134392e+02,-1.113247382834132893e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.195250000000206825e+01,5.631100256547239951e+03,1.112723076635776636e+02,-1.113173585317157332e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.195500000000206953e+01,5.631378421517859351e+03,1.112444787352160205e+02,-1.113099816713461543e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.195750000000207081e+01,5.631656516917204499e+03,1.112166516509058596e+02,-1.113026076978020384e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.196000000000207208e+01,5.631934542749885622e+03,1.111888264099225410e+02,-1.112952366339715127e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.196250000000207336e+01,5.632212499020510222e+03,1.111610030115405152e+02,-1.112878684647973060e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.196500000000207464e+01,5.632490385733684889e+03,1.111331814550367767e+02,-1.112805031853899429e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.196750000000207592e+01,5.632768202894013484e+03,1.111053617396886608e+02,-1.112731407951657836e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.197000000000207720e+01,5.633045950506098052e+03,1.110775438647730766e+02,-1.112657813008387819e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.197250000000207848e+01,5.633323628574539725e+03,1.110497278295667485e+02,-1.112584246972043545e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.197500000000207976e+01,5.633601237103937819e+03,1.110219136333473955e+02,-1.112510709805218312e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.197750000000208104e+01,5.633878776098888011e+03,1.109941012753934899e+02,-1.112437201476040194e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.198000000000208232e+01,5.634156245563986886e+03,1.109662907549831345e+02,-1.112363722037619596e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.198250000000208360e+01,5.634433645503827393e+03,1.109384820713951569e+02,-1.112290271405305653e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.198500000000208487e+01,5.634710975923001570e+03,1.109106752239096920e+02,-1.112216849576467936e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.198750000000208615e+01,5.634988236826098728e+03,1.108828702118069174e+02,-1.112143456498433380e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.199000000000208743e+01,5.635265428217707267e+03,1.108550670343676074e+02,-1.112070092209418704e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.199250000000208871e+01,5.635542550102412861e+03,1.108272656908716414e+02,-1.111996756743642045e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.199500000000208999e+01,5.635819602484800271e+03,1.107994661806000067e+02,-1.111923449951764020e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.199750000000209127e+01,5.636096585369452441e+03,1.107716685028350696e+02,-1.111850171897505213e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.200000000000209255e+01,5.636373498760950497e+03,1.107438726568577323e+02,-1.111776922642244791e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.200250000000209383e+01,5.636650342663872834e+03,1.107160786419479308e+02,-1.111703702156292195e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.200500000000209511e+01,5.636927117082796940e+03,1.106882864573868659e+02,-1.111630510438062736e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.200750000000209639e+01,5.637203822022298482e+03,1.106604961024561646e+02,-1.111557347373728177e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.201000000000209766e+01,5.637480457486950399e+03,1.106327075764382357e+02,-1.111484213100964880e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.201250000000209894e+01,5.637757023481325632e+03,1.106049208786137257e+02,-1.111411107533700005e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.201500000000210022e+01,5.638033520009993481e+03,1.105771360082656400e+02,-1.111338030645828390e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.201750000000210150e+01,5.638309947077522338e+03,1.105493529646777944e+02,-1.111264982363471354e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.202000000000210278e+01,5.638586304688478776e+03,1.105215717471338763e+02,-1.111191962775761333e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.202250000000210406e+01,5.638862592847427550e+03,1.104937923549177441e+02,-1.111118971768236463e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.202500000000210534e+01,5.639138811558931593e+03,1.104660147873147196e+02,-1.111046009365694331e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.202750000000210662e+01,5.639414960827552022e+03,1.104382390436095847e+02,-1.110973075549264699e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.203000000000210790e+01,5.639691040657848134e+03,1.104104651230886844e+02,-1.110900170238776141e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.203250000000210918e+01,5.639967051054377407e+03,1.103826930250398846e+02,-1.110827293379015401e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.203500000000211045e+01,5.640242992021695500e+03,1.103549227487509796e+02,-1.110754445075053631e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.203750000000211173e+01,5.640518863564357162e+03,1.103271542935041083e+02,-1.110681625601678313e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.204000000000211301e+01,5.640794665686913504e+03,1.102993876585833846e+02,-1.110608834593223015e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.204250000000211429e+01,5.641070398393915639e+03,1.102716228432762762e+02,-1.110536072081338155e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.204500000000211557e+01,5.641346061689911949e+03,1.102438598468690856e+02,-1.110463338194350058e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.204750000000211685e+01,5.641621655579449907e+03,1.102160986686469073e+02,-1.110390632864470994e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.205000000000211813e+01,5.641897180067074260e+03,1.101883393078961149e+02,-1.110317956056573330e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.205250000000211941e+01,5.642172635157327932e+03,1.101605817639030107e+02,-1.110245307798540715e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.205500000000212069e+01,5.642448020854752031e+03,1.101328260359550200e+02,-1.110172688013366127e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.205750000000212196e+01,5.642723337163886754e+03,1.101050721233389709e+02,-1.110100096809421544e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.206000000000212324e+01,5.642998584089270480e+03,1.100773200253400148e+02,-1.110027534196957433e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.206250000000212452e+01,5.643273761635438859e+03,1.100495697412438290e+02,-1.109955000121726343e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.206500000000212580e+01,5.643548869806926632e+03,1.100218212703391032e+02,-1.109882494415810683e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.206750000000212708e+01,5.643823908608265810e+03,1.099940746119154085e+02,-1.109810017155869311e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.207000000000212836e+01,5.644098878043987497e+03,1.099663297652615910e+02,-1.109737568375877537e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.207250000000212964e+01,5.644373778118620066e+03,1.099385867296654027e+02,-1.109665148060714834e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.207500000000213092e+01,5.644648608836691892e+03,1.099108455044164145e+02,-1.109592756116830792e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.207750000000213220e+01,5.644923370202727710e+03,1.098831060888020232e+02,-1.109520392800559385e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.208000000000213348e+01,5.645198062221251348e+03,1.098553684821080481e+02,-1.109448057992003100e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.208250000000213475e+01,5.645472684896784813e+03,1.098276326836226247e+02,-1.109375751612956762e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.208500000000213603e+01,5.645747238233848293e+03,1.097998986926349119e+02,-1.109303473673855223e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.208750000000213731e+01,5.646021722236959249e+03,1.097721665084325195e+02,-1.109231224263165849e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.209000000000213859e+01,5.646296136910635141e+03,1.097444361303034412e+02,-1.109159003289732226e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.209250000000213987e+01,5.646570482259390701e+03,1.097167075575371484e+02,-1.109086810707084503e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.209500000000214115e+01,5.646844758287738841e+03,1.096889807894242210e+02,-1.109014646488791200e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.209750000000214243e+01,5.647118965000190656e+03,1.096612558252549690e+02,-1.108942510708641294e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.210000000000214371e+01,5.647393102401255419e+03,1.096335326643190058e+02,-1.108870403260102222e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.210250000000214499e+01,5.647667170495441496e+03,1.096058113059078920e+02,-1.108798324181717909e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.210500000000214627e+01,5.647941169287254525e+03,1.095780917493129181e+02,-1.108726273408937324e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.210750000000214754e+01,5.648215098781198321e+03,1.095503739938255592e+02,-1.108654251031193105e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.211000000000214882e+01,5.648488958981775795e+03,1.095226580387356705e+02,-1.108582257028977303e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.211250000000215010e+01,5.648762749893487126e+03,1.094949438833355089e+02,-1.108510291293444538e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.211500000000215138e+01,5.649036471520830673e+03,1.094672315269187237e+02,-1.108438353763576245e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.211750000000215266e+01,5.649310123868303890e+03,1.094395209687779840e+02,-1.108366444638721404e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.212000000000215394e+01,5.649583706940402408e+03,1.094118122082037559e+02,-1.108294563867667648e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.212250000000215522e+01,5.649857220741620040e+03,1.093841052444885378e+02,-1.108222711321523413e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.212500000000215650e+01,5.650130665276447871e+03,1.093564000769265334e+02,-1.108150887027372988e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.212750000000215778e+01,5.650404040549376077e+03,1.093286967048119465e+02,-1.108079090888973006e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.213000000000215906e+01,5.650677346564892105e+03,1.093009951274399327e+02,-1.108007323026375346e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.213250000000216033e+01,5.650950583327483400e+03,1.092732953441039001e+02,-1.107935583382002598e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.213500000000216161e+01,5.651223750841634683e+03,1.092455973540991181e+02,-1.107863871901773045e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.213750000000216289e+01,5.651496849111828851e+03,1.092179011567201883e+02,-1.107792188703273517e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.214000000000216417e+01,5.651769878142546077e+03,1.091902067512599501e+02,-1.107720533789659356e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.214250000000216545e+01,5.652042837938266530e+03,1.091625141370111578e+02,-1.107648907130504057e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.214500000000216673e+01,5.652315728503467653e+03,1.091348233132684840e+02,-1.107577308670257565e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.214750000000216801e+01,5.652588549842625980e+03,1.091071342793262744e+02,-1.107505738434871212e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.215000000000216929e+01,5.652861301960215314e+03,1.090794470344803102e+02,-1.107434196310112817e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.215250000000217057e+01,5.653133984860707642e+03,1.090517615780290726e+02,-1.107362682198986903e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.215500000000217184e+01,5.653406598548573129e+03,1.090240779092704457e+02,-1.107291196236297814e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.215750000000217312e+01,5.653679143028281032e+03,1.089963960275004808e+02,-1.107219738446651469e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.216000000000217440e+01,5.653951618304298790e+03,1.089687159320164369e+02,-1.107148308674311110e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.216250000000217568e+01,5.654224024381092022e+03,1.089410376221155161e+02,-1.107076907116879561e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.216500000000217696e+01,5.654496361263123617e+03,1.089133610970938264e+02,-1.107005533648581341e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.216750000000217824e+01,5.654768628954855558e+03,1.088856863562495647e+02,-1.106934188204385983e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.217000000000217952e+01,5.655040827460747096e+03,1.088580133988812406e+02,-1.106862870901745843e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.217250000000218080e+01,5.655312956785257484e+03,1.088303422242866958e+02,-1.106791581583798667e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.217500000000218208e+01,5.655585016932843246e+03,1.088026728317662588e+02,-1.106720320253043965e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.217750000000218336e+01,5.655857007907959087e+03,1.087750052206191071e+02,-1.106649087010084997e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.218000000000218463e+01,5.656128929715057893e+03,1.087473393901424430e+02,-1.106577881895488069e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.218250000000218591e+01,5.656400782358590732e+03,1.087196753396352449e+02,-1.106506704714583655e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.218500000000218719e+01,5.656672565843007760e+03,1.086920130683992198e+02,-1.106435555472576127e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.218750000000218847e+01,5.656944280172755498e+03,1.086643525757330195e+02,-1.106364434391295148e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.219000000000218975e+01,5.657215925352281374e+03,1.086366938609339030e+02,-1.106293341357731030e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.219250000000219103e+01,5.657487501386029180e+03,1.086090369233019288e+02,-1.106222276272695204e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.219500000000219231e+01,5.657759008278440888e+03,1.085813817621368713e+02,-1.106151239251770413e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.219750000000219359e+01,5.658030446033957560e+03,1.085537283767386754e+02,-1.106080230147725274e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.220000000000219487e+01,5.658301814657018440e+03,1.085260767664082380e+02,-1.106009249081247425e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.220250000000219615e+01,5.658573114152060953e+03,1.084984269304451203e+02,-1.105938295968637064e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.220500000000219742e+01,5.658844344523520704e+03,1.084707788681508447e+02,-1.105867370808296890e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.220750000000219870e+01,5.659115505775831480e+03,1.084431325788263081e+02,-1.105796473597852092e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.221000000000219998e+01,5.659386597913424339e+03,1.084154880617734023e+02,-1.105725604296655895e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.221250000000220126e+01,5.659657620940730339e+03,1.083878453162946016e+02,-1.105654762860354445e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.221500000000220254e+01,5.659928574862177811e+03,1.083602043416928637e+02,-1.105583949345142258e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.221750000000220382e+01,5.660199459682194174e+03,1.083325651372699099e+02,-1.105513163762275575e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.222000000000220510e+01,5.660470275405204120e+03,1.083049277023271344e+02,-1.105442406103049180e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.222250000000220638e+01,5.660741022035630522e+03,1.082772920361663580e+02,-1.105371676401883363e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.222500000000220766e+01,5.661011699577895342e+03,1.082496581380893019e+02,-1.105300974562553229e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.222750000000220894e+01,5.661282308036417817e+03,1.082220260073994211e+02,-1.105230300625208528e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.223000000000221021e+01,5.661552847415616270e+03,1.081943956434005401e+02,-1.105159654429002636e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.223250000000221149e+01,5.661823317719908118e+03,1.081667670453974779e+02,-1.105089036136294034e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.223500000000221277e+01,5.662093718953706230e+03,1.081391402126928796e+02,-1.105018445711805519e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.223750000000221405e+01,5.662364051121424382e+03,1.081115151445898022e+02,-1.104947883163736577e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.224000000000221533e+01,5.662634314227473624e+03,1.080838918403895264e+02,-1.104877348622847499e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.224250000000221661e+01,5.662904508276263186e+03,1.080562702993939297e+02,-1.104806841924868799e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.224500000000221789e+01,5.663174633272201390e+03,1.080286505209066945e+02,-1.104736363119793552e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.224750000000221917e+01,5.663444689219692918e+03,1.080010325042311763e+02,-1.104665912084589152e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.225000000000222045e+01,5.663714676123142453e+03,1.079734162486741695e+02,-1.104595488778978840e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.225250000000222173e+01,5.663984593986952859e+03,1.079458017535422982e+02,-1.104525093192050100e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.225500000000222300e+01,5.664254442815524271e+03,1.079181890181440195e+02,-1.104454725192097797e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.225750000000222428e+01,5.664524222613255915e+03,1.078905780417870233e+02,-1.104384384992667734e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.226000000000222556e+01,5.664793933384545198e+03,1.078629688237752049e+02,-1.104314072677149028e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.226250000000222684e+01,5.665063575133786799e+03,1.078353613634134405e+02,-1.104243788071844889e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.226500000000222812e+01,5.665333147865374485e+03,1.078077556600089366e+02,-1.104173531190377844e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.226750000000222940e+01,5.665602651583701117e+03,1.077801517128693689e+02,-1.104103301970185846e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.227000000000223068e+01,5.665872086293156826e+03,1.077525495213021998e+02,-1.104033100456217475e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.227250000000223196e+01,5.666141451998129014e+03,1.077249490846149200e+02,-1.103962926659637311e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.227500000000223324e+01,5.666410748703005993e+03,1.076973504021136705e+02,-1.103892780664038753e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.227750000000223451e+01,5.666679976412171527e+03,1.076697534731047767e+02,-1.103822662312807523e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.228000000000223579e+01,5.666949135130010291e+03,1.076421582968982875e+02,-1.103752571527866166e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.228250000000223707e+01,5.667218224860902410e+03,1.076145648728046353e+02,-1.103682508332611079e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.228500000000223835e+01,5.667487245609228921e+03,1.075869732001319790e+02,-1.103612472907544628e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.228750000000223963e+01,5.667756197379367222e+03,1.075593832781869850e+02,-1.103542465158815844e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.229000000000224091e+01,5.668025080175694711e+03,1.075317951062781674e+02,-1.103472485049268315e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.229250000000224219e+01,5.668293894002585148e+03,1.075042086837157882e+02,-1.103402532464635399e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.229500000000224347e+01,5.668562638864412293e+03,1.074766240098119141e+02,-1.103332607378742480e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.229750000000224475e+01,5.668831314765546267e+03,1.074490410838783134e+02,-1.103262709874507586e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.230000000000224603e+01,5.669099921710357194e+03,1.074214599052249355e+02,-1.103192839953153559e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.230250000000224730e+01,5.669368459703213375e+03,1.073938804731635912e+02,-1.103122997517518655e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.230500000000224858e+01,5.669636928748480386e+03,1.073663027870065747e+02,-1.103053182610129035e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.230750000000224986e+01,5.669905328850522892e+03,1.073387268460652706e+02,-1.102983395281234102e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.231000000000225114e+01,5.670173660013703739e+03,1.073111526496502393e+02,-1.102913635490021527e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.231250000000225242e+01,5.670441922242383043e+03,1.072835801970724248e+02,-1.102843903275002191e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.231500000000225370e+01,5.670710115540920015e+03,1.072560094876434533e+02,-1.102774198556539531e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.231750000000225498e+01,5.670978239913672951e+03,1.072284405206762727e+02,-1.102704521309745189e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.232000000000225626e+01,5.671246295364997422e+03,1.072008732954826939e+02,-1.102634871638895220e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.232250000000225754e+01,5.671514281899247180e+03,1.071733078113744142e+02,-1.102565249443637718e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.232500000000225882e+01,5.671782199520774157e+03,1.071457440676634150e+02,-1.102495654820517501e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.232750000000226009e+01,5.672050048233930283e+03,1.071181820636602282e+02,-1.102426087772076357e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.233000000000226137e+01,5.672317828043062946e+03,1.070906217986773612e+02,-1.102356548145566251e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.233250000000226265e+01,5.672585538952520437e+03,1.070630632720281312e+02,-1.102287036023109401e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.233500000000226393e+01,5.672853180966647415e+03,1.070355064830259835e+02,-1.102217551312988775e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.233750000000226521e+01,5.673120754089787624e+03,1.070079514309851447e+02,-1.102148094044861004e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.234000000000226649e+01,5.673388258326283903e+03,1.069803981152196855e+02,-1.102078664202849012e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.234250000000226777e+01,5.673655693680475451e+03,1.069528465350439461e+02,-1.102009261806428775e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.234500000000226905e+01,5.673923060156701467e+03,1.069252966897717840e+02,-1.101939886829070581e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.234750000000227033e+01,5.674190357759299332e+03,1.068977485787176960e+02,-1.101870539258193027e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.235000000000227161e+01,5.674457586492603696e+03,1.068702022011952408e+02,-1.101801219200693005e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.235250000000227288e+01,5.674724746360947393e+03,1.068426575565173806e+02,-1.101731926589115318e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.235500000000227416e+01,5.674991837368663255e+03,1.068151146439988111e+02,-1.101662661372045271e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.235750000000227544e+01,5.675258859520080478e+03,1.067875734629537021e+02,-1.101593423577112318e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.236000000000227672e+01,5.675525812819527346e+03,1.067600340126977301e+02,-1.101524213128752017e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.236250000000227800e+01,5.675792697271331235e+03,1.067324962925464149e+02,-1.101455030082281006e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.236500000000227928e+01,5.676059512879815884e+03,1.067049603018154897e+02,-1.101385874354009431e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.236750000000228056e+01,5.676326259649305030e+03,1.066774260398222367e+02,-1.101316745940434849e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.237000000000228184e+01,5.676592937584120591e+03,1.066498935058834547e+02,-1.101247644866868391e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.237250000000228312e+01,5.676859546688581759e+03,1.066223626993146922e+02,-1.101178571184104094e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.237500000000228439e+01,5.677126086967006813e+03,1.065948336194325350e+02,-1.101109524782687465e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.237750000000228567e+01,5.677392558423712217e+03,1.065673062655545493e+02,-1.101040505712555806e+01,0.000000000000000000e+00,9.557385527310070517e-01
2.238000000000228695e+01,5.677658961063011702e+03,1.065397806369986284e+02,-1.100971513841422578e+01,0.000000000000000000e+00,9.557385527310070517e-01
