Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
2.575000000000000067e-01,3.276274417927260707e+00,2.629202273912316201e+01,5.586301983199533083e-01,0.000000000000000000e+00,2.051148154827348247e+00
2.600000000000000089e-01,3.342156622186194248e+00,2.655996608920647972e+01,5.736230395270026650e-01,0.000000000000000000e+00,2.131658122481062012e+00
2.625000000000000111e-01,3.408708585468588570e+00,2.682773514992178576e+01,5.887267421632900177e-01,0.000000000000000000e+00,2.214319581085187227e+00
2.650000000000000133e-01,3.475929873350150245e+00,2.709533214117704603e+01,6.039442746209680024e-01,0.000000000000000000e+00,2.299148549852880752e+00
2.675000000000000155e-01,3.543820056815368602e+00,2.736275903538289356e+01,6.192785038457768731e-01,0.000000000000000000e+00,2.386161473420411294e+00
2.700000000000000178e-01,3.612378711643620566e+00,2.763001756596214165e+01,6.347321986951405259e-01,0.000000000000000000e+00,2.475375207569127767e+00
2.725000000000000200e-01,3.681605417816295134e+00,2.789710923546622823e+01,6.503080235173368528e-01,0.000000000000000000e+00,2.566807005096753524e+00
2.750000000000000222e-01,3.751499758944020879e+00,2.816403532330594928e+01,6.660085478584047980e-01,0.000000000000000000e+00,2.660474501780043077e+00
2.775000000000000244e-01,3.822061321713014603e+00,2.843079689314895830e+01,6.818362399752038172e-01,0.000000000000000000e+00,2.756395702394517588e+00
2.800000000000000266e-01,3.893289695349729573e+00,2.869739479997149090e+01,6.977934784640851262e-01,0.000000000000000000e+00,2.854588966852956933e+00
2.825000000000000289e-01,3.965184471102971564e+00,2.896382969680788122e+01,7.138825385547490354e-01,0.000000000000000000e+00,2.955072996406796548e+00
2.850000000000000311e-01,4.037745241742698887e+00,2.923010204122130418e+01,7.301056057945954914e-01,0.000000000000000000e+00,3.057866819890844301e+00
2.875000000000000333e-01,4.110971601074890458e+00,2.949621210151472894e+01,7.464647628993190676e-01,0.000000000000000000e+00,3.162989780039240806e+00
2.899999999999999800e-01,4.184863143471762470e+00,2.976215996267628583e+01,7.629620103236135487e-01,0.000000000000000000e+00,3.270461517945585150e+00
2.924999999999999822e-01,4.259419472612277602e+00,3.002809266834250579e+01,7.795995310504876263e-01,0.000000000000000000e+00,3.380301977368864286e+00
2.949999999999999845e-01,4.334640708349154714e+00,3.029415711260653055e+01,7.963795190500253529e-01,0.000000000000000000e+00,3.492531414912233068e+00
2.974999999999999867e-01,4.410527179836805090e+00,3.056035289919446640e+01,8.133040869185602650e-01,0.000000000000000000e+00,3.607170403473504372e+00
2.999999999999999889e-01,4.487079215146433597e+00,3.082667946964843253e+01,8.303858760916097426e-01,0.000000000000000000e+00,3.724239863520469207e+00
3.024999999999999911e-01,4.564297140516801576e+00,3.109313102456701472e+01,8.476360192260024018e-01,0.000000000000000000e+00,3.843763114728357078e+00
3.049999999999999933e-01,4.642181262568356281e+00,3.135970195216620837e+01,8.650542666573052264e-01,0.000000000000000000e+00,3.965764381065984612e+00
3.074999999999999956e-01,4.720731879505489559e+00,3.162639184251862190e+01,8.826403035877140590e-01,0.000000000000000000e+00,4.090267853956517818e+00
3.099999999999999978e-01,4.799949288491164978e+00,3.189320025650078350e+01,9.003937872616086802e-01,0.000000000000000000e+00,4.217297685698767395e+00
3.125000000000000000e-01,4.879833785574269278e+00,3.216012672639439529e+01,9.183143068977636103e-01,0.000000000000000000e+00,4.346877982800672946e+00
3.150000000000000022e-01,4.960385665618455953e+00,3.242717075647407654e+01,9.364014402494176270e-01,0.000000000000000000e+00,4.479032799534698128e+00
3.175000000000000044e-01,5.041605222232451666e+00,3.269433182359270518e+01,9.546546777632252123e-01,0.000000000000000000e+00,4.613786131300910753e+00
3.200000000000000067e-01,5.123492747701830829e+00,3.296160937776180333e+01,9.730735005140176419e-01,0.000000000000000000e+00,4.751161908307296677e+00
3.225000000000000089e-01,5.206048532922237904e+00,3.322900284273042359e+01,9.916573268868867919e-01,0.000000000000000000e+00,4.891183989080378325e+00
3.250000000000000111e-01,5.289272867334053885e+00,3.349651161656559850e+01,1.010405547843208129e+00,0.000000000000000000e+00,5.033876154187750807e+00
3.275000000000000133e-01,5.373166038858519400e+00,3.376413507223423949e+01,1.029317491353989755e+00,0.000000000000000000e+00,5.179262100012562264e+00
3.300000000000000155e-01,5.457728333835310863e+00,3.403187255818956913e+01,1.048392473969404159e+00,0.000000000000000000e+00,5.327365432266117473e+00
3.325000000000000178e-01,5.542960036961588344e+00,3.429972339896192324e+01,1.067629735896674648e+00,0.000000000000000000e+00,5.478209659992351099e+00
3.350000000000000200e-01,5.628861431232521362e+00,3.456768689575677911e+01,1.087028482256178874e+00,0.000000000000000000e+00,5.631818189606720537e+00
3.375000000000000222e-01,5.715432797883318372e+00,3.483576232706134590e+01,1.106587905849202969e+00,0.000000000000000000e+00,5.788214318473310804e+00
3.400000000000000244e-01,5.802674416332770591e+00,3.510394894925963172e+01,1.126307119086812358e+00,0.000000000000000000e+00,5.947421229066290671e+00
3.425000000000000266e-01,5.890586564128349245e+00,3.537224599726204133e+01,1.146185239709510029e+00,0.000000000000000000e+00,6.109461983123313900e+00
3.450000000000000289e-01,5.979169516892875791e+00,3.564065268514504226e+01,1.166221322794695148e+00,0.000000000000000000e+00,6.274359515656581898e+00
3.475000000000000311e-01,6.068423548272806833e+00,3.590916820680360644e+01,1.186414393855857341e+00,0.000000000000000000e+00,6.442136629030972728e+00
3.500000000000000333e-01,6.158348929888144418e+00,3.617779173661951830e+01,1.206774957019131511e+00,0.000000000000000000e+00,6.612816028976357785e+00
3.525000000000000355e-01,6.248945931009369126e+00,3.644651807342922467e+01,1.227313686597897746e+00,0.000000000000000000e+00,6.786422646896184574e+00
3.550000000000000377e-01,6.340214803520225928e+00,3.671534207504772951e+01,1.248029851184474515e+00,0.000000000000000000e+00,6.962982289865180974e+00
3.575000000000000400e-01,6.432155791158102431e+00,3.698426300499987462e+01,1.268922666101832242e+00,0.000000000000000000e+00,7.142520676440348382e+00
3.600000000000000422e-01,6.524769135833905054e+00,3.725328015253942482e+01,1.289991276074362148e+00,0.000000000000000000e+00,7.325063430790804908e+00
3.625000000000000444e-01,6.618055077696086030e+00,3.752239283213121723e+01,1.311234811440070924e+00,0.000000000000000000e+00,7.510636076936233252e+00
3.650000000000000466e-01,6.712013855193387002e+00,3.779160038294430279e+01,1.332652333111302712e+00,0.000000000000000000e+00,7.699264032643295508e+00
3.675000000000000488e-01,6.806645705136309843e+00,3.806090216836110329e+01,1.354242837932911003e+00,0.000000000000000000e+00,7.890972603777669292e+00
3.700000000000000511e-01,6.901950862757384009e+00,3.833029757549684291e+01,1.376005292858385909e+00,0.000000000000000000e+00,8.085786980108419897e+00
3.725000000000000533e-01,6.997929561770228624e+00,3.859978601472698045e+01,1.397938613831985810e+00,0.000000000000000000e+00,8.283732228254265806e+00
3.750000000000000555e-01,7.094582034427438622e+00,3.886936691922424103e+01,1.420041661115607257e+00,0.000000000000000000e+00,8.484833288689085151e+00
3.775000000000000577e-01,7.191908511577320695e+00,3.913903974450504109e+01,1.442313316160554804e+00,0.000000000000000000e+00,8.689114968848059561e+00
3.800000000000000600e-01,7.289909222719496817e+00,3.940880396797751928e+01,1.464752349421305277e+00,0.000000000000000000e+00,8.896601940006648945e+00
3.825000000000000622e-01,7.388584396059384218e+00,3.967865908849829992e+01,1.487357473041839295e+00,0.000000000000000000e+00,9.107318732945621775e+00
3.850000000000000644e-01,7.487934258561560696e+00,3.994860462592176731e+01,1.510127400351120475e+00,0.000000000000000000e+00,9.321289732100071390e+00
3.875000000000000666e-01,7.587959036002008162e+00,4.021864012065699967e+01,1.533060815862508974e+00,0.000000000000000000e+00,9.538539173947716776e+00
3.900000000000000688e-01,7.688658953019250397e+00,4.048876513322307602e+01,1.556156331444065177e+00,0.000000000000000000e+00,9.759091141573458472e+00
3.925000000000000711e-01,7.790034233164372601e+00,4.075897924379597725e+01,1.579412529215941996e+00,0.000000000000000000e+00,9.982969561311453077e+00
3.950000000000000733e-01,7.892085098949910282e+00,4.102928205175883392e+01,1.602827932784453457e+00,0.000000000000000000e+00,1.021019819992447353e+01
3.975000000000000755e-01,7.994811771897609276e+00,4.129967317524058501e+01,1.626401076877012963e+00,0.000000000000000000e+00,1.044080066063769507e+01
4.000000000000000777e-01,8.098214473379252709e+00,4.157014533175323834e+01,1.650040053792503736e+00,0.000000000000000000e+00,1.067479998373169536e+01
4.025000000000000799e-01,8.202293384703260415e+00,4.184066758481968407e+01,1.673667867002977427e+00,0.000000000000000000e+00,1.091220075645921206e+01
4.050000000000000822e-01,8.307048638218430980e+00,4.211124991928991790e+01,1.697304700718862858e+00,0.000000000000000000e+00,1.115300226051993882e+01
4.075000000000000844e-01,8.412480378311101958e+00,4.238188110797473485e+01,1.720970201226847518e+00,0.000000000000000000e+00,1.139720655083696776e+01
4.100000000000000866e-01,8.518588720018243521e+00,4.265254767576031725e+01,1.744683404247673320e+00,0.000000000000000000e+00,1.164481836047946928e+01
4.125000000000000888e-01,8.625373743436282936e+00,4.292323395077050208e+01,1.768463027765241780e+00,0.000000000000000000e+00,1.189584499819738639e+01
4.150000000000000910e-01,8.732835488257686407e+00,4.319392210827835754e+01,1.792325423435306986e+00,0.000000000000000000e+00,1.215029628548141005e+01
4.175000000000000933e-01,8.840973948439339480e+00,4.346459141696762174e+01,1.816289610533059262e+00,0.000000000000000000e+00,1.240818440492025765e+01
4.200000000000000955e-01,8.949789063687127566e+00,4.373521891144645224e+01,1.840371950322688965e+00,0.000000000000000000e+00,1.266952392087391743e+01
4.225000000000000977e-01,9.059280716814040346e+00,4.400578319482075784e+01,1.864588583195981863e+00,0.000000000000000000e+00,1.293433167580024090e+01
4.250000000000000999e-01,9.169448738287952594e+00,4.427626487479972894e+01,1.888955126072159540e+00,0.000000000000000000e+00,1.320262671181414227e+01
4.275000000000001021e-01,9.280292911212550067e+00,4.454664650954697436e+01,1.913486692447279980e+00,0.000000000000000000e+00,1.347443019099846495e+01
4.300000000000001044e-01,9.391812976172854377e+00,4.481691255385499773e+01,1.938197886985008278e+00,0.000000000000000000e+00,1.374976532068732560e+01
4.325000000000001066e-01,9.504008635946391337e+00,4.508704930591161997e+01,1.963102777682435018e+00,0.000000000000000000e+00,1.402865727606891078e+01
4.350000000000001088e-01,9.616879560081514455e+00,4.535704485438490963e+01,1.988214904839817665e+00,0.000000000000000000e+00,1.431113312284139205e+01
4.375000000000001110e-01,9.730425389343938747e+00,4.562688902620865861e+01,2.013547262792648951e+00,0.000000000000000000e+00,1.459722174273944795e+01
4.400000000000001132e-01,9.844645740032785142e+00,4.589657333499734904e+01,2.039112299161473185e+00,0.000000000000000000e+00,1.488695376086701572e+01
4.425000000000001155e-01,9.959540208168281339e+00,4.616609092984690932e+01,2.064922119103507647e+00,0.000000000000000000e+00,1.518036147371016575e+01
4.450000000000001177e-01,1.007510837355156141e+01,4.643543654454047243e+01,2.090988091237127922e+00,0.000000000000000000e+00,1.547747877394290938e+01
4.475000000000001199e-01,1.019134980369748966e+01,4.670460644726081512e+01,2.117321200754108013e+00,0.000000000000000000e+00,1.577834107686821774e+01
4.500000000000001221e-01,1.030826405764264564e+01,4.697359839088302635e+01,2.143814080858855942e+00,0.000000000000000000e+00,1.608298487243192199e+01
4.525000000000001243e-01,1.042585069518712793e+01,4.724249798037576653e+01,2.170351653300240269e+00,0.000000000000000000e+00,1.639142491289655368e+01
4.550000000000001266e-01,1.054410957846118713e+01,4.751139232714011484e+01,2.196932495445750533e+00,0.000000000000000000e+00,1.670366652306872979e+01
4.575000000000001288e-01,1.066304069484756312e+01,4.778028230634758700e+01,2.223555091921906701e+00,0.000000000000000000e+00,1.701971479452772229e+01
4.600000000000001310e-01,1.078264403393283288e+01,4.804916882075416851e+01,2.250217992973172709e+00,0.000000000000000000e+00,1.733957458130980100e+01
4.625000000000001332e-01,1.090291958757576118e+01,4.831805279965758615e+01,2.276919766361861441e+00,0.000000000000000000e+00,1.766325051237286559e+01
4.650000000000001354e-01,1.102386734997311102e+01,4.858693519790239890e+01,2.303659037193224624e+00,0.000000000000000000e+00,1.799074698730111521e+01
4.675000000000001377e-01,1.114548731772280554e+01,4.885581699469580741e+01,2.330434380184875476e+00,0.000000000000000000e+00,1.832206819037683942e+01
4.700000000000001399e-01,1.126777948988435440e+01,4.912469919254227335e+01,2.357244354166345701e+00,0.000000000000000000e+00,1.865721808708175189e+01
4.725000000000001421e-01,1.139074386803632066e+01,4.939358281591481159e+01,2.384087599510940070e+00,0.000000000000000000e+00,1.899620043297825589e+01
4.750000000000001443e-01,1.151438045633039664e+01,4.966246891006212394e+01,2.410962847254979113e+00,0.000000000000000000e+00,1.933901877705844186e+01
