Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
2.275000000000000910e-01,2.375024371677112001e+00,2.004460345485801298e+01,-1.853768816248340639e-06,0.000000000000000000e+00,-1.843442338241131916e-06
2.300000000000000100e-01,2.425241157697335392e+00,2.023027133017487245e+01,-2.077650085235007296e-06,0.000000000000000000e+00,-1.761381512778357255e-06
2.325000000000000122e-01,2.475922493254619994e+00,2.041628935027642200e+01,-2.078552877755953977e-06,0.000000000000000000e+00,-1.669727913695980513e-06
2.350000000000000144e-01,2.527068853367653745e+00,2.060223334612017254e+01,-2.430973793897274929e-06,0.000000000000000000e+00,-1.568004819681373707e-06
2.375000000000000167e-01,2.578679991607733424e+00,2.078799390222251375e+01,-2.498557982587598547e-06,0.000000000000000000e+00,-1.455030178372449529e-06
2.400000000000000189e-01,2.630755386920367922e+00,2.097345983848931184e+01,-2.453312813446221698e-06,0.000000000000000000e+00,-1.330314016440462230e-06
2.425000000000000211e-01,2.683294239379201418e+00,2.115851851662036154e+01,-2.463175246802220852e-06,0.000000000000000000e+00,-1.193832917586460397e-06
2.450000000000000233e-01,2.736295466730254589e+00,2.134305619050143932e+01,-2.357938550099249588e-06,0.000000000000000000e+00,-1.045552493455908422e-06
2.475000000000000255e-01,2.789757701838569304e+00,2.152695840406622096e+01,-2.341036114436865332e-06,0.000000000000000000e+00,-8.853164047434058986e-07
2.500000000000000000e-01,2.843679291157602762e+00,2.171011043960272602e+01,-2.195076381077119531e-06,0.000000000000000000e+00,-7.130210072585770978e-07
2.525000000000000022e-01,2.898058210914398636e+00,2.189108718797070452e+01,-2.105140632635785027e-06,0.000000000000000000e+00,-5.289505072460149701e-07
2.550000000000000044e-01,2.952887568709614108e+00,2.206850346709835975e+01,-2.057235320356625204e-06,0.000000000000000000e+00,-3.330750614717266170e-07
2.575000000000000067e-01,3.008158431203526995e+00,2.224230321752173012e+01,-2.146819842996042254e-06,0.000000000000000000e+00,-1.250508954836727160e-07
2.600000000000000089e-01,3.063861726027078625e+00,2.241243239061275716e+01,-2.061332760369761542e-06,0.000000000000000000e+00,9.557166787632967300e-08
2.625000000000000111e-01,3.119988246850138314e+00,2.257883901981881181e+01,-2.230018674754847824e-06,0.000000000000000000e+00,3.290874088462415124e-07
2.650000000000000133e-01,3.176528658625307422e+00,2.274147328798551015e+01,-2.271103655003735387e-06,0.000000000000000000e+00,5.763463917795154550e-07
2.675000000000000155e-01,3.233473502998071236e+00,2.290028759154467153e+01,-2.342134387121861679e-06,0.000000000000000000e+00,8.380111312455548491e-07
2.700000000000000178e-01,3.290813203876007620e+00,2.305523660151648713e+01,-2.431889827627449828e-06,0.000000000000000000e+00,1.114888812010029695e-06
2.725000000000000200e-01,3.348538073148390914e+00,2.320627732202101257e+01,-2.256354219837622156e-06,0.000000000000000000e+00,1.407774946126587440e-06
2.750000000000000222e-01,3.406638316550673284e+00,2.335336914611967174e+01,-2.247111599339995941e-06,0.000000000000000000e+00,1.716871001601873421e-06
2.775000000000000244e-01,3.465104039668021496e+00,2.349647391018231346e+01,-2.162559807020999904e-06,0.000000000000000000e+00,2.042781940370312086e-06
2.800000000000000266e-01,3.523925254072864721e+00,2.363555594581286101e+01,-2.334434197704536493e-06,0.000000000000000000e+00,2.386101230003672232e-06
2.825000000000000289e-01,3.583091883591888571e+00,2.377058212996423947e+01,-2.599207444069014906e-06,0.000000000000000000e+00,2.748064593825672672e-06
2.850000000000000311e-01,3.642593770696348709e+00,2.390152193339056197e+01,-2.615962496676899532e-06,0.000000000000000000e+00,3.130159351990966867e-06
2.875000000000000333e-01,3.702420683013574632e+00,2.402834746709251235e+01,-2.613039109866051486e-06,0.000000000000000000e+00,3.533454307969539831e-06
2.899999999999999800e-01,3.762562319952798884e+00,2.415103352735567555e+01,-2.743381300879504163e-06,0.000000000000000000e+00,3.959068540887481039e-06
2.924999999999999822e-01,3.823008325566691568e+00,2.426965190470150802e+01,-2.922811087146517090e-06,0.000000000000000000e+00,4.408262262388528410e-06
2.949999999999999845e-01,3.883748619116204281e+00,2.438427397086784865e+01,-2.739088655771083516e-06,0.000000000000000000e+00,4.882943589315988940e-06
2.974999999999999867e-01,3.944773196838632590e+00,2.449487799462425031e+01,-3.190535970164346865e-06,0.000000000000000000e+00,5.383659533705380525e-06
2.999999999999999889e-01,4.006072002199936755e+00,2.460144501981544352e+01,-3.042432737875334372e-06,0.000000000000000000e+00,5.913229996329637645e-06
3.024999999999999911e-01,4.067634983813287697e+00,2.470477930240481257e+01,-2.955665136366066974e-06,0.000000000000000000e+00,6.472442892231245304e-06
3.049999999999999933e-01,4.129454925633958773e+00,2.480568200501918597e+01,-2.969599299119927174e-06,0.000000000000000000e+00,7.062546265382357600e-06
3.074999999999999956e-01,4.191525737542312946e+00,2.490413356136178535e+01,-2.824605526035463108e-06,0.000000000000000000e+00,7.685372005203104230e-06
3.099999999999999978e-01,4.253841280618697596e+00,2.500011460989692935e+01,-2.826232169914920364e-06,0.000000000000000000e+00,8.341789874713782614e-06
3.125000000000000000e-01,4.316395367656999049e+00,2.509360599728348973e+01,-2.708247811275048190e-06,0.000000000000000000e+00,9.033602532512649406e-06
3.150000000000000022e-01,4.379181763687469697e+00,2.518458878183866290e+01,-2.833577451194595136e-06,0.000000000000000000e+00,9.762489420779608566e-06
3.175000000000000044e-01,4.442194186507689935e+00,2.527304423649208331e+01,-2.703840829749367547e-06,0.000000000000000000e+00,1.053057970463010324e-05
3.200000000000000067e-01,4.505426307220289139e+00,2.535895385186621098e+01,-2.343266032230630234e-06,0.000000000000000000e+00,1.133953268748704914e-05
3.225000000000000089e-01,4.568871750779206486e+00,2.544229933961751655e+01,-2.750517135347403124e-06,0.000000000000000000e+00,1.219062003036221737e-05
3.250000000000000111e-01,4.632524096544777592e+00,2.552306263566340405e+01,-2.889829792733767619e-06,0.000000000000000000e+00,1.308737764641820458e-05
3.275000000000000133e-01,4.696376878845437197e+00,2.560122590362763617e+01,-3.296909791370157404e-06,0.000000000000000000e+00,1.403275624982833272e-05
3.300000000000000155e-01,4.760423587549407642e+00,2.567677153786674182e+01,-3.460637035266040491e-06,0.000000000000000000e+00,1.503157626693604286e-05
3.325000000000000178e-01,4.824657668642827524e+00,2.574968216657274311e+01,-3.226580382085723480e-06,0.000000000000000000e+00,1.608726212791626313e-05
3.350000000000000200e-01,4.889072524816477028e+00,2.581994065425956464e+01,-3.237012239575352339e-06,0.000000000000000000e+00,1.720265954729279003e-05
3.375000000000000222e-01,4.953661516057333181e+00,2.588753010509821806e+01,-3.307476164438339156e-06,0.000000000000000000e+00,1.838165162590813523e-05
3.400000000000000244e-01,5.018417960250571852e+00,2.595243386550034259e+01,-3.308519652010087200e-06,0.000000000000000000e+00,1.962834041647602980e-05
3.425000000000000266e-01,5.083335133785757520e+00,2.601463552689302006e+01,-2.935887395037038461e-06,0.000000000000000000e+00,2.094758009777149634e-05
3.450000000000000289e-01,5.148406272171218490e+00,2.607411892881377824e+01,-2.786448433559568970e-06,0.000000000000000000e+00,2.234262982387184894e-05
3.475000000000000311e-01,5.213624570656470780e+00,2.613086816154480729e+01,-2.384393701879070602e-06,0.000000000000000000e+00,2.381811124672631317e-05
3.500000000000000333e-01,5.278983184860099875e+00,2.618486756872012222e+01,-2.484524061972177436e-06,0.000000000000000000e+00,2.537821218167124354e-05
