Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.498750000000362093e+01,5.922148247371841535e+03,7.949981677821818948e+01,-1.036782683850113607e+01,0.000000000000000000e+00,5.121584532326041161e-01
2.499000000000362220e+01,5.922346982199261220e+03,7.947389743231687476e+01,-1.036741724560842748e+01,0.000000000000000000e+00,5.121384994649608169e-01
2.499250000000362348e+01,5.922545652228897779e+03,7.944797911029685622e+01,-1.036700783233083101e+01,0.000000000000000000e+00,5.121185627825041164e-01
2.499500000000362476e+01,5.922744257463309623e+03,7.942206181170891455e+01,-1.036659859870704814e+01,0.000000000000000000e+00,5.120986431723969501e-01
2.499750000000362604e+01,5.922942797905056068e+03,7.939614553610392989e+01,-1.036618954468164411e+01,0.000000000000000000e+00,5.120787406217961468e-01
2.500000000000362732e+01,5.923141273556693704e+03,7.937023028303310923e+01,-1.036578067006671233e+01,0.000000000000000000e+00,5.120588551178840708e-01
2.500250000000362860e+01,5.923339684420779122e+03,7.934431605204751747e+01,-1.036537197523001730e+01,0.000000000000000000e+00,5.120389866478552987e-01
2.500500000000362988e+01,5.923538030499867091e+03,7.931840284269854635e+01,-1.036496345933966623e+01,0.000000000000000000e+00,5.120191351988979678e-01
2.500750000000363116e+01,5.923736311796511472e+03,7.929249065453856815e+01,-1.036455512275307278e+01,0.000000000000000000e+00,5.119993007581883360e-01
2.501000000000363244e+01,5.923934528313264309e+03,7.926657948712002622e+01,-1.036414696467187468e+01,0.000000000000000000e+00,5.119794833128952227e-01
2.501250000000363372e+01,5.924132680052678552e+03,7.924066933999618811e+01,-1.036373898552258588e+01,0.000000000000000000e+00,5.119596828501520314e-01
2.501500000000363499e+01,5.924330767017303515e+03,7.921476021271907086e+01,-1.036333118584126822e+01,0.000000000000000000e+00,5.119398993572142897e-01
2.501750000000363627e+01,5.924528789209688512e+03,7.918885210484097570e+01,-1.036292356467285636e+01,0.000000000000000000e+00,5.119201328213026647e-01
2.502000000000363755e+01,5.924726746632382856e+03,7.916294501591499966e+01,-1.036251612263812660e+01,0.000000000000000000e+00,5.119003832296297185e-01
2.502250000000363883e+01,5.924924639287933132e+03,7.913703894549354345e+01,-1.036210885937813053e+01,0.000000000000000000e+00,5.118806505694468711e-01
2.502500000000364011e+01,5.925122467178885017e+03,7.911113389312980360e+01,-1.036170177484983235e+01,0.000000000000000000e+00,5.118609348280105387e-01
2.502750000000364139e+01,5.925320230307783277e+03,7.908522985837701924e+01,-1.036129486893929830e+01,0.000000000000000000e+00,5.118412359925721411e-01
2.503000000000364267e+01,5.925517928677172677e+03,7.905932684078872796e+01,-1.036088814144435943e+01,0.000000000000000000e+00,5.118215540503756600e-01
2.503250000000364395e+01,5.925715562289595255e+03,7.903342483991870893e+01,-1.036048159263694757e+01,0.000000000000000000e+00,5.118018889886908340e-01
2.503500000000364523e+01,5.925913131147592139e+03,7.900752385532052813e+01,-1.036007522216278964e+01,0.000000000000000000e+00,5.117822407948001695e-01
2.503750000000364651e+01,5.926110635253704459e+03,7.898162388654813526e+01,-1.035966903029905062e+01,0.000000000000000000e+00,5.117626094559909466e-01
2.504000000000364778e+01,5.926308074610471522e+03,7.895572493315519580e+01,-1.035926301662215643e+01,0.000000000000000000e+00,5.117429949595709848e-01
2.504250000000364906e+01,5.926505449220430819e+03,7.892982699469598629e+01,-1.035885718145413392e+01,0.000000000000000000e+00,5.117233972928535435e-01
2.504500000000365034e+01,5.926702759086119841e+03,7.890393007072511011e+01,-1.035845152397310542e+01,0.000000000000000000e+00,5.117038164431384484e-01
2.504750000000365162e+01,5.926900004210074258e+03,7.887803416079783858e+01,-1.035804604458993161e+01,0.000000000000000000e+00,5.116842523977088719e-01
2.505000000000365290e+01,5.927097184594829741e+03,7.885213926446878929e+01,-1.035764074338845120e+01,0.000000000000000000e+00,5.116647051438901750e-01
2.505250000000365418e+01,5.927294300242919235e+03,7.882624538129198299e+01,-1.035723562081046367e+01,0.000000000000000000e+00,5.116451746690763303e-01
2.505500000000365546e+01,5.927491351156875680e+03,7.880035251082159675e+01,-1.035683067618334974e+01,0.000000000000000000e+00,5.116256609606559813e-01
2.505750000000365674e+01,5.927688337339231111e+03,7.877446065261266028e+01,-1.035642590950421393e+01,0.000000000000000000e+00,5.116061640059861304e-01
2.506000000000365802e+01,5.927885258792514833e+03,7.874856980622033120e+01,-1.035602132073899817e+01,0.000000000000000000e+00,5.115866837924551991e-01
2.506250000000365930e+01,5.928082115519257059e+03,7.872267997120026450e+01,-1.035561690949784186e+01,0.000000000000000000e+00,5.115672203074320690e-01
2.506500000000366057e+01,5.928278907521985275e+03,7.869679114710788781e+01,-1.035521267639394516e+01,0.000000000000000000e+00,5.115477735382866209e-01
2.506750000000366185e+01,5.928475634803226967e+03,7.867090333349783293e+01,-1.035480862140217972e+01,0.000000000000000000e+00,5.115283434724942069e-01
2.507000000000366313e+01,5.928672297365507802e+03,7.864501652992557013e+01,-1.035440474385180565e+01,0.000000000000000000e+00,5.115089300974746678e-01
2.507250000000366441e+01,5.928868895211353447e+03,7.861913073594720913e+01,-1.035400104394676291e+01,0.000000000000000000e+00,5.114895334006284155e-01
2.507500000000366569e+01,5.929065428343286840e+03,7.859324595111854705e+01,-1.035359752175291348e+01,0.000000000000000000e+00,5.114701533694128166e-01
2.507750000000366697e+01,5.929261896763830919e+03,7.856736217499552311e+01,-1.035319417704493361e+01,0.000000000000000000e+00,5.114507899912719147e-01
2.508000000000366825e+01,5.929458300475506803e+03,7.854147940713382070e+01,-1.035279101027222382e+01,0.000000000000000000e+00,5.114314432536871680e-01
2.508250000000366953e+01,5.929654639480835613e+03,7.851559764708942168e+01,-1.035238802077529030e+01,0.000000000000000000e+00,5.114121131441415891e-01
2.508500000000367081e+01,5.929850913782335738e+03,7.848971689441847843e+01,-1.035198520896657470e+01,0.000000000000000000e+00,5.113927996501351769e-01
2.508750000000367208e+01,5.930047123382525569e+03,7.846383714867778281e+01,-1.035158257403297100e+01,0.000000000000000000e+00,5.113735027591370663e-01
2.509000000000367336e+01,5.930243268283922589e+03,7.843795840942439668e+01,-1.035118011647886682e+01,0.000000000000000000e+00,5.113542224586296037e-01
2.509250000000367464e+01,5.930439348489042459e+03,7.841208067621529665e+01,-1.035077783599079737e+01,0.000000000000000000e+00,5.113349587361012416e-01
2.509500000000367592e+01,5.930635364000399932e+03,7.838620394860735985e+01,-1.035037573291374535e+01,0.000000000000000000e+00,5.113157115790830654e-01
2.509750000000367720e+01,5.930831314820509760e+03,7.836032822615793236e+01,-1.034997380659944177e+01,0.000000000000000000e+00,5.112964809750761841e-01
2.510000000000367848e+01,5.931027200951883060e+03,7.833445350842467292e+01,-1.034957205719119244e+01,0.000000000000000000e+00,5.112772669116124602e-01
2.510250000000367976e+01,5.931223022397032764e+03,7.830857979496539656e+01,-1.034917048470337519e+01,0.000000000000000000e+00,5.112580693761867856e-01
2.510500000000368104e+01,5.931418779158468169e+03,7.828270708533831623e+01,-1.034876908864022305e+01,0.000000000000000000e+00,5.112388883563485642e-01
2.510750000000368232e+01,5.931614471238699480e+03,7.825683537910182963e+01,-1.034836786937193409e+01,0.000000000000000000e+00,5.112197238395931320e-01
2.511000000000368360e+01,5.931810098640234173e+03,7.823096467581355284e+01,-1.034796682724933525e+01,0.000000000000000000e+00,5.112005758135209632e-01
2.511250000000368487e+01,5.932005661365579726e+03,7.820509497503111618e+01,-1.034756596184142019e+01,0.000000000000000000e+00,5.111814442657200974e-01
2.511500000000368615e+01,5.932201159417242707e+03,7.817922627631325838e+01,-1.034716527262153818e+01,0.000000000000000000e+00,5.111623291837533722e-01
2.511750000000368743e+01,5.932396592797726953e+03,7.815335857921886031e+01,-1.034676476014676005e+01,0.000000000000000000e+00,5.111432305551844024e-01
2.512000000000368871e+01,5.932591961509537214e+03,7.812749188330650441e+01,-1.034636442397039424e+01,0.000000000000000000e+00,5.111241483676071118e-01
2.512250000000368999e+01,5.932787265555175509e+03,7.810162618813535573e+01,-1.034596426420903548e+01,0.000000000000000000e+00,5.111050826086163124e-01
2.512500000000369127e+01,5.932982504937143858e+03,7.807576149326399673e+01,-1.034556428108896142e+01,0.000000000000000000e+00,5.110860332658431204e-01
2.512750000000369255e+01,5.933177679657942463e+03,7.804989779825091034e+01,-1.034516447452719135e+01,0.000000000000000000e+00,5.110670003269266459e-01
2.513000000000369383e+01,5.933372789720070614e+03,7.802403510265496323e+01,-1.034476484413020714e+01,0.000000000000000000e+00,5.110479837795288693e-01
2.513250000000369511e+01,5.933567835126027603e+03,7.799817340603607363e+01,-1.034436538973501918e+01,0.000000000000000000e+00,5.110289836112505979e-01
2.513500000000369639e+01,5.933762815878309084e+03,7.797231270795340663e+01,-1.034396611197747085e+01,0.000000000000000000e+00,5.110099998097741292e-01
2.513750000000369766e+01,5.933957731979412529e+03,7.794645300796614151e+01,-1.034356701014370472e+01,0.000000000000000000e+00,5.109910323627752105e-01
2.514000000000369894e+01,5.934152583431831772e+03,7.792059430563425337e+01,-1.034316808449078806e+01,0.000000000000000000e+00,5.109720812579034988e-01
2.514250000000370022e+01,5.934347370238061558e+03,7.789473660051723414e+01,-1.034276933489025652e+01,0.000000000000000000e+00,5.109531464828789282e-01
2.514500000000370150e+01,5.934542092400594811e+03,7.786887989217474626e+01,-1.034237076156445667e+01,0.000000000000000000e+00,5.109342280253829083e-01
2.514750000000370278e+01,5.934736749921922637e+03,7.784302418016611114e+01,-1.034197236438385303e+01,0.000000000000000000e+00,5.109153258731662373e-01
2.515000000000370406e+01,5.934931342804535234e+03,7.781716946405072122e+01,-1.034157414363414773e+01,0.000000000000000000e+00,5.108964400139982542e-01
2.515250000000370534e+01,5.935125871050922797e+03,7.779131574338826738e+01,-1.034117609851796615e+01,0.000000000000000000e+00,5.108775704356166569e-01
2.515500000000370662e+01,5.935320334663573703e+03,7.776546301773944947e+01,-1.034077822931785029e+01,0.000000000000000000e+00,5.108587171257534809e-01
2.515750000000370790e+01,5.935514733644975422e+03,7.773961128666492471e+01,-1.034038053547428859e+01,0.000000000000000000e+00,5.108398800721337674e-01
2.516000000000370918e+01,5.935709067997613602e+03,7.771376054972597558e+01,-1.033998301738731307e+01,0.000000000000000000e+00,5.108210592624840007e-01
2.516250000000371045e+01,5.935903337723973891e+03,7.768791080648318825e+01,-1.033958567497062653e+01,0.000000000000000000e+00,5.108022546845727430e-01
2.516500000000371173e+01,5.936097542826539211e+03,7.766206205649736205e+01,-1.033918850818407442e+01,0.000000000000000000e+00,5.107834663261939800e-01
2.516750000000371301e+01,5.936291683307793392e+03,7.763621429932960893e+01,-1.033879151679671793e+01,0.000000000000000000e+00,5.107646941751178282e-01
2.517000000000371429e+01,5.936485759170218444e+03,7.761036753454156667e+01,-1.033839470071537470e+01,0.000000000000000000e+00,5.107459382191125163e-01
2.517250000000371557e+01,5.936679770416294559e+03,7.758452176169488723e+01,-1.033799806013109723e+01,0.000000000000000000e+00,5.107271984459605951e-01
2.517500000000371685e+01,5.936873717048501021e+03,7.755867698035099522e+01,-1.033760159460165085e+01,0.000000000000000000e+00,5.107084748434684851e-01
2.517750000000371813e+01,5.937067599069317112e+03,7.753283319007181262e+01,-1.033720530468874443e+01,0.000000000000000000e+00,5.106897673994554854e-01
2.518000000000371941e+01,5.937261416481219385e+03,7.750699039041826666e+01,-1.033680919024445544e+01,0.000000000000000000e+00,5.106710761017781985e-01
2.518250000000372069e+01,5.937455169286684395e+03,7.748114858095176771e+01,-1.033641325115026710e+01,0.000000000000000000e+00,5.106524009382998885e-01
2.518500000000372196e+01,5.937648857488187787e+03,7.745530776123449357e+01,-1.033601748692377065e+01,0.000000000000000000e+00,5.106337418968581732e-01
2.518750000000372324e+01,5.937842481088203385e+03,7.742946793082872148e+01,-1.033562189807078724e+01,0.000000000000000000e+00,5.106150989653031047e-01
2.519000000000372452e+01,5.938036040089205017e+03,7.740362908929662922e+01,-1.033522648400235155e+01,0.000000000000000000e+00,5.105964721315049415e-01
2.519250000000372580e+01,5.938229534493663778e+03,7.737779123620120458e+01,-1.033483124471269043e+01,0.000000000000000000e+00,5.105778613833071855e-01
2.519500000000372708e+01,5.938422964304050765e+03,7.735195437110520800e+01,-1.033443618049095747e+01,0.000000000000000000e+00,5.105592667085789849e-01
2.519750000000372836e+01,5.938616329522835258e+03,7.732611849357110145e+01,-1.033404129115194259e+01,0.000000000000000000e+00,5.105406880952336746e-01
2.520000000000372964e+01,5.938809630152486534e+03,7.730028360316117642e+01,-1.033364657701360478e+01,0.000000000000000000e+00,5.105221255311901407e-01
2.520250000000373092e+01,5.939002866195472052e+03,7.727444969943788067e+01,-1.033325203772228029e+01,0.000000000000000000e+00,5.105035790043863653e-01
2.520500000000373220e+01,5.939196037654257452e+03,7.724861678196410253e+01,-1.033285767328504257e+01,0.000000000000000000e+00,5.104850485027604412e-01
2.520750000000373348e+01,5.939389144531309285e+03,7.722278485030288664e+01,-1.033246348344479593e+01,0.000000000000000000e+00,5.104665340142373609e-01
2.521000000000373475e+01,5.939582186829091370e+03,7.719695390401795976e+01,-1.033206946806207682e+01,0.000000000000000000e+00,5.104480355267430047e-01
2.521250000000373603e+01,5.939775164550066620e+03,7.717112394267330444e+01,-1.033167562692218944e+01,0.000000000000000000e+00,5.104295530282150217e-01
2.521500000000373731e+01,5.939968077696697037e+03,7.714529496583291746e+01,-1.033128196029021062e+01,0.000000000000000000e+00,5.104110865065598635e-01
2.521750000000373859e+01,5.940160926271444623e+03,7.711946697306051135e+01,-1.033088846828148100e+01,0.000000000000000000e+00,5.103926359497656939e-01
2.522000000000373987e+01,5.940353710276768652e+03,7.709363996391923024e+01,-1.033049515095068216e+01,0.000000000000000000e+00,5.103742013458331117e-01
2.522250000000374115e+01,5.940546429715127488e+03,7.706781393797280089e+01,-1.033010200806217682e+01,0.000000000000000000e+00,5.103557826827744837e-01
2.522500000000374243e+01,5.940739084588979495e+03,7.704198889478504952e+01,-1.032970903952278441e+01,0.000000000000000000e+00,5.103373799485907414e-01
2.522750000000374371e+01,5.940931674900781218e+03,7.701616483392075452e+01,-1.032931624487818034e+01,0.000000000000000000e+00,5.103189931312567262e-01
2.523000000000374499e+01,5.941124200652988293e+03,7.699034175494497845e+01,-1.032892362417830512e+01,0.000000000000000000e+00,5.103006222187541630e-01
2.523250000000374627e+01,5.941316661848054537e+03,7.696451965742234336e+01,-1.032853117776169505e+01,0.000000000000000000e+00,5.102822671991027459e-01
2.523500000000374754e+01,5.941509058488434675e+03,7.693869854091745708e+01,-1.032813890544369606e+01,0.000000000000000000e+00,5.102639280603208372e-01
2.523750000000374882e+01,5.941701390576579797e+03,7.691287840499499850e+01,-1.032774680720271476e+01,0.000000000000000000e+00,5.102456047904719849e-01
2.524000000000375010e+01,5.941893658114941900e+03,7.688705924922018653e+01,-1.032735488276243707e+01,0.000000000000000000e+00,5.102272973775746623e-01
2.524250000000375138e+01,5.942085861105970253e+03,7.686124107315869480e+01,-1.032696313179024905e+01,0.000000000000000000e+00,5.102090058096667713e-01
2.524500000000375266e+01,5.942277999552114125e+03,7.683542387637659488e+01,-1.032657155452652553e+01,0.000000000000000000e+00,5.101907300747614560e-01
2.524750000000375394e+01,5.942470073455821876e+03,7.680960765843929039e+01,-1.032618015120696064e+01,0.000000000000000000e+00,5.101724701609343660e-01
2.525000000000375522e+01,5.942662082819540046e+03,7.678379241891271079e+01,-1.032578892113683366e+01,0.000000000000000000e+00,5.101542260562476061e-01
2.525250000000375650e+01,5.942854027645715178e+03,7.675797815736338237e+01,-1.032539786467049403e+01,0.000000000000000000e+00,5.101359977487334163e-01
2.525500000000375778e+01,5.943045907936791082e+03,7.673216487335659508e+01,-1.032500698228601443e+01,0.000000000000000000e+00,5.101177852265228463e-01
2.525750000000375906e+01,5.943237723695211571e+03,7.670635256645802258e+01,-1.032461627315446329e+01,0.000000000000000000e+00,5.100995884777415057e-01
2.526000000000376033e+01,5.943429474923419548e+03,7.668054123623433327e+01,-1.032422573751845363e+01,0.000000000000000000e+00,5.100814074904711504e-01
2.526250000000376161e+01,5.943621161623856096e+03,7.665473088225168397e+01,-1.032383537530125039e+01,0.000000000000000000e+00,5.100632422528365018e-01
2.526500000000376289e+01,5.943812783798961391e+03,7.662892150407677150e+01,-1.032344518639479425e+01,0.000000000000000000e+00,5.100450927529569523e-01
2.526750000000376417e+01,5.944004341451174696e+03,7.660311310127609374e+01,-1.032305517086382274e+01,0.000000000000000000e+00,5.100269589789702129e-01
2.527000000000376545e+01,5.944195834582934367e+03,7.657730567341636174e+01,-1.032266532865934749e+01,0.000000000000000000e+00,5.100088409190332017e-01
2.527250000000376673e+01,5.944387263196677850e+03,7.655149922006415864e+01,-1.032227565973760264e+01,0.000000000000000000e+00,5.099907385612895139e-01
2.527500000000376801e+01,5.944578627294840771e+03,7.652569374078650810e+01,-1.032188616384731361e+01,0.000000000000000000e+00,5.099726518939272646e-01
2.527750000000376929e+01,5.944769926879858758e+03,7.649988923515046224e+01,-1.032149684130764733e+01,0.000000000000000000e+00,5.099545809051027057e-01
2.528000000000377057e+01,5.944961161954164709e+03,7.647408570272338579e+01,-1.032110769144553153e+01,0.000000000000000000e+00,5.099365255829971799e-01
2.528250000000377185e+01,5.945152332520191521e+03,7.644828314307319772e+01,-1.032071871457933732e+01,0.000000000000000000e+00,5.099184859157801508e-01
2.528500000000377312e+01,5.945343438580371185e+03,7.642248155576807278e+01,-1.032032991016290069e+01,0.000000000000000000e+00,5.099004618916082032e-01
2.528750000000377440e+01,5.945534480137134778e+03,7.639668094037679680e+01,-1.031994127825239005e+01,0.000000000000000000e+00,5.098824534986311496e-01
2.529000000000377568e+01,5.945725457192911563e+03,7.637088129646775769e+01,-1.031955281914936329e+01,0.000000000000000000e+00,5.098644607250312211e-01
2.529250000000377696e+01,5.945916369750129888e+03,7.634508262360907338e+01,-1.031916453257637833e+01,0.000000000000000000e+00,5.098464835590265087e-01
2.529500000000377824e+01,5.946107217811216287e+03,7.631928492136916020e+01,-1.031877641870474349e+01,0.000000000000000000e+00,5.098285219888305519e-01
2.529750000000377952e+01,5.946298001378598201e+03,7.629348818931639187e+01,-1.031838847740586473e+01,0.000000000000000000e+00,5.098105760026808708e-01
2.530000000000378080e+01,5.946488720454700342e+03,7.626769242701952578e+01,-1.031800070852530382e+01,0.000000000000000000e+00,5.097926455888023289e-01
2.530250000000378208e+01,5.946679375041947424e+03,7.624189763404739040e+01,-1.031761311226040156e+01,0.000000000000000000e+00,5.097747307354270063e-01
2.530500000000378336e+01,5.946869965142761430e+03,7.621610380996804679e+01,-1.031722568873740364e+01,0.000000000000000000e+00,5.097568314308612569e-01
2.530750000000378463e+01,5.947060490759565255e+03,7.619031095435025236e+01,-1.031683843747278395e+01,0.000000000000000000e+00,5.097389476633733540e-01
2.531000000000378591e+01,5.947250951894779973e+03,7.616451906676334715e+01,-1.031645135844878070e+01,0.000000000000000000e+00,5.097210794212269080e-01
2.531250000000378719e+01,5.947441348550824841e+03,7.613872814677655754e+01,-1.031606445178868547e+01,0.000000000000000000e+00,5.097032266927034039e-01
2.531500000000378847e+01,5.947631680730119115e+03,7.611293819395906723e+01,-1.031567771728851568e+01,0.000000000000000000e+00,5.096853894660895445e-01
2.531750000000378975e+01,5.947821948435079321e+03,7.608714920788054314e+01,-1.031529115492267579e+01,0.000000000000000000e+00,5.096675677297053397e-01
2.532000000000379103e+01,5.948012151668122897e+03,7.606136118811028268e+01,-1.031490476505798171e+01,0.000000000000000000e+00,5.096497614718503710e-01
2.532250000000379231e+01,5.948202290431665460e+03,7.603557413421789590e+01,-1.031451854679085756e+01,0.000000000000000000e+00,5.096319706808563055e-01
2.532500000000379359e+01,5.948392364728121720e+03,7.600978804577358972e+01,-1.031413250086723465e+01,0.000000000000000000e+00,5.096141953450300521e-01
2.532750000000379487e+01,5.948582374559904565e+03,7.598400292234677522e+01,-1.031374662695402833e+01,0.000000000000000000e+00,5.095964354527333651e-01
2.533000000000379615e+01,5.948772319929426885e+03,7.595821876350790092e+01,-1.031336092470739985e+01,0.000000000000000000e+00,5.095786909922984664e-01
2.533250000000379742e+01,5.948962200839098841e+03,7.593243556882701739e+01,-1.031297539465895774e+01,0.000000000000000000e+00,5.095609619520872213e-01
2.533500000000379870e+01,5.949152017291331504e+03,7.590665333787390523e+01,-1.031259003654486506e+01,0.000000000000000000e+00,5.095432483204943575e-01
2.533750000000379998e+01,5.949341769288533214e+03,7.588087207021874292e+01,-1.031220485042757851e+01,0.000000000000000000e+00,5.095255500859010578e-01
2.534000000000380126e+01,5.949531456833112316e+03,7.585509176543151000e+01,-1.031181983621155318e+01,0.000000000000000000e+00,5.095078672367260308e-01
2.534250000000380254e+01,5.949721079927476239e+03,7.582931242308272601e+01,-1.031143499361417781e+01,0.000000000000000000e+00,5.094901997613633382e-01
2.534500000000380382e+01,5.949910638574030600e+03,7.580353404274363527e+01,-1.031105032240919428e+01,0.000000000000000000e+00,5.094725476481944959e-01
2.534750000000380510e+01,5.950100132775179191e+03,7.577775662398585155e+01,-1.031066582255388653e+01,0.000000000000000000e+00,5.094549108855939146e-01
2.535000000000380638e+01,5.950289562533326716e+03,7.575198016638107390e+01,-1.031028149384436077e+01,0.000000000000000000e+00,5.094372894619566550e-01
2.535250000000380766e+01,5.950478927850876062e+03,7.572620466950054663e+01,-1.030989733706505618e+01,0.000000000000000000e+00,5.094196833656946533e-01
2.535500000000380894e+01,5.950668228730228293e+03,7.570043013291518719e+01,-1.030951335149419101e+01,0.000000000000000000e+00,5.094020925852644766e-01
2.535750000000381021e+01,5.950857465173783567e+03,7.567465655619686515e+01,-1.030912953718913805e+01,0.000000000000000000e+00,5.093845171090976010e-01
2.536000000000381149e+01,5.951046637183942039e+03,7.564888393891699536e+01,-1.030874589454877466e+01,0.000000000000000000e+00,5.093669569256435992e-01
2.536250000000381277e+01,5.951235744763101138e+03,7.562311228064665158e+01,-1.030836242327460539e+01,0.000000000000000000e+00,5.093494120234158817e-01
2.536500000000381405e+01,5.951424787913659202e+03,7.559734158095723444e+01,-1.030797912351976819e+01,0.000000000000000000e+00,5.093318823908765669e-01
2.536750000000381533e+01,5.951613766638011839e+03,7.557157183942049983e+01,-1.030759599469040566e+01,0.000000000000000000e+00,5.093143680165382881e-01
2.537000000000381661e+01,5.951802680938554658e+03,7.554580305560948261e+01,-1.030721303659882970e+01,0.000000000000000000e+00,5.092968688888387385e-01
2.537250000000381789e+01,5.951991530817681451e+03,7.552003522909680555e+01,-1.030683024960757166e+01,0.000000000000000000e+00,5.092793849962405917e-01
2.537500000000381917e+01,5.952180316277785096e+03,7.549426835945445191e+01,-1.030644763391475038e+01,0.000000000000000000e+00,5.092619163272814609e-01
2.537750000000382045e+01,5.952369037321257565e+03,7.546850244625473181e+01,-1.030606518900751567e+01,0.000000000000000000e+00,5.092444628704737575e-01
2.538000000000382173e+01,5.952557693950489011e+03,7.544273748907025379e+01,-1.030568291528808977e+01,0.000000000000000000e+00,5.092270246143487666e-01
2.538250000000382300e+01,5.952746286167870494e+03,7.541697348747329954e+01,-1.030530081233979800e+01,0.000000000000000000e+00,5.092096015474569803e-01
2.538500000000382428e+01,5.952934813975790348e+03,7.539121044103679026e+01,-1.030491888050721627e+01,0.000000000000000000e+00,5.091921936583168051e-01
2.538750000000382556e+01,5.953123277376635997e+03,7.536544834933303605e+01,-1.030453711950850249e+01,0.000000000000000000e+00,5.091748009355351323e-01
2.539000000000382684e+01,5.953311676372793954e+03,7.533968721193454599e+01,-1.030415552961539660e+01,0.000000000000000000e+00,5.091574233676796624e-01
2.539250000000382812e+01,5.953500010966649825e+03,7.531392702841431230e+01,-1.030377411030108448e+01,0.000000000000000000e+00,5.091400609433390789e-01
2.539500000000382940e+01,5.953688281160588303e+03,7.528816779834609463e+01,-1.030339286124670828e+01,0.000000000000000000e+00,5.091227136510625417e-01
2.539750000000383068e+01,5.953876486956992267e+03,7.526240952130429207e+01,-1.030301178241187543e+01,0.000000000000000000e+00,5.091053814793948806e-01
2.540000000000383196e+01,5.954064628358244590e+03,7.523665219686327532e+01,-1.030263087386762244e+01,0.000000000000000000e+00,5.090880644168787050e-01
2.540250000000383324e+01,5.954252705366726332e+03,7.521089582459717349e+01,-1.030225013566093395e+01,0.000000000000000000e+00,5.090707624520902641e-01
2.540500000000383451e+01,5.954440717984817638e+03,7.518514040408041410e+01,-1.030186956758364403e+01,0.000000000000000000e+00,5.090534755736166872e-01
2.540750000000383579e+01,5.954628666214897748e+03,7.515938593488735364e+01,-1.030148916983576690e+01,0.000000000000000000e+00,5.090362037700510989e-01
2.541000000000383707e+01,5.954816550059344991e+03,7.513363241659227754e+01,-1.030110894226682028e+01,0.000000000000000000e+00,5.090189470300193753e-01
2.541250000000383835e+01,5.955004369520535874e+03,7.510787984876999701e+01,-1.030072888468488124e+01,0.000000000000000000e+00,5.090017053421149740e-01
2.541500000000383963e+01,5.955192124600846910e+03,7.508212823099515276e+01,-1.030034899736884313e+01,0.000000000000000000e+00,5.089844786949695443e-01
2.541750000000384091e+01,5.955379815302651878e+03,7.505637756284258444e+01,-1.029996927989638955e+01,0.000000000000000000e+00,5.089672670772136254e-01
2.542000000000384219e+01,5.955567441628325469e+03,7.503062784388727380e+01,-1.029958973256491994e+01,0.000000000000000000e+00,5.089500704775041795e-01
2.542250000000384347e+01,5.955755003580240555e+03,7.500487907370417417e+01,-1.029921035497242521e+01,0.000000000000000000e+00,5.089328888844720788e-01
2.542500000000384475e+01,5.955942501160768188e+03,7.497913125186907735e+01,-1.029883114707949865e+01,0.000000000000000000e+00,5.089157222867733976e-01
2.542750000000384603e+01,5.956129934372279422e+03,7.495338437795732034e+01,-1.029845210916946563e+01,0.000000000000000000e+00,5.088985706730524416e-01
2.543000000000384730e+01,5.956317303217143490e+03,7.492763845154465230e+01,-1.029807324066401897e+01,0.000000000000000000e+00,5.088814340319907092e-01
2.543250000000384858e+01,5.956504607697729625e+03,7.490189347220707816e+01,-1.029769454192653910e+01,0.000000000000000000e+00,5.088643123522370582e-01
2.543500000000384986e+01,5.956691847816404334e+03,7.487614943952014812e+01,-1.029731601287640963e+01,0.000000000000000000e+00,5.088472056224924156e-01
2.543750000000385114e+01,5.956879023575535030e+03,7.485040635306010870e+01,-1.029693765324502941e+01,0.000000000000000000e+00,5.088301138314442751e-01
2.544000000000385242e+01,5.957066134977486399e+03,7.482466421240300747e+01,-1.029655946321631532e+01,0.000000000000000000e+00,5.088130369677981157e-01
2.544250000000385370e+01,5.957253182024622220e+03,7.479892301712509095e+01,-1.029618144262538593e+01,0.000000000000000000e+00,5.087959750202672993e-01
2.544500000000385498e+01,5.957440164719306267e+03,7.477318276680267672e+01,-1.029580359145848156e+01,0.000000000000000000e+00,5.087789279775700724e-01
2.544750000000385626e+01,5.957627083063901409e+03,7.474744346101206816e+01,-1.029542590981575856e+01,0.000000000000000000e+00,5.087618958284314541e-01
2.545000000000385754e+01,5.957813937060767785e+03,7.472170509932962545e+01,-1.029504839749819389e+01,0.000000000000000000e+00,5.087448785616139890e-01
2.545250000000385882e+01,5.958000726712265532e+03,7.469596768133196463e+01,-1.029467105454236453e+01,0.000000000000000000e+00,5.087278761658553528e-01
2.545500000000386009e+01,5.958187452020753881e+03,7.467023120659601432e+01,-1.029429388061207007e+01,0.000000000000000000e+00,5.087108886299236410e-01
2.545750000000386137e+01,5.958374112988590241e+03,7.464449567469883107e+01,-1.029391687607880002e+01,0.000000000000000000e+00,5.086939159425697410e-01
2.546000000000386265e+01,5.958560709618132023e+03,7.461876108521711615e+01,-1.029354004061194061e+01,0.000000000000000000e+00,5.086769580925736278e-01
2.546250000000386393e+01,5.958747241911734818e+03,7.459302743772815347e+01,-1.029316337437835216e+01,0.000000000000000000e+00,5.086600150687238253e-01
