Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.017500000000013571e+01,6.110687869393650544e+02,7.408363837108193906e+00,6.661069264386184630e-01,0.000000000000000000e+00,-1.146836122794228743e+02
1.017750000000013522e+01,6.110872939449557180e+02,7.383872072365863737e+00,6.653604510934927330e-01,0.000000000000000000e+00,-1.145791016249329033e+02
1.018000000000013472e+01,6.111057397217535936e+02,7.359381398136259023e+00,6.646151138021150206e-01,0.000000000000000000e+00,-1.144746994623562131e+02
1.018250000000013422e+01,6.111241242724852327e+02,7.334891815102449364e+00,6.638709287085490240e-01,0.000000000000000000e+00,-1.143704056524445605e+02
1.018500000000013372e+01,6.111424475998791195e+02,7.310403323979021373e+00,6.631279219590654472e-01,0.000000000000000000e+00,-1.142662200590947634e+02
1.018750000000013323e+01,6.111607097066654433e+02,7.285915925512575164e+00,6.623860637136127494e-01,0.000000000000000000e+00,-1.141621425415131483e+02
1.019000000000013273e+01,6.111789105955763262e+02,7.261429620482194203e+00,6.616453758365878901e-01,0.000000000000000000e+00,-1.140581729612602970e+02
1.019250000000013223e+01,6.111970502693458229e+02,7.236944409699781922e+00,6.609058627587599544e-01,0.000000000000000000e+00,-1.139543111777305171e+02
1.019500000000013173e+01,6.112151287307099210e+02,7.212460294010589301e+00,6.601675212613770105e-01,0.000000000000000000e+00,-1.138505570537396068e+02
1.019750000000013124e+01,6.112331459824069952e+02,7.187977274293733565e+00,6.594303639559453423e-01,0.000000000000000000e+00,-1.137469104491043197e+02
1.020000000000013074e+01,6.112511020271774669e+02,7.163495351462658256e+00,6.586943763032460097e-01,0.000000000000000000e+00,-1.136433712200524440e+02
1.020250000000013024e+01,6.112689968677640309e+02,7.139014526465493837e+00,6.579595707018784934e-01,0.000000000000000000e+00,-1.135399392286418419e+02
1.020500000000012975e+01,6.112868305069118833e+02,7.114534800285598592e+00,6.572259214723350507e-01,0.000000000000000000e+00,-1.134366143333119226e+02
1.020750000000012925e+01,6.113046029473686076e+02,7.090056173942122619e+00,6.564934652789474745e-01,0.000000000000000000e+00,-1.133333963955258668e+02
1.021000000000012875e+01,6.113223141918845158e+02,7.065578648490460800e+00,6.557622015529930293e-01,0.000000000000000000e+00,-1.132302852716185981e+02
1.021250000000012825e+01,6.113399642432123073e+02,7.041102225022756400e+00,6.550321293098297915e-01,0.000000000000000000e+00,-1.131272808204924161e+02
1.021500000000012776e+01,6.113575531041077511e+02,7.016626904668355813e+00,6.543032522316262201e-01,0.000000000000000000e+00,-1.130243828991292219e+02
1.021750000000012726e+01,6.113750807773291172e+02,6.992152688594392096e+00,6.535755459324201766e-01,0.000000000000000000e+00,-1.129215913646086733e+02
1.022000000000012676e+01,6.113925472656379725e+02,6.967679578006274355e+00,6.528490512851169436e-01,0.000000000000000000e+00,-1.128189060773291885e+02
1.022250000000012626e+01,6.114099525717986126e+02,6.943207574148278383e+00,6.521237613254435850e-01,0.000000000000000000e+00,-1.127163268917006604e+02
1.022500000000012577e+01,6.114272966985786297e+02,6.918736678304075127e+00,6.513996674266098186e-01,0.000000000000000000e+00,-1.126138536630229794e+02
1.022750000000012527e+01,6.114445796487487996e+02,6.894266891797179220e+00,6.506767720657118392e-01,0.000000000000000000e+00,-1.125114862496611750e+02
1.023000000000012477e+01,6.114618014250833085e+02,6.869798215991604451e+00,6.499550903540536329e-01,0.000000000000000000e+00,-1.124092245068675453e+02
1.023250000000012427e+01,6.114789620303596394e+02,6.845330652292404672e+00,6.492346286515177090e-01,0.000000000000000000e+00,-1.123070682890583072e+02
1.023500000000012378e+01,6.114960614673589134e+02,6.820864202146235122e+00,6.485153864208651475e-01,0.000000000000000000e+00,-1.122050174525016502e+02
1.023750000000012328e+01,6.115130997388658898e+02,6.796398867041936853e+00,6.477973704117059306e-01,0.000000000000000000e+00,-1.121030718507438735e+02
1.024000000000012278e+01,6.115300768476690791e+02,6.771934648511166444e+00,6.470805640025284466e-01,0.000000000000000000e+00,-1.120012313370334880e+02
1.024250000000012228e+01,6.115469927965607440e+02,6.747471548128952890e+00,6.463649728499643032e-01,0.000000000000000000e+00,-1.118994957673830584e+02
1.024500000000012179e+01,6.115638475883371257e+02,6.723009567514308671e+00,6.456505966891626924e-01,0.000000000000000000e+00,-1.117978649973124021e+02
1.024750000000012129e+01,6.115806412257986722e+02,6.698548708330890555e+00,6.449374471091557925e-01,0.000000000000000000e+00,-1.116963388816033245e+02
1.025000000000012079e+01,6.115973737117499240e+02,6.674088972287651522e+00,6.442255286756983779e-01,0.000000000000000000e+00,-1.115949172726025722e+02
1.025250000000012029e+01,6.116140450489997420e+02,6.649630361139378998e+00,6.435148445833752673e-01,0.000000000000000000e+00,-1.114936000224767412e+02
1.025500000000011980e+01,6.116306552403614205e+02,6.625172876687359214e+00,6.428053917620591973e-01,0.000000000000000000e+00,-1.113923869851504662e+02
1.025750000000011930e+01,6.116472042886526879e+02,6.600716520780068208e+00,6.420971828764703293e-01,0.000000000000000000e+00,-1.112912780121779690e+02
1.026000000000011880e+01,6.116636921966960472e+02,6.576261295313788224e+00,6.413902120883149260e-01,0.000000000000000000e+00,-1.111902729558882612e+02
1.026250000000011831e+01,6.116801189673186627e+02,6.551807202233307592e+00,6.406844965988661711e-01,0.000000000000000000e+00,-1.110893716672332232e+02
1.026500000000011781e+01,6.116964846033527010e+02,6.527354243532609068e+00,6.399800125088814795e-01,0.000000000000000000e+00,-1.109885739969618754e+02
1.026750000000011731e+01,6.117127891076352171e+02,6.502902421255505772e+00,6.392767725959478398e-01,0.000000000000000000e+00,-1.108878797982196573e+02
1.027000000000011681e+01,6.117290324830084955e+02,6.478451737496426333e+00,6.385747915925544804e-01,0.000000000000000000e+00,-1.107872889227353710e+02
1.027250000000011632e+01,6.117452147323200506e+02,6.454002194401130765e+00,6.378740587155893316e-01,0.000000000000000000e+00,-1.106868012200085332e+02
1.027500000000011582e+01,6.117613358584227399e+02,6.429553794167376601e+00,6.371745900623450032e-01,0.000000000000000000e+00,-1.105864165396794050e+02
1.027750000000011532e+01,6.117773958641751051e+02,6.405106539045653413e+00,6.364763583894058607e-01,0.000000000000000000e+00,-1.104861347324397798e+02
1.028000000000011482e+01,6.117933947524411451e+02,6.380660431339950200e+00,6.357793975862177094e-01,0.000000000000000000e+00,-1.103859556495005307e+02
1.028250000000011433e+01,6.118093325260907704e+02,6.356215473408528993e+00,6.350836945277779089e-01,0.000000000000000000e+00,-1.102858791414913355e+02
1.028500000000011383e+01,6.118252091879998034e+02,6.331771667664709113e+00,6.343892646314125416e-01,0.000000000000000000e+00,-1.101859050555994486e+02
1.028750000000011333e+01,6.118410247410500915e+02,6.307329016577590153e+00,6.336961267972106571e-01,0.000000000000000000e+00,-1.100860332415986562e+02
1.029000000000011283e+01,6.118567791881297353e+02,6.282887522672857550e+00,6.330042370966920684e-01,0.000000000000000000e+00,-1.099862635470704078e+02
1.029250000000011234e+01,6.118724725321332016e+02,6.258447188533565964e+00,6.323136272123791590e-01,0.000000000000000000e+00,-1.098865958206273206e+02
1.029500000000011184e+01,6.118881047759614376e+02,6.234008016800979490e+00,6.316242954336975801e-01,0.000000000000000000e+00,-1.097870299104325369e+02
1.029750000000011134e+01,6.119036759225218702e+02,6.209570010175371024e+00,6.309362361985638712e-01,0.000000000000000000e+00,-1.096875656641532260e+02
1.030000000000011084e+01,6.119191859747289755e+02,6.185133171416876685e+00,6.302494513157588241e-01,0.000000000000000000e+00,-1.095882029287014632e+02
1.030250000000011035e+01,6.119346349355039365e+02,6.160697503346344028e+00,6.295639516960583881e-01,0.000000000000000000e+00,-1.094889415535332517e+02
1.030500000000010985e+01,6.119500228077752126e+02,6.136263008846181144e+00,6.288797303954547502e-01,0.000000000000000000e+00,-1.093897813838620294e+02
1.030750000000010935e+01,6.119653495944783117e+02,6.111829690861261710e+00,6.281967983536796973e-01,0.000000000000000000e+00,-1.092907222678638988e+02
1.031000000000010886e+01,6.119806152985562449e+02,6.087397552399781198e+00,6.275151494252526607e-01,0.000000000000000000e+00,-1.091917640519650945e+02
1.031250000000010836e+01,6.119958199229596403e+02,6.062966596534161923e+00,6.268347896751431669e-01,0.000000000000000000e+00,-1.090929065848428934e+02
1.031500000000010786e+01,6.120109634706467432e+02,6.038536826402022051e+00,6.261557321796942244e-01,0.000000000000000000e+00,-1.089941497095273490e+02
1.031750000000010736e+01,6.120260459445836432e+02,6.014108245207053116e+00,6.254779903911975580e-01,0.000000000000000000e+00,-1.088954932742546333e+02
1.032000000000010687e+01,6.120410673477446153e+02,5.989680856219928629e+00,6.248015432043634299e-01,0.000000000000000000e+00,-1.087969371202602815e+02
1.032250000000010637e+01,6.120560276831121200e+02,5.965254662779328143e+00,6.241263793919157310e-01,0.000000000000000000e+00,-1.086984810942404636e+02
1.032500000000010587e+01,6.120709269536769170e+02,5.940829668292807675e+00,6.234525380551767526e-01,0.000000000000000000e+00,-1.086001250431522749e+02
1.032750000000010537e+01,6.120857651624384062e+02,5.916405876237889494e+00,6.227799984888631180e-01,0.000000000000000000e+00,-1.085018688095690038e+02
1.033000000000010488e+01,6.121005423124046274e+02,5.891983290163015141e+00,6.221087526695749936e-01,0.000000000000000000e+00,-1.084037122378525027e+02
1.033250000000010438e+01,6.121152584065926021e+02,5.867561913688551734e+00,6.214388245305687564e-01,0.000000000000000000e+00,-1.083056551725695016e+02
1.033500000000010388e+01,6.121299134480284465e+02,5.843141750507804488e+00,6.207702293094395918e-01,0.000000000000000000e+00,-1.082076974581750051e+02
1.033750000000010338e+01,6.121445074397475992e+02,5.818722804388098524e+00,6.201029460442426533e-01,0.000000000000000000e+00,-1.081098389373689628e+02
1.034000000000010289e+01,6.121590403847948210e+02,5.794305079171834016e+00,6.194369650676186945e-01,0.000000000000000000e+00,-1.080120794542442297e+02
1.034250000000010239e+01,6.121735122862246499e+02,5.769888578777572441e+00,6.187723081518872181e-01,0.000000000000000000e+00,-1.079144188532054329e+02
1.034500000000010189e+01,6.121879231471014009e+02,5.745473307201126367e+00,6.181089653491045333e-01,0.000000000000000000e+00,-1.078168569772950320e+02
1.034750000000010139e+01,6.122022729704995072e+02,5.721059268516667906e+00,6.174469608270684029e-01,0.000000000000000000e+00,-1.077193936695430665e+02
1.035000000000010090e+01,6.122165617595035201e+02,5.696646466877822057e+00,6.167862852193887191e-01,0.000000000000000000e+00,-1.076220287715267716e+02
1.035250000000010040e+01,6.122307895172084500e+02,5.672234906518814235e+00,6.161269356845456846e-01,0.000000000000000000e+00,-1.075247621248330177e+02
1.035500000000009990e+01,6.122449562467198803e+02,5.647824591755616908e+00,6.154689281768609410e-01,0.000000000000000000e+00,-1.074275935721395143e+02
1.035750000000009940e+01,6.122590619511544219e+02,5.623415526987159296e+00,6.148122408036634789e-01,0.000000000000000000e+00,-1.073305229551577469e+02
1.036000000000009891e+01,6.122731066336395997e+02,5.599007716696529968e+00,6.141568907602251715e-01,0.000000000000000000e+00,-1.072335501162340563e+02
1.036250000000009841e+01,6.122870902973141938e+02,5.574601165452157225e+00,6.135028717025680089e-01,0.000000000000000000e+00,-1.071366748973248093e+02
1.036500000000009791e+01,6.123010129453284662e+02,5.550195877909056108e+00,6.128501928283510702e-01,0.000000000000000000e+00,-1.070398971390543608e+02
1.036750000000009742e+01,6.123148745808443891e+02,5.525791858810055857e+00,6.121988610950706011e-01,0.000000000000000000e+00,-1.069432166811456284e+02
1.037000000000009692e+01,6.123286752070357579e+02,5.501389112987044250e+00,6.115488828412173339e-01,0.000000000000000000e+00,-1.068466333672603525e+02
1.037250000000009642e+01,6.123424148270886462e+02,5.476987645362322965e+00,6.109002343865568285e-01,0.000000000000000000e+00,-1.067501470342444634e+02
1.037500000000009592e+01,6.123560934442014059e+02,5.452587460949890996e+00,6.102529526089175427e-01,0.000000000000000000e+00,-1.066537575254284320e+02
1.037750000000009543e+01,6.123697110615850079e+02,5.428188564856716525e+00,6.096070008531118134e-01,0.000000000000000000e+00,-1.065574646779661663e+02
1.038000000000009493e+01,6.123832676824631562e+02,5.403790962284137578e+00,6.089624094999428472e-01,0.000000000000000000e+00,-1.064612683348542816e+02
1.038250000000009443e+01,6.123967633100726289e+02,5.379394658529217388e+00,6.083191887011054622e-01,0.000000000000000000e+00,-1.063651683353926813e+02
1.038500000000009393e+01,6.124101979476636188e+02,5.354999658986142386e+00,6.076773152035461756e-01,0.000000000000000000e+00,-1.062691645171280754e+02
1.038750000000009344e+01,6.124235715984997341e+02,5.330605969147609535e+00,6.070368097905169957e-01,0.000000000000000000e+00,-1.061732567205540363e+02
1.039000000000009294e+01,6.124368842658584526e+02,5.306213594606258077e+00,6.063976523387186734e-01,0.000000000000000000e+00,-1.060774447835317460e+02
1.039250000000009244e+01,6.124501359530312357e+02,5.281822541056121700e+00,6.057598732173061773e-01,0.000000000000000000e+00,-1.059817285477042361e+02
1.039500000000009194e+01,6.124633266633238691e+02,5.257432814294126899e+00,6.051234399792255747e-01,0.000000000000000000e+00,-1.058861078503089459e+02
1.039750000000009145e+01,6.124764564000566907e+02,5.233044420221571791e+00,6.044883790224125919e-01,0.000000000000000000e+00,-1.057905825296155484e+02
1.040000000000009095e+01,6.124895251665648175e+02,5.208657364845608484e+00,6.038546826722828165e-01,0.000000000000000000e+00,-1.056951524251728500e+02
1.040250000000009045e+01,6.125025329661984870e+02,5.184271654280821373e+00,6.032223633643066796e-01,0.000000000000000000e+00,-1.055998173742055428e+02
1.040500000000008995e+01,6.125154798023233980e+02,5.159887294750762798e+00,6.025914138797764386e-01,0.000000000000000000e+00,-1.055045772141683500e+02
1.040750000000008946e+01,6.125283656783204833e+02,5.135504292070537602e+00,6.019618269364501728e-01,0.000000000000000000e+00,-1.054094317840762898e+02
1.041000000000008896e+01,6.125411905975839773e+02,5.111122650469346773e+00,6.013336199759833356e-01,0.000000000000000000e+00,-1.053143809209956032e+02
1.041250000000008846e+01,6.125539545635184595e+02,5.086742373758839086e+00,6.007067924129233516e-01,0.000000000000000000e+00,-1.052194244627877424e+02
1.041500000000008797e+01,6.125666575795382869e+02,5.062363465653425543e+00,6.000813440488549366e-01,0.000000000000000000e+00,-1.051245622468586163e+02
1.041750000000008747e+01,6.125792996490670248e+02,5.037985929817834219e+00,5.994572767027137594e-01,0.000000000000000000e+00,-1.050297941109224240e+02
1.042000000000008697e+01,6.125918807755374473e+02,5.013609769940991612e+00,5.988345915716742907e-01,0.000000000000000000e+00,-1.049351198906192479e+02
1.042250000000008647e+01,6.126044009623916509e+02,4.989234989736165637e+00,5.982132985680883586e-01,0.000000000000000000e+00,-1.048405394219594484e+02
1.042500000000008598e+01,6.126168602130808267e+02,4.964861592941056223e+00,5.975933705015343822e-01,0.000000000000000000e+00,-1.047460525409049410e+02
1.042750000000008548e+01,6.126292585310656023e+02,4.940489583317945410e+00,5.969748426191371360e-01,0.000000000000000000e+00,-1.046516590874571762e+02
1.043000000000008498e+01,6.126415959198161545e+02,4.916118964653907852e+00,5.963576982880398614e-01,0.000000000000000000e+00,-1.045573588957543762e+02
1.043250000000008448e+01,6.126538723828119828e+02,4.891749740760933385e+00,5.957419381693603855e-01,0.000000000000000000e+00,-1.044631518023722236e+02
1.043500000000008399e+01,6.126660879235422499e+02,4.867381915476010512e+00,5.951275843143958300e-01,0.000000000000000000e+00,-1.043690376456134032e+02
1.043750000000008349e+01,6.126782425455055545e+02,4.843015492661324473e+00,5.945146257456722649e-01,0.000000000000000000e+00,-1.042750162590392620e+02
1.044000000000008299e+01,6.126903362522103862e+02,4.818650476204413557e+00,5.939030538936729275e-01,0.000000000000000000e+00,-1.041810874788900350e+02
1.044250000000008249e+01,6.127023690471748978e+02,4.794286870018288127e+00,5.932928805374736436e-01,0.000000000000000000e+00,-1.040872511404827776e+02
1.044500000000008200e+01,6.127143409339269056e+02,4.769924678041582489e+00,5.926841012336513392e-01,0.000000000000000000e+00,-1.039935070797760090e+02
1.044750000000008150e+01,6.127262519160042302e+02,4.745563904238710329e+00,5.920767077085039576e-01,0.000000000000000000e+00,-1.038998551319293000e+02
1.045000000000008100e+01,6.127381019969544695e+02,4.721204552600031690e+00,5.914707255094644456e-01,0.000000000000000000e+00,-1.038062951331398267e+02
1.045250000000008050e+01,6.127498911803354531e+02,4.696846627142022612e+00,5.908661442051174051e-01,0.000000000000000000e+00,-1.037128269188323486e+02
1.045500000000008001e+01,6.127616194697149012e+02,4.672490131907434119e+00,5.902629690731769907e-01,0.000000000000000000e+00,-1.036194503238605620e+02
1.045750000000007951e+01,6.127732868686706524e+02,4.648135070965468962e+00,5.896612039114788040e-01,0.000000000000000000e+00,-1.035261651830513046e+02
1.046000000000007901e+01,6.127848933807906633e+02,4.623781448411948602e+00,5.890608386290844267e-01,0.000000000000000000e+00,-1.034329713316143540e+02
1.046250000000007851e+01,6.127964390096733496e+02,4.599429268369473078e+00,5.884618691886540631e-01,0.000000000000000000e+00,-1.033398686032809053e+02
1.046500000000007802e+01,6.128079237589273589e+02,4.575078534987584433e+00,5.878643038284457889e-01,0.000000000000000000e+00,-1.032468568339076995e+02
1.046750000000007752e+01,6.128193476321716844e+02,4.550729252442934580e+00,5.872681580338274809e-01,0.000000000000000000e+00,-1.031539358583728614e+02
1.047000000000007702e+01,6.128307106330357783e+02,4.526381424939488696e+00,5.866735571330815580e-01,0.000000000000000000e+00,-1.030611055072868822e+02
1.047250000000007653e+01,6.128420127652026395e+02,4.502034936171559032e+00,5.860809125231538630e-01,0.000000000000000000e+00,-1.029683656397567120e+02
1.047500000000007603e+01,6.128532540315404731e+02,4.477689428683137685e+00,5.854902966391051233e-01,0.000000000000000000e+00,-1.028757161224240662e+02
1.047750000000007553e+01,6.128644344346023445e+02,4.453344843687054855e+00,5.849017392318850428e-01,0.000000000000000000e+00,-1.027831568283180275e+02
1.048000000000007503e+01,6.128755539766978018e+02,4.429001140232805334e+00,5.843152892977976354e-01,0.000000000000000000e+00,-1.026906876368468318e+02
1.048250000000007454e+01,6.128866126600341886e+02,4.404658315726063478e+00,5.837309028634120045e-01,0.000000000000000000e+00,-1.025983084242761976e+02
1.048500000000007404e+01,6.128976104868121411e+02,4.380316376177019855e+00,5.831486034003741104e-01,0.000000000000000000e+00,-1.025060190680930674e+02
1.048750000000007354e+01,6.129085474592476430e+02,4.355975327626818938e+00,5.825683878480699684e-01,0.000000000000000000e+00,-1.024138194435234794e+02
1.049000000000007304e+01,6.129194235795714576e+02,4.331635176147525357e+00,5.819902294312652158e-01,0.000000000000000000e+00,-1.023217094261234621e+02
1.049250000000007255e+01,6.129302388500299230e+02,4.307295927842076821e+00,5.814141369225017675e-01,0.000000000000000000e+00,-1.022296888934560855e+02
1.049500000000007205e+01,6.129409932728842705e+02,4.282957588844265473e+00,5.808401036097307069e-01,0.000000000000000000e+00,-1.021377577214716013e+02
1.049750000000007155e+01,6.129516868504114200e+02,4.258620165318690809e+00,5.802681279031512984e-01,0.000000000000000000e+00,-1.020459157847287912e+02
1.050000000000007105e+01,6.129623195849034119e+02,4.234283663460704616e+00,5.796982301833540907e-01,0.000000000000000000e+00,-1.019541629604604935e+02
1.050250000000007056e+01,6.129728914786680889e+02,4.209948089496354129e+00,5.791303784651615771e-01,0.000000000000000000e+00,-1.018624991197211500e+02
1.050500000000007006e+01,6.129834025340286416e+02,4.185613449682318077e+00,5.785645686621078143e-01,0.000000000000000000e+00,-1.017709241388335926e+02
1.050750000000006956e+01,6.129938527533240631e+02,4.161279750305827640e+00,5.780008202025124220e-01,0.000000000000000000e+00,-1.016794378910877725e+02
1.051000000000006906e+01,6.130042421389090350e+02,4.136946997684624705e+00,5.774391065885020602e-01,0.000000000000000000e+00,-1.015880402488914029e+02
1.051250000000006857e+01,6.130145706931540417e+02,4.112615198166857944e+00,5.768794366458483980e-01,0.000000000000000000e+00,-1.014967310879086995e+02
1.051500000000006807e+01,6.130248384184454835e+02,4.088284358131025087e+00,5.763218010881372422e-01,0.000000000000000000e+00,-1.014055102802031314e+02
1.051750000000006757e+01,6.130350453171856770e+02,4.063954483985892097e+00,5.757662045364597692e-01,0.000000000000000000e+00,-1.013143776990933560e+02
1.052000000000006708e+01,6.130451913917929687e+02,4.039625582170395468e+00,5.752126359792384402e-01,0.000000000000000000e+00,-1.012233332159287045e+02
1.052250000000006658e+01,6.130552766447019621e+02,4.015297659153548082e+00,5.746610893987541546e-01,0.000000000000000000e+00,-1.011323767040477151e+02
1.052500000000006608e+01,6.130653010783632908e+02,3.990970721434341062e+00,5.741115641818335114e-01,0.000000000000000000e+00,-1.010415080340876557e+02
1.052750000000006558e+01,6.130752646952438454e+02,3.966644775541653622e+00,5.735640657682574695e-01,0.000000000000000000e+00,-1.009507270787566711e+02
1.053000000000006509e+01,6.130851674978270012e+02,3.942319828034134055e+00,5.730185833996277456e-01,0.000000000000000000e+00,-1.008600337075104534e+02
1.053250000000006459e+01,6.130950094886123907e+02,3.917995885500098918e+00,5.724751105235358350e-01,0.000000000000000000e+00,-1.007694277918555628e+02
1.053500000000006409e+01,6.131047906701162447e+02,3.893672954557409138e+00,5.719336393814525854e-01,0.000000000000000000e+00,-1.006789092029529655e+02
1.053750000000006359e+01,6.131145110448712785e+02,3.869351041853367867e+00,5.713941768013161004e-01,0.000000000000000000e+00,-1.005884778110949895e+02
1.054000000000006310e+01,6.131241706154269195e+02,3.845030154064598804e+00,5.708567043501332483e-01,0.000000000000000000e+00,-1.004981334856064308e+02
1.054250000000006260e+01,6.131337693843491934e+02,3.820710297896908081e+00,5.703212318036001705e-01,0.000000000000000000e+00,-1.004078760973811342e+02
1.054500000000006210e+01,6.131433073542210650e+02,3.796391480085169245e+00,5.697877617023170416e-01,0.000000000000000000e+00,-1.003177055162025937e+02
1.054750000000006160e+01,6.131527845276422113e+02,3.772073707393188702e+00,5.692562785248393986e-01,0.000000000000000000e+00,-1.002276216102884945e+02
1.055000000000006111e+01,6.131622009072292485e+02,3.747756986613568042e+00,5.687267717132534761e-01,0.000000000000000000e+00,-1.001376242494103082e+02
1.055250000000006061e+01,6.131715564956158460e+02,3.723441324567561495e+00,5.681992532217576830e-01,0.000000000000000000e+00,-1.000477133028527561e+02
1.055500000000006011e+01,6.131808512954528396e+02,3.699126728104944917e+00,5.676737149694971452e-01,0.000000000000000000e+00,-9.995788863829929483e+01
1.055750000000005961e+01,6.131900853094080048e+02,3.674813204103859920e+00,5.671501479706797522e-01,0.000000000000000000e+00,-9.986815012370881561e+01
1.056000000000005912e+01,6.131992585401663973e+02,3.650500759470664658e+00,5.666285395853228879e-01,0.000000000000000000e+00,-9.977849762741965378e+01
1.056250000000005862e+01,6.132083709904303532e+02,3.626189401139784163e+00,5.661089028134043133e-01,0.000000000000000000e+00,-9.968893101773221588e+01
1.056500000000005812e+01,6.132174226629196028e+02,3.601879136073563359e+00,5.655912346396515522e-01,0.000000000000000000e+00,-9.959945016119235106e+01
1.056750000000005763e+01,6.132264135603712703e+02,3.577569971262101411e+00,5.650755186373245254e-01,0.000000000000000000e+00,-9.951005492439189482e+01
1.057000000000005713e+01,6.132353436855399877e+02,3.553261913723086529e+00,5.645617617873350813e-01,0.000000000000000000e+00,-9.942074517611526119e+01
1.057250000000005663e+01,6.132442130411980088e+02,3.528954970501644528e+00,5.640499411318500300e-01,0.000000000000000000e+00,-9.933152078220844317e+01
1.057500000000005613e+01,6.132530216301349810e+02,3.504649148670175851e+00,5.635400642816266181e-01,0.000000000000000000e+00,-9.924238160956754484e+01
1.057750000000005564e+01,6.132617694551585146e+02,3.480344455328177933e+00,5.630321355166694186e-01,0.000000000000000000e+00,-9.915332752617796075e+01
1.058000000000005514e+01,6.132704565190938411e+02,3.456040897602087103e+00,5.625261300272207388e-01,0.000000000000000000e+00,-9.906435839655107145e+01
1.058250000000005464e+01,6.132790828247841546e+02,3.431738482645100952e+00,5.620220719802844211e-01,0.000000000000000000e+00,-9.897547408859128382e+01
1.058500000000005414e+01,6.132876483750903844e+02,3.407437217637002469e+00,5.615199307521999694e-01,0.000000000000000000e+00,-9.888667446645463599e+01
1.058750000000005365e+01,6.132961531728914224e+02,3.383137109783982854e+00,5.610197116786530547e-01,0.000000000000000000e+00,-9.879795939630612622e+01
1.059000000000005315e+01,6.133045972210843502e+02,3.358838166318462992e+00,5.605214099126956118e-01,0.000000000000000000e+00,-9.870932874413665559e+01
1.059250000000005265e+01,6.133129805225842119e+02,3.334540394498914040e+00,5.600250247929893233e-01,0.000000000000000000e+00,-9.862078237574247908e+01
1.059500000000005215e+01,6.133213030803242418e+02,3.310243801609686898e+00,5.595305402306003373e-01,0.000000000000000000e+00,-9.853232015479001404e+01
1.059750000000005166e+01,6.133295648972559775e+02,3.285948394960814589e+00,5.590379679922374834e-01,0.000000000000000000e+00,-9.844394194841390799e+01
1.060000000000005116e+01,6.133377659763491465e+02,3.261654181887834181e+00,5.585473018776045961e-01,0.000000000000000000e+00,-9.835564762056763755e+01
1.060250000000005066e+01,6.133459063205918937e+02,3.237361169751610035e+00,5.580585191683596902e-01,0.000000000000000000e+00,-9.826743703532993379e+01
1.060500000000005016e+01,6.133539859329906676e+02,3.213069365938129529e+00,5.575716408570728921e-01,0.000000000000000000e+00,-9.817931005826088153e+01
1.060750000000004967e+01,6.133620048165705612e+02,3.188778777858326752e+00,5.570866387130890551e-01,0.000000000000000000e+00,-9.809126655216824986e+01
1.061000000000004917e+01,6.133699629743750847e+02,3.164489412947887992e+00,5.566035209060525846e-01,0.000000000000000000e+00,-9.800330638325613108e+01
1.061250000000004867e+01,6.133778604094663933e+02,3.140201278667068774e+00,5.561222812344288613e-01,0.000000000000000000e+00,-9.791542941536451394e+01
1.061500000000004817e+01,6.133856971249254002e+02,3.115914382500507784e+00,5.556429127531270495e-01,0.000000000000000000e+00,-9.782763551164087801e+01
1.061750000000004768e+01,6.133934731238515496e+02,3.091628731957028364e+00,5.551654096890599188e-01,0.000000000000000000e+00,-9.773992453681258041e+01
1.062000000000004718e+01,6.134011884093631579e+02,3.067344334569445330e+00,5.546897687299850999e-01,0.000000000000000000e+00,-9.765229635502014105e+01
1.062250000000004668e+01,6.134088429845974133e+02,3.043061197894386449e+00,5.542159878749031154e-01,0.000000000000000000e+00,-9.756475082929971165e+01
1.062500000000004619e+01,6.134164368527104898e+02,3.018779329512093934e+00,5.537440637272473820e-01,0.000000000000000000e+00,-9.747728782377021162e+01
1.062750000000004569e+01,6.134239700168773197e+02,2.994498737026230817e+00,5.532739766882797117e-01,0.000000000000000000e+00,-9.738990720201870488e+01
1.063000000000004519e+01,6.134314424802920485e+02,2.970219428063697542e+00,5.528057372971839634e-01,0.000000000000000000e+00,-9.730260882788054744e+01
1.063250000000004469e+01,6.134388542461678071e+02,2.945941410274441452e+00,5.523393331556197827e-01,0.000000000000000000e+00,-9.721539256456605926e+01
1.063500000000004420e+01,6.134462053177369398e+02,2.921664691331264052e+00,5.518747633370786332e-01,0.000000000000000000e+00,-9.712825827590413041e+01
1.063750000000004370e+01,6.134534956982508902e+02,2.897389278929632273e+00,5.514120148758506756e-01,0.000000000000000000e+00,-9.704120582588849686e+01
1.064000000000004320e+01,6.134607253909803148e+02,2.873115180787496392e+00,5.509510919869137213e-01,0.000000000000000000e+00,-9.695423507742782476e+01
1.064250000000004270e+01,6.134678943992153108e+02,2.848842404645098192e+00,5.504919931671894417e-01,0.000000000000000000e+00,-9.686734589385761751e+01
1.064500000000004221e+01,6.134750027262653020e+02,2.824570958264781328e+00,5.500347107547018943e-01,0.000000000000000000e+00,-9.678053813700758212e+01
1.064750000000004171e+01,6.134820503754590391e+02,2.800300849430806149e+00,5.495792300021148380e-01,0.000000000000000000e+00,-9.669381167014577727e+01
1.065000000000004121e+01,6.134890373501449403e+02,2.776032085949162731e+00,5.491255470024459795e-01,0.000000000000000000e+00,-9.660716635656379481e+01
