Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
2.125000000000000777e-01,1.714714624774625440e+00,1.667407817796615177e+01,3.634214817180400170e-10,0.000000000000000000e+00,7.016513948386919862e-10
2.150000000000000799e-01,1.756517410719576011e+00,1.688142610569939350e+01,2.793615680244569187e-10,0.000000000000000000e+00,7.545614599682512758e-10
2.175000000000000822e-01,1.798838834637802808e+00,1.708924643968675738e+01,2.609855915779747618e-10,0.000000000000000000e+00,8.095461464395573639e-10
2.200000000000000844e-01,1.841680077517779290e+00,1.729753913223478534e+01,5.453569304601066427e-10,0.000000000000000000e+00,8.667103134158038074e-10
2.225000000000000866e-01,1.885042320228192070e+00,1.750630413467287028e+01,4.500824835229117661e-10,0.000000000000000000e+00,9.247973652771680597e-10
2.250000000000000888e-01,1.928926743515497755e+00,1.771554139735143707e+01,6.838478684908438116e-10,0.000000000000000000e+00,9.841637809476459511e-10
2.275000000000000910e-01,1.973334528001472687e+00,1.792525086963992820e+01,5.847459309955598823e-10,0.000000000000000000e+00,1.043662154926584491e-09
2.300000000000000100e-01,2.018266854180759129e+00,1.813543249992446249e+01,4.910123713279538465e-10,0.000000000000000000e+00,1.104128735315551249e-09
2.325000000000000122e-01,2.063724883314766778e+00,1.834578053331865632e+01,5.769400957028677581e-10,0.000000000000000000e+00,1.165546333206609651e-09
2.350000000000000144e-01,2.109708703385978712e+00,1.855598916060484882e+01,4.670224230309623684e-10,0.000000000000000000e+00,1.227901700724614552e-09
2.375000000000000167e-01,2.156217965802244674e+00,1.876605824632213171e+01,6.305595685506708851e-10,0.000000000000000000e+00,1.291466244956903487e-09
2.400000000000000189e-01,2.203252321632789723e+00,1.897598765505481566e+01,4.955603538953562532e-10,0.000000000000000000e+00,1.355509135209796763e-09
2.425000000000000211e-01,2.250811421608327478e+00,1.918577725143221713e+01,6.036160365674742228e-10,0.000000000000000000e+00,1.421110825976770355e-09
2.450000000000000233e-01,2.298894916121172027e+00,1.939542690012872583e+01,9.250791303000293954e-10,0.000000000000000000e+00,1.487594266515149937e-09
2.475000000000000255e-01,2.347502455225349838e+00,1.960493646586301253e+01,7.489594415432172613e-10,0.000000000000000000e+00,1.553321935143231705e-09
2.500000000000000000e-01,2.396633688636710779e+00,1.981430581339672869e+01,1.314482460479011186e-09,0.000000000000000000e+00,1.619377011714734412e-09
2.525000000000000022e-01,2.446288265733034706e+00,2.002353480753379955e+01,1.234488433653283687e-09,0.000000000000000000e+00,1.682263277473016035e-09
2.550000000000000044e-01,2.496465835554135815e+00,2.023262331311822493e+01,4.910041685298486152e-10,-1.411373761472360482e-02,1.743165089323057861e-09
