Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
3.152499999999961222e+00,2.144413933861020780e+02,6.699817464804920064e+01,4.028430844286969292e-01,2.701883733469458537e+00,-4.499381517167961420e+01
3.154999999999961169e+00,2.146088712207711637e+02,6.696716879044971904e+01,4.074584640699412397e-01,2.701883733469458537e+00,-4.493572380396955168e+01
3.157499999999961116e+00,2.147762715451650308e+02,6.693617065179137171e+01,4.120282267649253427e-01,2.701883733469458537e+00,-4.487696095547632780e+01
3.159999999999961062e+00,2.149435943786036773e+02,6.690518027144389634e+01,4.165527061598962577e-01,2.687769995854735861e+00,-4.481753325652974240e+01
3.162499999999961009e+00,2.151108397405047867e+02,6.687419768747639637e+01,4.209898454057935391e-01,2.648439338040880831e+00,-4.475744863492270298e+01
3.164999999999960956e+00,2.152780076503804594e+02,6.684322293672502724e+01,4.252658066770910739e-01,2.575422557650919320e+00,-4.469672212468807260e+01
3.167499999999960902e+00,2.154450981278341999e+02,6.681225605470902451e+01,4.292814794208296147e-01,2.462531530053110540e+00,-4.463538013200513177e+01
3.169999999999960849e+00,2.156121111925575633e+02,6.678129707560211159e+01,4.329209301859578973e-01,2.305532015290219228e+00,-4.457346388384829083e+01
3.172499999999960796e+00,2.157790468643267729e+02,6.675034603226048091e+01,4.360568427770715738e-01,2.101843331444713581e+00,-4.451103156670959038e+01
3.174999999999960743e+00,2.159459051629994235e+02,6.671940295613771355e+01,4.385551934448615463e-01,1.850265320871527397e+00,-4.444815986625624049e+01
3.177499999999960689e+00,2.161126861085108715e+02,6.668846787727170522e+01,4.402803626798256764e-01,1.550732439188172274e+00,-4.438494475175643572e+01
3.179999999999960636e+00,2.162793897208709097e+02,6.665754082430981953e+01,4.410980244037111531e-01,1.550732439188172274e+00,-4.432150160587428189e+01
3.182499999999960583e+00,2.164460160201600445e+02,6.662662182443546044e+01,4.419054639278964247e-01,1.550732439188172274e+00,-4.425793150206573756e+01
3.184999999999960529e+00,2.166125650265259424e+02,6.659571090342079458e+01,4.427028733603710631e-01,1.536618701573449819e+00,-4.419423603012024415e+01
3.187499999999960476e+00,2.167790367601799346e+02,6.656480808559204831e+01,4.434490391760566586e-01,1.497288043759595677e+00,-4.413041806453686888e+01
3.189999999999960423e+00,2.169454312413933224e+02,6.653391339383020409e+01,4.440696221450399217e-01,1.424271263369634610e+00,-4.406648749151405298e+01
3.192499999999960369e+00,2.171117484904937101e+02,6.650302684952040977e+01,4.444659778871715150e-01,1.311380235771826053e+00,-4.400246564238167224e+01
3.194999999999960316e+00,2.172779885278613961e+02,6.647214847256701375e+01,4.445233891216613387e-01,1.154380721008934518e+00,-4.393838853126938915e+01
3.197499999999960263e+00,2.174441513739255925e+02,6.644127828140931058e+01,4.441151661895921809e-01,9.506920371634289824e-01,-4.387430900477404094e+01
3.199999999999960210e+00,2.176102370491607871e+02,6.641041629302600313e+01,4.431081737045944879e-01,6.991140265902429096e-01,-4.381029830773846356e+01
3.202499999999960156e+00,2.177762455740830490e+02,6.637956252287285963e+01,4.413680947661249299e-01,3.995811449068880639e-01,-4.374644683532532952e+01
3.204999999999960103e+00,2.179421769692462192e+02,6.634871698488524316e+01,4.387612315248797801e-01,3.995811449068880639e-01,-4.368286420383275015e+01
3.207499999999960050e+00,2.181080312552381315e+02,6.631787969151798734e+01,4.361762689470302101e-01,3.995811449068880639e-01,-4.361964598446183317e+01
3.209999999999959996e+00,2.182738084526769171e+02,6.628705065370796490e+01,4.336132584923619304e-01,3.854674072921652761e-01,-4.355678915106770432e+01
3.212499999999959943e+00,2.184395085822072247e+02,6.625622988093280696e+01,4.310303657828957191e-01,3.461367494783107457e-01,-4.349429207247351314e+01
3.214999999999959890e+00,2.186051316644965254e+02,6.622541738117456589e+01,4.283544747727353608e-01,2.731199690883496234e-01,-4.343216009950617007e+01
3.217499999999959837e+00,2.187706777202314186e+02,6.619461316092817071e+01,4.254874929942277784e-01,1.602289414905411491e-01,-4.337040991809997337e+01
3.219999999999959783e+00,2.189361467701138793e+02,6.616381722523517794e+01,4.223150250294688268e-01,3.229426727649457700e-03,-4.330907278767704582e+01
3.222499999999959730e+00,2.191015388348576778e+02,6.613302957762654444e+01,4.187110847578813244e-01,-2.004592571178562543e-01,-4.324819676327881979e+01
3.224999999999959677e+00,2.192668539351845993e+02,6.610225022024941666e+01,4.145442494051702620e-01,-4.520372676910425214e-01,-4.318784816070311905e+01
3.227499999999959623e+00,2.194320920918209481e+02,6.607147915376746994e+01,4.096805745614656713e-01,-7.515701493743973671e-01,-4.312811223233930491e+01
3.229999999999959570e+00,2.195972533254938810e+02,6.604071637740709377e+01,4.039872754661561483e-01,-7.515701493743973671e-01,-4.306909341704975702e+01
3.232499999999959517e+00,2.197623376569277980e+02,6.600996188897502748e+01,3.983447668801233243e-01,-7.515701493743973671e-01,-4.301088224322118947e+01
3.234999999999959464e+00,2.199273451068408747e+02,6.597921568486546562e+01,3.927524801493366691e-01,-7.656838869891200439e-01,-4.295347158897380524e+01
3.237499999999959410e+00,2.200922756959413960e+02,6.594847776007355833e+01,3.871694129010275764e-01,-8.050145448029745188e-01,-4.289685574949401570e+01
3.239999999999959357e+00,2.202571294449243737e+02,6.591774810827146780e+01,3.815220084799746947e-01,-8.780313251929354745e-01,-4.284103594553769057e+01
3.242499999999959304e+00,2.204219063744683069e+02,6.588702672179564956e+01,3.757135712108016778e-01,-9.909223527907435880e-01,-4.278602472677336976e+01
