Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.834750000000533987e+01,6.177358731408966378e+03,4.898557031515286297e+01,-9.973952616610658239e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.835000000000534115e+01,6.177481181179137820e+03,4.896063554098653015e+01,-9.973741970923589051e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.835250000000534243e+01,6.177603568612672461e+03,4.893570129336772823e+01,-9.973531440599995079e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.835500000000534371e+01,6.177725893710886339e+03,4.891076757200814029e+01,-9.973321025573657295e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.835750000000534499e+01,6.177848156475095493e+03,4.888583437661947784e+01,-9.973110725836022539e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.836000000000534627e+01,6.177970356906615052e+03,4.886090170691345946e+01,-9.972900541417077491e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.836250000000534754e+01,6.178092495006758327e+03,4.883596956260190325e+01,-9.972690472215580471e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.836500000000534882e+01,6.178214570776838627e+03,4.881103794339681201e+01,-9.972480518186836562e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.836750000000535010e+01,6.178336584218169264e+03,4.878610684901027383e+01,-9.972270679317423614e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.837000000000535138e+01,6.178458535332061729e+03,4.876117627915446917e+01,-9.972060955506941937e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.837250000000535266e+01,6.178580424119826603e+03,4.873624623354162111e+01,-9.971851346878795042e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.837500000000535394e+01,6.178702250582775378e+03,4.871131671188382484e+01,-9.971641853375510678e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.837750000000535522e+01,6.178824014722216816e+03,4.868638771389323239e+01,-9.971432475000169049e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.838000000000535650e+01,6.178945716539460591e+03,4.866145923928213080e+01,-9.971223211652008089e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.838250000000535778e+01,6.179067356035814555e+03,4.863653128776290657e+01,-9.971014063364737723e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.838500000000535906e+01,6.179188933212586562e+03,4.861160385904801018e+01,-9.970805030046188122e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.838750000000536033e+01,6.179310448071083556e+03,4.858667695284997734e+01,-9.970596111685519958e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.839000000000536161e+01,6.179431900612611571e+03,4.856175056888145747e+01,-9.970387308271687843e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.839250000000536289e+01,6.179553290838475732e+03,4.853682470685522787e+01,-9.970178619658550900e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.839500000000536417e+01,6.179674618749981164e+03,4.851189936648419376e+01,-9.969970045932431191e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.839750000000536545e+01,6.179795884348432082e+03,4.848697454748113955e+01,-9.969761587054087215e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.840000000000536673e+01,6.179917087635130883e+03,4.846205024955894203e+01,-9.969553243032320822e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.840250000000536801e+01,6.180038228611380873e+03,4.843712647243051350e+01,-9.969345013812958456e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.840500000000536929e+01,6.180159307278483539e+03,4.841220321580879471e+01,-9.969136899433179266e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.840750000000537057e+01,6.180280323637739457e+03,4.838728047940675481e+01,-9.968928899783497499e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.841000000000537185e+01,6.180401277690450115e+03,4.836235826293759033e+01,-9.968721014879154296e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.841250000000537312e+01,6.180522169437914272e+03,4.833743656611436279e+01,-9.968513244765075498e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.841500000000537440e+01,6.180642998881430685e+03,4.831251538865024031e+01,-9.968305589307187020e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.841750000000537568e+01,6.180763766022298114e+03,4.828759473025854021e+01,-9.968098048515756204e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.842000000000537696e+01,6.180884470861814407e+03,4.826267459065256560e+01,-9.967890622419922408e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.842250000000537824e+01,6.181005113401276503e+03,4.823775496954567643e+01,-9.967683310932313745e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.842500000000537952e+01,6.181125693641979524e+03,4.821283586665136767e+01,-9.967476114016003308e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.842750000000538080e+01,6.181246211585219498e+03,4.818791728168328348e+01,-9.967269031580881844e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.843000000000538208e+01,6.181366667232290638e+03,4.816299921435513198e+01,-9.967062063732623045e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.843250000000538336e+01,6.181487060584487153e+03,4.813808166438042235e+01,-9.966855210450066949e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.843500000000538463e+01,6.181607391643102346e+03,4.811316463147279876e+01,-9.966648471674389498e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.843750000000538591e+01,6.181727660409428609e+03,4.808824811534594801e+01,-9.966441847454724723e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.844000000000538719e+01,6.181847866884757423e+03,4.806333211571358532e+01,-9.966235337637639802e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.844250000000538847e+01,6.181968011070380271e+03,4.803841663228974568e+01,-9.966028942229067766e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.844500000000538975e+01,6.182088092967587727e+03,4.801350166478849957e+01,-9.965822661142890837e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.844750000000539103e+01,6.182208112577669453e+03,4.798858721292400276e+01,-9.965616494367727896e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.845000000000539231e+01,6.182328069901913295e+03,4.796367327641051759e+01,-9.965410441883971515e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.845250000000539359e+01,6.182447964941608916e+03,4.793875985496238457e+01,-9.965204503634886635e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.845500000000539487e+01,6.182567797698043250e+03,4.791384694829405788e+01,-9.964998679561070105e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.845750000000539615e+01,6.182687568172502324e+03,4.788893455612009120e+01,-9.964792969663069044e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.846000000000539742e+01,6.182807276366273072e+03,4.786402267815503109e+01,-9.964587373915319901e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.846250000000539870e+01,6.182926922280640611e+03,4.783911131411341700e+01,-9.964381892406247943e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.846500000000539998e+01,6.183046505916890055e+03,4.781420046370971022e+01,-9.964176525076412716e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.846750000000540126e+01,6.183166027276304703e+03,4.778929012665852838e+01,-9.963971271835299959e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.847000000000540254e+01,6.183285486360167852e+03,4.776438030267467383e+01,-9.963766132669304554e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.847250000000540382e+01,6.183404883169761888e+03,4.773947099147295603e+01,-9.963561107580503062e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.847500000000540510e+01,6.183524217706369200e+03,4.771456219276824129e+01,-9.963356196497638706e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.847750000000540638e+01,6.183643489971270355e+03,4.768965390627550249e+01,-9.963151399400365094e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.848000000000540766e+01,6.183762699965745924e+03,4.766474613170984753e+01,-9.962946716238050726e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.848250000000540894e+01,6.183881847691075563e+03,4.763983886878647667e+01,-9.962742146984343350e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.848500000000541021e+01,6.184000933148538024e+03,4.761493211722062568e+01,-9.962537691613574609e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.848750000000541149e+01,6.184119956339412056e+03,4.759002587672747353e+01,-9.962333350198633752e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.849000000000541277e+01,6.184238917264974589e+03,4.756512014702229152e+01,-9.962129122597078279e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.849250000000541405e+01,6.184357815926502553e+03,4.754021492782040781e+01,-9.961925008906606038e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.849500000000541533e+01,6.184476652325271971e+03,4.751531021883717898e+01,-9.961721009010195971e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.849750000000541661e+01,6.184595426462558862e+03,4.749040601978810372e+01,-9.961517122916680123e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.850000000000541789e+01,6.184714138339637429e+03,4.746550233038863809e+01,-9.961313350633830055e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.850250000000541917e+01,6.184832787957780965e+03,4.744059915035426656e+01,-9.961109692161871365e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.850500000000542045e+01,6.184951375318263672e+03,4.741569647940052334e+01,-9.960906147412424971e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.850750000000542173e+01,6.185069900422357932e+03,4.739079431724307057e+01,-9.960702716410667179e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.851000000000542300e+01,6.185188363271335220e+03,4.736589266359762007e+01,-9.960499399092539008e+00,0.000000000000000000e+00,2.311043371132701363e-01
2.851250000000542428e+01,6.185306763866467008e+03,4.734099151817992635e+01,-9.960296195465167202e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.851500000000542556e+01,6.185425102209023862e+03,4.731609088070582914e+01,-9.960093105469631780e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.851750000000542684e+01,6.185543378300275435e+03,4.729119075089128899e+01,-9.959890129034759454e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.852000000000542812e+01,6.185661592141490473e+03,4.726629112845235881e+01,-9.959687266211240342e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.852250000000542940e+01,6.185779743733936812e+03,4.724139201310508440e+01,-9.959484516939731691e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.852500000000543068e+01,6.185897833078882286e+03,4.721649340456561816e+01,-9.959281881157298955e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.852750000000543196e+01,6.186015860177594732e+03,4.719159530255031854e+01,-9.959079358778927471e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.853000000000543324e+01,6.186133825031339256e+03,4.716669770677569318e+01,-9.958876949815282487e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.853250000000543452e+01,6.186251727641380967e+03,4.714180061695825685e+01,-9.958674654191124631e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.853500000000543579e+01,6.186369568008985880e+03,4.711690403281451722e+01,-9.958472472033653489e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.853750000000543707e+01,6.186487346135417283e+03,4.709200795406091089e+01,-9.958270403225304435e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.854000000000543835e+01,6.186605062021938465e+03,4.706711238041408762e+01,-9.958068447744585328e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.854250000000543963e+01,6.186722715669811805e+03,4.704221731159059061e+01,-9.957866605693919126e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.854500000000544091e+01,6.186840307080299681e+03,4.701732274730702699e+01,-9.957664876919848140e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.854750000000544219e+01,6.186957836254662652e+03,4.699242868728018152e+01,-9.957463261410962829e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.855000000000544347e+01,6.187075303194162188e+03,4.696753513122695267e+01,-9.957261759112821409e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.855250000000544475e+01,6.187192707900057030e+03,4.694264207886428864e+01,-9.957060370051827647e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.855500000000544603e+01,6.187310050373606828e+03,4.691774952990915182e+01,-9.956859094165203317e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.855750000000544730e+01,6.187427330616070321e+03,4.689285748407866095e+01,-9.956657931374193637e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.856000000000544858e+01,6.187544548628704433e+03,4.686796594109007685e+01,-9.956456881701418737e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.856250000000544986e+01,6.187661704412766085e+03,4.684307490066063906e+01,-9.956255945089253601e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.856500000000545114e+01,6.187778797969512198e+03,4.681818436250761550e+01,-9.956055121595891677e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.856750000000545242e+01,6.187895829300197875e+03,4.679329432634830255e+01,-9.955854411154646755e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.857000000000545370e+01,6.188012798406078218e+03,4.676840479189998945e+01,-9.955653813793635010e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.857250000000545498e+01,6.188129705288406512e+03,4.674351575888006494e+01,-9.955453329434721610e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.857500000000545626e+01,6.188246549948436950e+03,4.671862722700603854e+01,-9.955252958046916234e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.857750000000545754e+01,6.188363332387421906e+03,4.669373919599550504e+01,-9.955052699616759426e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.858000000000545882e+01,6.188480052606613754e+03,4.666885166556608766e+01,-9.954852554124180131e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.858250000000546009e+01,6.188596710607263049e+03,4.664396463543549487e+01,-9.954652521488151606e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.858500000000546137e+01,6.188713306390621256e+03,4.661907810532161278e+01,-9.954452601691976099e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.858750000000546265e+01,6.188829839957938020e+03,4.659419207494224935e+01,-9.954252794810408034e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.859000000000546393e+01,6.188946311310462079e+03,4.656930654401514147e+01,-9.954053100806714127e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.859250000000546521e+01,6.189062720449442168e+03,4.654442151225818947e+01,-9.953853519579554998e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.859500000000546649e+01,6.189179067376126113e+03,4.651953697938941445e+01,-9.953654051162081018e+00,0.000000000000000000e+00,2.311043371131999424e-01
